pressure,epsilon,muB,phase_index
5.953296493010104e-06,0.00022927115957083871,982.9039348730449,0
6.381752281522188e-06,0.00023501843019251652,984.6557622275309,0
6.810208070034228e-06,0.0002407657008141937,986.4075895820167,0
7.260612171557695e-06,0.0002461846016341158,988.1594169365025,0
7.71321212119654e-06,0.0002515706502612552,989.9112442909884,0
8.17659059948812e-06,0.00025679817161725635,991.6630716454742,0
8.651681524043274e-06,0.00026185342993028445,993.4148989999601,0
9.126772448598382e-06,0.0002669086882433121,995.1667263544459,0
9.62296255444254e-06,0.0002717057011081473,996.9185537089319,0
1.0122069666853072e-05,0.00027646701099200816,998.6703810634176,0
1.0623547481083009e-05,0.0002812003606099955,1000.4222084179037,0
1.1145305954395276e-05,0.00028569451835011204,1002.1740357723894,0
1.1667064427707595e-05,0.0002901886760902291,1003.9258631268754,0
1.2192328546912721e-05,0.00029464519319008704,1005.6776904813612,0
1.2737333499769183e-05,0.00029888975002910224,1007.429517835847,0
1.3282338452625593e-05,0.00030313430686811706,1009.1813451903329,0
1.3827500723123853e-05,0.00030737737355087606,1010.9331725448188,0
1.4396299527207276e-05,0.0003113965484437784,1012.6849998993046,0
1.4965098331290701e-05,0.0003154157233366807,1014.4368272537904,0
1.553389713537418e-05,0.0003194348982295834,1016.1886546082764,0
1.6117431917462616e-05,0.00032331950380634487,1017.9404819627623,0
1.6708294149436803e-05,0.0003271371949292529,1019.6923093172481,0
1.7299156381410986e-05,0.0003309548860521609,1021.4441366717339,0
1.7893178673715962e-05,0.00033474902441708333,1023.1959640262198,0
1.8508146169373388e-05,0.0003383870526910904,1024.9477913807057,0
1.9123113665030875e-05,0.00034202508096509783,1026.6996187351915,0
1.97380811606883e-05,0.00034566310923910486,1028.4514460896773,0
2.0362009605972636e-05,0.0003492340728327949,1030.2032734441632,0
2.0999527836381157e-05,0.0003527033290591973,1031.955100798649,0
2.1637046066789743e-05,0.00035617258528560013,1033.706928153135,0
2.227456429719826e-05,0.00035964184151200256,1035.458755507621,0
2.2922908928774848e-05,0.00036304406923946895,1037.2105828621068,0
2.358418853920503e-05,0.0003663662138254662,1038.9624102165926,0
2.4245468149635278e-05,0.0003696883584114639,1040.7142375710785,0
2.4906747760065457e-05,0.0003730105029974612,1042.4660649255643,0
2.5575199976540222e-05,0.0003762902259493993,1044.2178922800504,0
2.6259478949855586e-05,0.00037947634319054294,1045.969719634536,0
2.6943757923170953e-05,0.0003826624604316865,1047.7215469890218,0
2.7628036896486385e-05,0.0003858485776728304,1049.4733743435077,0
2.8312315869801817e-05,0.00038903469491397436,1051.2252016979937,0
2.9018611014922414e-05,0.0003921021288539166,1052.9770290524796,0
2.972582395338771e-05,0.00039516461521510026,1054.7288564069654,0
3.0433036891853076e-05,0.0003982271015762843,1056.4806837614512,0
3.114024983031837e-05,0.0004012895879374679,1058.232511115937,0
3.1856796332585154e-05,0.00040430702609868855,1059.984338470423,0
3.2587441121262116e-05,0.0004072564192517145,1061.7361658249088,0
3.331808590993916e-05,0.0004102058124047408,1063.4879931793948,0
3.404873069861612e-05,0.00041315520555776673,1065.2398205338804,0
3.477937548729316e-05,0.00041610459871079306,1066.9916478883665,0
3.552461479511185e-05,0.00041899190305222785,1068.7434752428521,0
3.627859409058244e-05,0.0004218420252541657,1070.4953025973382,0
3.703257338605296e-05,0.00042469214745610327,1072.247129951824,0
3.7786552681523553e-05,0.00042754226965804106,1073.9989573063099,0
3.854053197699407e-05,0.0004303923918599786,1075.7507846607957,0
3.930921649364429e-05,0.0004331837573846704,1077.5026120152816,0
4.008592798942407e-05,0.0004359430500410781,1079.2544393697674,0
4.086263948520383e-05,0.0004387023426974858,1081.0062667242532,0
4.1639350980983676e-05,0.00044146163535389377,1082.7580940787393,0
4.2416062476763436e-05,0.00044422092801030136,1084.509921433225,0
4.320367904747854e-05,0.0004469419608658396,1086.261748787711,0
4.400404976973107e-05,0.0004496182465462334,1088.0135761421966,0
4.4804420491983674e-05,0.00045229453222662747,1089.7654034966827,0
4.5604791214236204e-05,0.0004549708179070212,1091.5172308511685,0
4.640516193648881e-05,0.0004576471035874153,1093.2690582056543,0
4.720709768634392e-05,0.00046031824416091076,1095.0208855601402,0
4.803007339274764e-05,0.00046292021481982997,1096.772712914626,0
4.885304909915128e-05,0.0004655221854787489,1098.5245402691119,0
4.967602480555501e-05,0.00046812415613766816,1100.276367623598,0
5.049900051195865e-05,0.0004707261267965872,1102.0281949780838,0
5.132197621836238e-05,0.0004733280974555064,1103.7800223325696,0
5.2156263835115695e-05,0.0004758986864336819,1105.5318496870555,0
5.3003138551636195e-05,0.0004784343560804479,1107.2836770415413,0
5.3850013268156635e-05,0.00048097002572721365,1109.0355043960271,0
5.469688798467714e-05,0.0004835056953739796,1110.7873317505132,0
5.5543762701197575e-05,0.0004860413650207453,1112.5391591049988,0
5.6390637417718014e-05,0.0004885770346675111,1114.2909864594847,0
5.725307281718746e-05,0.0004910727619753509,1116.0428138139705,0
5.8122810352574604e-05,0.000493549745607951,1117.7946411684566,0
5.924212807531016e-05,0.0008414033337139165,1119.5464685229424,1
6.0435613015374234e-05,0.0008451054120679062,1121.2982958774282,1
6.163994047780795e-05,0.0008488330959267012,1123.050123231914,1
6.285151303530708e-05,0.0008525778896710176,1124.8019505864,1
6.406308559280635e-05,0.0008563226834153346,1126.5537779408858,1
6.527784001077245e-05,0.0008600446942848811,1128.3056052953716,1
6.650765201074417e-05,0.000863658889299921,1130.0574326498577,1
6.773746401071577e-05,0.0008672730843149607,1131.8092600043433,1
6.896727601068748e-05,0.0008708872793300006,1133.5610873588294,1
7.021099615385547e-05,0.0008747815409353022,1135.312914713315,1
7.145936584493571e-05,0.0008787694299221767,1137.064742067801,1
7.270773553601582e-05,0.0008827573189090507,1138.8165694222869,1
7.396220886115051e-05,0.0008867017729088997,1140.5683967767727,1
7.522939025830566e-05,0.0008905557930887687,1142.3202241312586,1
7.649657165546082e-05,0.0008944098132686379,1144.0720514857444,1
7.776375305261585e-05,0.0008982638334485064,1145.8238788402302,1
7.904829085350567e-05,0.0009021497091552785,1147.575706194716,1
8.03347686289705e-05,0.0009060391454448307,1149.3275335492021,1
8.162124640443532e-05,0.0009099285817343831,1151.079360903688,1
8.291615519946542e-05,0.0009138351820614663,1152.8311882581738,1
8.422040234372911e-05,0.0009177607935858884,1154.5830156126594,1
8.552464948799295e-05,0.0009216864051103108,1156.3348429671455,1
8.6829879762605e-05,0.0009256135348098668,1158.0866703216313,1
8.815399846849322e-05,0.0009295698325101153,1159.8384976761172,1
8.94781171743813e-05,0.0009335261302103634,1161.590325030603,1
9.08022358802695e-05,0.0009374824279106119,1163.3421523850889,1
9.21384102428877e-05,0.0009414614986224388,1165.0939797395747,1
9.348183408622235e-05,0.0009454542635287832,1166.8458070940608,1
9.482525792955685e-05,0.0009494470284351272,1168.5976344485466,1
9.617257186519559e-05,0.0009534467010364449,1170.3494618030325,1
9.753549646669778e-05,0.0009574740937301625,1172.1012891575183,1
9.889842106819999e-05,0.0009615014864238803,1173.853116512004,1
0.00010026134566970232,0.0009655288791175983,1175.60494386649,1
0.00010163950907330156,0.0009695832263329064,1177.356771220976,1
0.0001030221096157069,0.0009736454219967332,1179.1085985754617,1
0.00010440471015811222,0.00097770761766056,1180.8604259299475,1
0.00010579424957107459,0.000981781966552083,1182.6122532844333,1
0.00010719670415683078,0.0009858789359888966,1184.3640806389192,1
0.00010859915874258708,0.0009899759054257102,1186.1159079934052,1
0.00011000161332834327,0.0009940728748625237,1187.867735347891,1
0.00011142261190704177,0.0009982021545752499,1189.619562702377,1
0.00011284512491600681,0.001002334072967785,1191.3713900568628,1
0.00011426763792497197,0.0010064659913603207,1193.1232174113486,1
0.00011605513210576654,0.001084789921959437,1194.8750447658344,1
0.0001182083323042878,0.0012374532087373413,1196.6268721203205,1
0.00012036153250280885,0.0013901164955152307,1198.3786994748061,2
0.00012251771306393206,0.0015319551923399374,1200.130526829292,2
0.00012471091332038077,0.0015393394366103215,1201.8823541837778,2
0.00012690411357682945,0.0015467236808807054,1203.6341815382639,2
0.00012909731383327794,0.0015541079251510884,1205.3860088927497,2
0.0001313138586967322,0.0015614938761758426,1207.1378362472356,2
0.00013354300061107043,0.0015688807481872586,1208.8896636017214,2
0.00013577214252540864,0.0015762676201986742,1210.6414909562072,2
0.00013800935402042108,0.001583655475505866,1212.393318310693,2
0.0001402744375926486,0.0015910467270856675,1214.145145665179,2
0.00014253952116487635,0.0015984379786654693,1215.896973019665,2
0.00014480460473710388,0.0016058292302452708,1217.6488003741506,2
0.00014709844786535965,0.0016132246837082585,1219.4006277286367,2
0.00014939950229259932,0.001620621190770123,1221.1524550831223,2
0.0001517005567198392,0.0016280176978319886,1222.9042824376083,2
0.00015401509420330636,0.0016354166106297575,1224.6561097920942,2
0.00015635214868268095,0.0016428195410585894,1226.40793714658,2
0.00015868920316205527,0.0016502224714874207,1228.1597645010659,2
0.0001610262576414298,0.0016576254019162527,1229.9115918555517,2
0.00016339752310922393,0.001665035263258459,1231.6634192100375,2
0.00016577060683785553,0.0016724454929679339,1233.4152465645234,2
0.00016814369056648734,0.0016798557226774097,1235.1670739190095,2
0.00017053568834633195,0.0016872705468932527,1236.9189012734953,2
0.00017294483052134336,0.0016946895357395,1238.6707286279811,2
0.0001753539726963548,0.001702108524585747,1240.4225559824667,2
0.0001777667129808856,0.0017095284144125692,1242.1743833369528,2
0.00018021200119364483,0.0017169564543668154,1243.9262106914389,2
0.00018265728940640379,0.0017243844943210611,1245.6780380459245,2
0.00018510257761916276,0.0017318125342753064,1247.4298654004103,2
0.00018757224809243134,0.001739247664386082,1249.1816927548962,2
0.00019005368234293788,0.0017466862153044545,1250.933520109382,2
0.00019253511659344467,0.0017541247662228275,1252.685347463868,2
0.00019502558579019718,0.0017615659401901099,1254.437174818354,2
0.00019754322447269667,0.0017690150020726097,1256.1890021728398,2
0.00020006086315519592,0.0017764640639551092,1257.9408295273256,2
0.0002025785018376954,0.0017839131258376092,1259.6926568818114,2
0.00020512604134388597,0.00179137205836239,1261.4444842362973,2
0.00020767994285262334,0.0017988330910651458,1263.1963115907834,2
0.00021023384436136044,0.0018062941237679008,1264.948138945269,2
0.00021280227017081744,0.001813760056234754,1266.6999662997548,2
0.00021539252209716039,0.001821233351728991,1268.4517936542406,2
0.00021798277402350333,0.0018287066472232282,1270.2036210087267,2
0.00022057302594984604,0.0018361799427174645,1271.9554483632126,2
0.0002231987323019262,0.0018436660427795834,1273.7072757176984,2
0.00022582536384299732,0.001851152476978979,1275.4591030721842,2
0.00022845199538406842,0.0018586389111783749,1277.21093042667,2
0.00023109865228698728,0.0018661327265207589,1278.962757781156,2
0.00023376172183703145,0.0018736325913965384,1280.7145851356418,2
0.0002364247913870758,0.001881132456272318,1282.4664124901278,2
0.00023909241487521087,0.0018886341398134693,1284.2182398446134,2
0.00024179203922271888,0.0018961486032505368,1285.9700671990995,2
0.0002444916635702266,0.0019036630666876037,1287.7218945535851,2
0.00024719128791773464,0.0019111775301246712,1289.4737219080712,2
0.0002499164853931877,0.0019187024107304698,1291.225549262557,2
0.0002526526645381594,0.0019262317647000505,1292.9773766170429,2
0.0002553888436831307,0.0019337611186696303,1294.7292039715287,2
0.0002581351004343823,0.0019412946415773697,1296.4810313260145,2
0.0002609079803624301,0.0019488391780506885,1298.2328586805004,2
0.00026368086029047793,0.001956383714524007,1299.9846860349862,2
0.000266453740218526,0.0019639282509973264,1301.7365133894723,2
0.0002692578256908391,0.001971486678650923,1303.4883407439581,2
0.000272067435599086,0.0019790475655128838,1305.240168098444,2
0.0002748770455073329,0.0019866084523748446,1306.9919954529296,2
0.00027770228809158255,0.0019941761576125405,1308.7438228074157,2
0.00028054871557139645,0.002001753102891918,1310.4956501619017,2
0.0002833951430512101,0.002009330048171295,1312.2474775163873,2
0.00028624157053102375,0.0020169069934506713,1313.9993048708732,2
0.0002891248885297186,0.0020245011581969314,1315.751132225359,2
0.000292008221172467,0.0020320953297786287,1317.502959579845,2
0.0002948915538152152,0.0020396895013603247,1319.254786934331,2
0.00029779614279636216,0.0020472937390849082,1321.0066142888168,2
0.00030071646819341283,0.00205490542894015,1322.7584416433026,2
0.00030363679359046323,0.002062517118795391,1324.5102689977884,2
0.00030656266669363674,0.0020701314732968793,1326.262096352274,2
0.00030952007243635735,0.0020777609733968914,1328.0139237067601,2
0.00031247747817907796,0.002085390473496904,1329.7657510612462,2
0.00031543488392179824,0.002093019973596915,1331.5175784157318,2
0.00031841920106684716,0.0021006630140251417,1333.2694057702176,2
0.00032141374554948293,0.0021083112002836016,1335.0212331247035,2
0.0003244082900321186,0.0021159593865420615,1336.7730604791896,2
0.0003274139971293502,0.002123613084122774,1338.5248878336754,2
0.00033044579714039103,0.0021312796645684556,1340.2767151881612,2
0.00033347759715143214,0.002138946245014138,1342.028542542647,2
0.0003365093971624733,0.0021466128254598203,1343.780369897133,2
0.0003395738840482153,0.0021542965154414777,1345.5321972516188,2
0.00034264305637615185,0.002161982657959284,1347.2840246061046,2
0.00034571222870408857,0.002169668800477091,1349.0358519605907,2
0.0003487982179854023,0.00217736373874725,1350.7876793150765,2
0.00035190479182735677,0.0021850694433371808,1352.5395066695621,2
0.0003550113656693119,0.002192775147927113,1354.291334024048,2
0.0003581188653228366,0.0022004813488728982,1356.043161378534,2
0.00036126301586154506,0.002208207199477406,1357.7949887330199,2
0.00036440716640025357,0.002215933050081914,1359.5468160875057,2
0.00036755131693896236,0.0022236589006864225,1361.2986434419915,2
0.00037071801758410217,0.002231397006783557,1363.0504707964774,2
0.0003738997740166871,0.0022391432953738676,1364.8022981509632,2
0.0003770815304492719,0.002246889583964178,1366.554125505449,2
0.00038026988016598857,0.0022546394929966653,1368.3059528599351,2
0.00038348938847806286,0.0022624065115440044,1370.057780214421,2
0.0003867088967901368,0.002270173530091343,1371.8096075689068,2
0.0003899284051022108,0.002277940548638682,1373.5614349233924,2
0.0003931762798794872,0.0022857233263333552,1375.3132622778785,2
0.0003964336276624185,0.0022935113668089485,1377.0650896323646,2
0.0003996909754453493,0.0023012994072845404,1378.8169169868502,2
0.00040296063654327014,0.0023090945570643996,1380.568744341336,2
0.0004062559113884259,0.0023169044953819237,1382.3205716958219,2
0.00040955118623358175,0.0023247144336994477,1384.072399050308,2
0.00041284646107873685,0.0023325243720169705,1385.8242264047935,2
0.00041617596255803167,0.0023403537483308594,1387.5760537592796,2
0.0004195092812539024,0.0023481852925190884,1389.3278811137654,2
0.0004228425999497728,0.002356016836707317,1391.0797084682513,2
0.00042619403226764853,0.002363858913682634,1392.831535822737,2
0.0004295655116027244,0.0023717126476840203,1394.583363177223,2
0.00043293699093780043,0.0023795663816854064,1396.335190531709,2
0.0004363103716136894,0.0023874212469193125,1398.0870178861946,2
0.00043972012837646056,0.002395297754676306,1399.8388452406805,2
0.000443129885139232,0.002403174262433301,1401.5906725951663,2
0.00044653964190200337,0.0024110507701902953,1403.3424999496524,2
0.0004499733644327352,0.002418941321814359,1405.0943273041382,2
0.0004534214862145695,0.0024268403113557355,1406.846154658624,2
0.00045686960799640425,0.0024347393008971128,1408.59798201311,2
0.0004603254139240138,0.002442642954563391,1410.3498093675958,2
0.00046381201751340167,0.002450565301802827,1412.1016367220816,2
0.0004672986211027896,0.0024584876490422636,1413.8534640765674,2
0.00047078522469217783,0.0024664099962817005,1415.6052914310535,2
0.0004743017301321405,0.0024743506646247413,1417.3571187855391,2
0.00047782693231757225,0.002482296661533463,1419.108946140025,2
0.0004813521345030043,0.0024902426584421855,1420.8607734945108,2
0.00048489087516719926,0.0024981969254623698,1422.6126008489969,2
0.0004884547927371651,0.002506166572040377,1424.3644282034827,2
0.000492018710307131,0.0025141362186183844,1426.1162555579685,2
0.0004955826278770972,0.0025221058651963926,1427.8680829124544,2
0.0004991824534579806,0.002530097650548049,1429.6199102669402,2
0.0005027852032009709,0.0025380912387665674,1431.371737621426,2
0.0005063879529439612,0.002546084826985086,1433.123564975912,2
0.000510010165576431,0.0025540905247975094,1434.875392330398,2
0.0005136518642809365,0.0025621083466277656,1436.6272196848838,2
0.0005172935629854415,0.0025701261684580217,1438.3790470393697,2
0.0005209381801889296,0.002578145822529791,1440.1308743938553,2
0.0005246189446434401,0.0025861881699430103,1441.8827017483413,2
0.0005282997090979504,0.0025942305173562294,1443.6345291028274,2
0.0005319804735524604,0.002602272864769448,1445.386356457313,2
0.0005356866953848945,0.0026103315261506357,1447.1381838117989,2
0.0005394066423779002,0.002618398983089269,1448.8900111662847,2
0.0005431265893709056,0.002626466440027902,1450.6418385207705,2
0.0005468553676017126,0.002634539473899768,1452.3936658752564,2
0.000550614613921704,0.00264263174839259,1454.1454932297424,2
0.0005543738602416954,0.002650724022885412,1455.8973205842283,2
0.0005581331065616865,0.002658816297378233,1457.6491479387141,2
0.0005619238981753627,0.002666928886012806,1459.4009752931997,2
0.0005657225898079526,0.002675046562002268,1461.1528026476858,2
0.0005695212814405426,0.00268316423799173,1462.9046300021719,2
0.0005733347871274807,0.0026912915420224228,1464.6564573566575,2
0.0005771730116640365,0.00269943491147975,1466.4082847111433,2
0.0005810112362005926,0.002707578280937078,1468.1601120656292,2
0.0005848494607371488,0.002715721650394406,1469.9119394201152,2
0.0005887253973205955,0.002723889421764427,1471.663766774601,2
0.000592603329943853,0.0027320584846896204,1473.415594129087,2
0.0005964812625671108,0.002740227547614814,1475.1674214835728,2
0.0006003800774598065,0.0027484102460644385,1476.9192488380586,2
0.0006042978057611334,0.0027566052944287232,1478.6710761925444,2
0.0006082155340624603,0.002764800342793008,1480.4229035470303,2
0.0006121372433161604,0.0027729980121208157,1482.1747309015163,2
0.0006160948840840469,0.002781219337895418,1483.926558256002,2
0.0006200525248519335,0.0027894406636700193,1485.6783856104878,2
0.0006240101656198203,0.002797661989444622,1487.4302129649736,2
0.0006279948554103509,0.0028059012428307364,1489.1820403194597,2
0.0006319925838275326,0.002814149137986881,1490.9338676739455,2
0.0006359903122447144,0.002822397033143026,1492.6856950284314,2
0.0006399980745085448,0.002830651564055313,1494.4375223829172,2
0.0006440359781663897,0.002838926028593001,1496.189349737403,2
0.0006480738818242343,0.0028472004931306893,1497.941177091889,2
0.0006521117854820789,0.0028554749576683767,1499.6930044463747,2
0.0006561829443518737,0.0028637715762936783,1501.4448318008608,2
0.0006602611692359945,0.002872072902184136,1503.1966591553467,2
0.0006643393941201147,0.002880374228074593,1504.9484865098325,2
0.0006684337962545008,0.002888686408829946,1506.700313864318,2
0.0006725524883505101,0.0028970148880443983,1508.4521412188042,2
0.0006766711804465195,0.0029053433672588504,1510.2039685732902,2
0.0006807898725425284,0.0029136718464733017,1511.9557959277759,2
0.0006849480961175217,0.0029220267938486273,1513.7076232822617,2
0.0006891073430167874,0.002930382426387074,1515.4594506367475,2
0.0006932665899160526,0.002938738058925519,1517.2112779912334,2
0.000697448229014606,0.002947108780114381,1518.9631053457192,2
0.0007016482058998635,0.002955491857948048,1520.7149327002053,2
0.0007058481827851209,0.002963874935781715,1522.4667600546911,2
0.0007100532600432589,0.002972261474582693,1524.218587409177,2
0.0007142941129001207,0.002980672289682805,1525.9704147636626,2
0.0007185349657569828,0.002989083104782918,1527.7222421181486,2
0.0007227758186138449,0.002997493919883031,1529.4740694726347,2
0.0007270453370248478,0.0030059243493323765,1531.2258968271203,2
0.0007313271534446818,0.00301436319367016,1532.9777241816062,2
0.0007356089698645164,0.0030228020380079447,1534.729551536092,2
0.0007399020826423166,0.0030312485041781635,1536.481378890578,2
0.0007442250086107354,0.0030397150857823926,1538.2332062450637,2
0.0007485479345791554,0.003048181667386623,1539.9850335995498,2
0.0007528708605475751,0.003056648248990854,1541.7368609540356,2
0.0007572288699371325,0.0030651388977227393,1543.4886883085214,2
0.0007615930806368723,0.0030736338005358656,1545.240515663007,2
0.0007659572913366127,0.0030821287033489936,1546.992343017493,2
0.0007703390768599715,0.003090635512888073,1548.7441703719792,2
0.0007747446598824006,0.0030991584449388734,1550.495997726465,2
0.0007791502429048287,0.0031076813769896714,1552.2478250809506,2
0.0007835558259272578,0.003116204309040471,1553.9996524354365,2
0.0007880029482120377,0.0031247558485945066,1555.7514797899225,2
0.0007924500787398898,0.003133307393825428,1557.5033071444082,2
0.0007968972092677425,0.0031418589390563518,1559.2551344988942,2
0.0008013682887050084,0.0031504270991578555,1561.00696185338,2
0.0008058570835267753,0.0031590075495401275,1562.758789207866,2
0.0008103458783485425,0.0031675879999223996,1564.510616562352,2
0.0008148409368317906,0.0031761727368886453,1566.2624439168376,2
0.0008193715419330847,0.0031847818004510408,1568.0142712713237,2
0.0008239021470343789,0.0031933908640134363,1569.7660986258095,2
0.0008284327521356721,0.00320199992757583,1571.517925980295,2
0.0008329937678293344,0.00321062994206825,1573.269753334781,2
0.0008375663291957685,0.0032192679107819937,1575.021580689267,2
0.0008421388905622018,0.003227905879495737,1576.7734080437526,2
0.0008467240750860402,0.003236552514593552,1578.5252353982387,2
0.000851338738703227,0.003245219388458646,1580.2770627527245,2
0.0008559534023204139,0.0032538862623237392,1582.0288901072104,2
0.0008605680659376007,0.003262553136188833,1583.7807174616964,2
0.0008652196638848568,0.0032712458078916636,1585.532544816182,2
0.0008698765465412867,0.0032799421708505578,1587.2843721706681,2
0.0008745334291977167,0.0032886385338094523,1589.036199525154,2
0.000879209382104633,0.003297348030549672,1590.7880268796396,2
0.0008839086589830416,0.0033060735906311404,1592.5398542341254,2
0.0008886079358614502,0.0033147991507126093,1594.2916815886115,2
0.000893308268556878,0.0033235254504461104,1596.0435089430975,2
0.0008980500564457555,0.0033322807915926057,1597.7953362975834,2
0.000902791844334632,0.0033410361327390987,1599.547163652069,2
0.0009075336322235094,0.003349791473885594,1601.2989910065548,2
0.0009123010250531175,0.003358564328671439,1603.050818361041,2
0.0009170854991351982,0.0033673488669405077,1604.8026457155265,2
0.0009218699732172801,0.0033761334052095776,1606.5544730700126,2
0.0009266619312397337,0.0033849232016359347,1608.3063004244984,2
0.0009314892083035091,0.0033937378129412546,1610.058127778984,2
0.0009363164853672855,0.0034025524242465768,1611.8099551334699,2
0.0009411437624310617,0.0034113670355518984,1613.561782487956,2
0.0009460032229359779,0.003420203759289568,1615.313609842442,2
0.0009508734197699393,0.00342904785968869,1617.0654371969279,2
0.0009557436166038996,0.0034378919600878107,1618.8172645514135,2
0.0009606278225836111,0.0034467459247466354,1620.5690919058993,2
0.0009655411435676153,0.0034556203901532356,1622.3209192603854,2
0.0009704544645516185,0.003464494855559834,1624.072746614871,2
0.0009753677855356226,0.003473369320966434,1625.824573969357,2
0.0009803200436323256,0.003482270585195539,1627.576401323843,2
0.0009852766347519858,0.0034911748316671654,1629.3282286783287,2
0.0009902332258716457,0.0035000790781387924,1631.0800560328148,2
0.0009952104199698634,0.0035089977439224634,1632.8318833873004,2
0.0010002103980136696,0.0035179323554015676,1634.5837107417865,2
0.0010052103760574756,0.0035268669668806715,1636.3355380962723,2
0.0010102125251327321,0.003535803092694254,1638.087365450758,2
0.0010152560360862971,0.0035447680691808358,1639.8391928052438,2
0.0010202995470398623,0.0035537330456674177,1641.5910201597299,2
0.0010253430579934264,0.0035626980221539974,1643.3428475142155,2
0.0010304137533728975,0.0035716817905591587,1645.0946748687015,2
0.0010355007680390989,0.0035806768400819928,1646.8465022231874,2
0.0010405877827053005,0.0035896718896048264,1648.5983295776732,2
0.0010456836096542944,0.003598673125233462,1650.3501569321593,2
0.0010508147119755828,0.0036076991237062235,1652.101984286645,2
0.001055945814296872,0.0036167251221789864,1653.853811641131,2
0.0010610769166181616,0.0036257511206517494,1655.6056389956168,2
0.0010662421818425942,0.003634800648541246,1657.3574663501024,2
0.0010714173718189715,0.003643857012021487,1659.1092937045883,2
0.0010765925617953487,0.0036529133755017276,1660.8611210590743,2
0.001081783075482065,0.0036619804655792063,1662.6129484135604,2
0.0010870020611423044,0.0036710674860381508,1664.3647757680462,2
0.0010922210468025427,0.003680154506497093,1666.1166031225318,2
0.0010974400324627821,0.003689241526956037,1667.8684304770177,2
0.001102700064654753,0.0036983569019270334,1669.6202578315037,2
0.001107963429941305,0.003707474579364679,1671.3720851859894,2
0.001113226795227858,0.003716592256802327,1673.1239125404754,2
0.0011185124918817327,0.0037257255516014356,1674.8757398949613,2
0.0011238205287658243,0.0037348744699602365,1676.6275672494469,2
0.0011291285656499165,0.0037440233883190397,1678.3793946039327,2
0.0011344399268236223,0.003753174603062115,1680.1312219584188,2
0.0011397923433340285,0.0037623541783996213,1681.8830493129049,2
0.0011451447598444344,0.003771533753737127,1683.6348766673907,2
0.0011504971763548393,0.003780713329074632,1685.3867040218763,2
0.0011558786254153427,0.0037899132082216836,1687.1385313763622,2
0.0011612757135232882,0.003799124024480345,1688.8903587308482,2
0.0011666728016312326,0.0038083348407390045,1690.6421860853338,2
0.0011720800027508003,0.0038175526179017698,1692.39401343982,2
0.001177522054427511,0.00382679438311036,1694.1458407943057,2
0.0011829641061042204,0.003836036148318949,1695.8976681487914,2
0.0011884061577809321,0.0038452779135275416,1697.6494955032776,2
0.0011938841767443241,0.0038545449025475698,1699.4013228577633,2
0.0011993711919898,0.0038638182006485414,1701.1531502122493,2
0.0012048582072352759,0.003873091498749513,1702.9049775667352,2
0.0012103621899412153,0.00388237640040409,1704.6568049212208,2
0.001215894460726682,0.0038916806474549913,1706.4086322757066,2
0.0012214267315121484,0.0039009848945058922,1708.1604596301927,2
0.0012269590022976143,0.003910289141556791,1709.9122869846783,2
