pressure,epsilon,muB,phase_index
5.953296493010104e-06,0.00022927115957083871,982.9039348730449,0
6.381752281522188e-06,0.00023501843019251652,984.6557622275309,0
6.810208070034228e-06,0.0002407657008141937,986.4075895820167,0
7.260612171557695e-06,0.0002461846016341158,988.1594169365025,0
7.71321212119654e-06,0.0002515706502612552,989.9112442909884,0
8.17659059948812e-06,0.00025679817161725635,991.6630716454742,0
8.651681524043274e-06,0.00026185342993028445,993.4148989999601,0
9.126772448598382e-06,0.0002669086882433121,995.1667263544459,0
9.62296255444254e-06,0.0002717057011081473,996.9185537089319,0
1.0122069666853072e-05,0.00027646701099200816,998.6703810634176,0
1.0623547481083009e-05,0.0002812003606099955,1000.4222084179037,0
1.1145305954395276e-05,0.00028569451835011204,1002.1740357723894,0
1.1667064427707595e-05,0.0002901886760902291,1003.9258631268754,0
1.2192328546912721e-05,0.00029464519319008704,1005.6776904813612,0
1.2737333499769183e-05,0.00029888975002910224,1007.429517835847,0
1.3282338452625593e-05,0.00030313430686811706,1009.1813451903329,0
1.3827500723123853e-05,0.00030737737355087606,1010.9331725448188,0
1.4396299527207276e-05,0.0003113965484437784,1012.6849998993046,0
1.4965098331290701e-05,0.0003154157233366807,1014.4368272537904,0
1.553389713537418e-05,0.0003194348982295834,1016.1886546082764,0
1.6117431917462616e-05,0.00032331950380634487,1017.9404819627623,0
1.6708294149436803e-05,0.0003271371949292529,1019.6923093172481,0
1.7299156381410986e-05,0.0003309548860521609,1021.4441366717339,0
1.7893178673715962e-05,0.00033474902441708333,1023.1959640262198,0
1.8508146169373388e-05,0.0003383870526910904,1024.9477913807057,0
1.9125461294880933e-05,0.0005199862843518848,1026.6996187351915,1
1.9871523689184824e-05,0.0005239407718305332,1028.4514460896773,1
2.0617586083488787e-05,0.000527895259309182,1030.2032734441632,1
2.136364847779268e-05,0.0005318497467878306,1031.955100798649,1
2.2127738878274e-05,0.0005355216523107279,1033.706928153135,1
2.2892303489153517e-05,0.0005391861247708412,1035.458755507621,1
2.3656868100033113e-05,0.0005428505972309549,1037.2105828621068,1
2.4430950947954724e-05,0.0005463914641389172,1038.9624102165926,1
2.5212841131370188e-05,0.0005498309435724698,1040.7142375710785,1
2.599473131478557e-05,0.000553270423006022,1042.4660649255643,1
2.677863736494529e-05,0.0005566842528866747,1044.2178922800504,1
2.7576734871101923e-05,0.0005599175130434813,1045.969719634536,1
2.837483237725856e-05,0.0005631507732002881,1047.7215469890218,1
2.917292988341527e-05,0.0005663840333570952,1049.4733743435077,1
2.99817458624266e-05,0.0005695037989966112,1051.2252016979937,1
3.0795168938222724e-05,0.0005725747815461474,1052.9770290524796,1
3.1608592014018855e-05,0.0005756457640956836,1054.7288564069654,1
3.242603200378159e-05,0.0005786800063830531,1056.4806837614512,1
3.3254094516836696e-05,0.0005816170909284614,1058.232511115937,1
3.408215702989189e-05,0.00058455417547387,1059.984338470423,1
3.4910219542947e-05,0.0005874912600192782,1061.7361658249088,1
3.575010664180112e-05,0.0005903342537959765,1063.4879931793948,1
3.659209034289988e-05,0.0005931605644583361,1065.2398205338804,1
3.7434074043998723e-05,0.000595986875120696,1066.9916478883665,1
3.828181967822959e-05,0.0005987740665940275,1068.7434752428521,1
3.9137380041325695e-05,0.000601508201940419,1070.4953025973382,1
3.999294040442172e-05,0.0006042423372868101,1072.247129951824,1
4.0848500767517825e-05,0.0006069764726332014,1073.9989573063099,1
4.171715116392773e-05,0.0006096339236114497,1075.7507846607957,1
4.2585809356210876e-05,0.0006122913289197145,1077.5026120152816,1
4.3454467548493934e-05,0.0006149487342279792,1079.2544393697674,1
4.433045639386319e-05,0.0006176032213627434,1081.0062667242532,1
4.5211876648423766e-05,0.0006202555463716804,1082.7580940787393,1
4.6093296902984254e-05,0.000622907871380617,1084.509921433225,1
4.697658604388909e-05,0.0006255345450083582,1086.261748787711,1
4.787051434576061e-05,0.0006280151909365553,1088.0135761421966,1
4.8764442647632215e-05,0.0006304958368647525,1089.7654034966827,1
4.965837094950374e-05,0.0006329764827929495,1091.5172308511685,1
5.0561144587068764e-05,0.0006354673657906724,1093.2690582056543,1
5.146728312560105e-05,0.0006379621431261956,1095.0208855601402,1
5.237342166413342e-05,0.0006404569204617191,1096.772712914626,1
5.32831690397172e-05,0.0006429404726354832,1098.5245402691119,1
5.420136015044844e-05,0.0006453977608656208,1100.276367623598,1
5.5119551261179586e-05,0.0006478550490957579,1102.0281949780838,1
5.603774237191082e-05,0.0006503123373258954,1103.7800223325696,1
5.696635261359675e-05,0.0006527421288541499,1105.5318496870555,1
5.7896459070050755e-05,0.0006551679717832744,1107.2836770415413,1
5.882656552650466e-05,0.0006575938147123985,1109.0355043960271,1
5.9761914300197495e-05,0.0006600078345430694,1110.7873317505132,1
6.0703685007120015e-05,0.0006624073708647538,1112.5391591049988,1
6.164545571404255e-05,0.000664806907186438,1114.2909864594847,1
6.258751106147172e-05,0.0006672059104761389,1116.0428138139705,1
6.354092850058941e-05,0.00066958363654726,1117.7946411684566,1
6.449434593970701e-05,0.000671961362618381,1119.5464685229424,1
6.544776337882462e-05,0.000674339088689502,1121.2982958774282,1
6.64082096427746e-05,0.0006767059459851729,1123.050123231914,1
6.737335264631821e-05,0.0006790655406431749,1124.8019505864,1
6.833849564986193e-05,0.0006814251353011771,1126.5537779408858,1
6.93055649854507e-05,0.0006837821170339037,1128.3056052953716,1
7.028175034075222e-05,0.0006861267335680252,1130.0574326498577,1
7.125793569605361e-05,0.0006884713501021465,1131.8092600043433,1
7.223412105135511e-05,0.0006908159666362678,1133.5610873588294,1
7.321898258472034e-05,0.0006931515459407789,1135.312914713315,1
7.420674459912272e-05,0.000695484104063277,1137.064742067801,1
7.519450661352501e-05,0.0006978166621857749,1138.8165694222869,1
7.618594710240098e-05,0.0007001459993932042,1140.5683967767727,1
7.718504635949915e-05,0.0007024686304940269,1142.3202241312586,1
7.818414561659733e-05,0.0007047912615948496,1144.0720514857444,1
7.918324487369541e-05,0.000707113892695672,1145.8238788402302,1
8.019247066927154e-05,0.0007094295119039279,1147.575706194716,1
8.120282833683453e-05,0.000711744347373023,1149.3275335492021,1
8.221318600439752e-05,0.0007140591828421181,1151.079360903688,1
8.324324421899292e-05,0.0007163712338305483,1152.8311882581738,1
8.42951231145694e-05,0.0007186802006780058,1154.5830156126594,1
8.534700201014595e-05,0.0007209891675254633,1156.3348429671455,1
8.639644980320067e-05,0.0007232979119190952,1158.0866703216313,1
8.739918994148391e-05,0.0007256023824096764,1159.8384976761172,1
8.840193007976708e-05,0.0007279068529002573,1161.590325030603,1
8.940467021805032e-05,0.0007302113233908383,1163.3421523850889,1
9.043310794041607e-05,0.0007325138976498706,1165.0939797395747,1
9.14769985032562e-05,0.000734815331639704,1166.8458070940608,1
9.25208890660962e-05,0.0007371167656295371,1168.5976344485466,1
9.356709597825409e-05,0.0007394178093870238,1170.3494618030325,1
9.462259823674209e-05,0.0007417172871696442,1172.1012891575183,1
9.56781004952301e-05,0.000744016764952265,1173.853116512004,1
9.67336027537182e-05,0.0007463162427348857,1175.60494386649,1
9.779665318276567e-05,0.0007486150647447498,1177.356771220976,1
9.886190144076914e-05,0.0007509136958108157,1179.1085985754617,1
9.992714969877258e-05,0.0007532123268768816,1180.8604259299475,1
0.00010099675822058345,0.000755512917153458,1182.6122532844333,1
0.00010207448240906311,0.0007578171540670583,1184.3640806389192,1
0.00010315220659754287,0.0007601213909806589,1186.1159079934052,1
0.00010422993078602251,0.0007624256278942593,1187.867735347891,1
0.00010531777724139213,0.0007647185548616548,1189.619562702377,1
0.00010640645035083734,0.0007670105581808963,1191.3713900568628,1
0.00010749512346028263,0.000769302561500138,1193.1232174113486,1
0.00010858941144030858,0.0007716000776014043,1194.8750447658344,1
0.00010968932544194516,0.0007739031174329792,1196.6268721203205,1
0.00011078923944358163,0.0007762061572645539,1198.3786994748061,1
0.0001118899975187142,0.0007785092188506002,1200.130526829292,1
0.0001130012400039098,0.0007808125506534009,1201.8823541837778,1
0.00011411248248910539,0.0007831158824562017,1203.6341815382639,1
0.00011522372497430088,0.0007854192142590022,1205.3860088927497,1
0.0001163421927196663,0.0007877243476358607,1207.1378362472356,1
0.00011746455930856287,0.0007900304531653061,1208.8896636017214,1
0.00011858692589745944,0.0007923365586947513,1210.6414909562072,1
0.00011971180972354435,0.0007946433590865454,1212.393318310693,1
0.00012084538800750952,0.0007969525595109834,1214.145145665179,1
0.00012197896629147482,0.0007992617599354217,1215.896973019665,1
0.00012311254457544,0.0008015709603598597,1217.6488003741506,1
0.00012425515690825498,0.0008038832655090964,1219.4006277286367,1
0.00012540003447865657,0.0008061963491508367,1221.1524550831223,1
0.0001265449120490583,0.0008085094327925774,1222.9042824376083,1
0.0001276939887221293,0.0008108240582923293,1224.6561097920942,1
0.00012885007798759974,0.000813141258728353,1226.40793714658,1
0.00013000616725307007,0.0008154584591643764,1228.1597645010659,1
0.0001311622565185405,0.0008177756596004001,1229.9115918555517,1
0.00013232910256156906,0.0008201106308983175,1231.6634192100375,1
0.00013349652031059838,0.0008224465466899114,1233.4152465645234,1
0.00013466393805962784,0.0008247824624815057,1235.1670739190095,1
0.0001358373899270199,0.0008271321158471385,1236.9189012734953,1
0.00013701631134234367,0.000829494221457682,1238.6707286279811,1
0.00013819523275766744,0.0008318563270682255,1240.4225559824667,1
0.0001393752963838484,0.0008342212693143837,1242.1743833369528,1
0.00014056569226834418,0.0008366118713165605,1243.9262106914389,1
0.00014175608815283983,0.0008390024733187369,1245.6780380459245,1
0.0001429464840373355,0.0008413930753209133,1247.4298654004103,1
0.00014414477756840985,0.000843791693138944,1249.1816927548962,1
0.00014534688149905797,0.0008461941783700085,1250.933520109382,1
0.00014654898542970624,0.000848596663601073,1252.685347463868,1
0.00014775399657289645,0.0008510028502455995,1254.437174818354,1
0.00014896775015545204,0.000853420167614932,1256.1890021728398,1
0.00015018150373800751,0.0008558374849842644,1257.9408295273256,1
0.0001513952573205631,0.0008582548023535969,1259.6926568818114,1
0.00015261880932118812,0.0008606835792978705,1261.4444842362973,1
0.00015384444613263164,0.0008631147944975488,1263.1963115907834,1
0.00015507008294407505,0.0008655460096972268,1264.948138945269,1
0.00015630043286193678,0.000867982532974678,1266.6999662997548,1
0.00015753786531090054,0.0008704270328651276,1268.4517936542406,1
0.00015877529775986423,0.0008728715327555773,1270.2036210087267,1
0.00016001273020882785,0.0008753160326460266,1271.9554483632126,1
0.0001612618290418624,0.0008777730241038106,1273.7072757176984,1
0.00016251123231108178,0.0008802303415310706,1275.4591030721842,1
0.00016376063558030116,0.0008826876589583307,1277.21093042667,1
0.00016501661769435832,0.0008851518119658366,1278.962757781156,1
0.00016627799178383325,0.0008876215673673133,1280.7145851356418,1
0.00016753936587330826,0.0008900913227687902,1282.4664124901278,1
0.00016880224581771104,0.0008925625985745176,1284.2182398446134,1
0.00017007570751593202,0.0008950445583732307,1285.9700671990995,1
0.0001713491692141529,0.0008975265181719436,1287.7218945535851,1
0.0001726226309123739,0.0009000084779706568,1289.4737219080712,1
0.00017390446719722221,0.0009024987715043549,1291.225549262557,1
0.00017518989971569888,0.0009049926437290787,1292.9773766170429,1
0.0001764753322341754,0.000907486515953802,1294.7292039715287,1
0.0001777641640406892,0.000909983643157165,1296.4810313260145,1
0.0001790619761391374,0.0009124893694136538,1298.2328586805004,1
0.00018035978823758566,0.0009149950956701425,1299.9846860349862,1
0.00018165760033603398,0.0009175008219266316,1301.7365133894723,1
0.00018296558276289937,0.0009200163712320306,1303.4883407439581,1
0.00018427536568160324,0.000922533659549059,1305.240168098444,1
0.0001855851486003071,0.0009250509478660873,1306.9919954529296,1
0.00018690018786685019,0.0009275731454136449,1308.7438228074157,1
0.00018822235036552586,0.0009301019957912132,1310.4956501619017,1
0.00018954451286420142,0.000932630846168781,1312.2474775163873,1
0.000190866675362877,0.000935159696546349,1313.9993048708732,1
0.00019220121252927857,0.0009376999000978448,1315.751132225359,1
0.00019353575460792597,0.0009402401081560946,1317.502959579845,1
0.00019487029668657327,0.0009427803162143441,1319.254786934331,1
0.00019621191861905185,0.000945326983380947,1321.0066142888168,1
0.0001975587818834258,0.000947878432331388,1322.7584416433026,1
0.00019890564514779964,0.0009504298812818289,1324.5102689977884,1
0.0002002543692962746,0.0009529830120171969,1326.262096352274,1
0.00020161367053486538,0.0009555457018598293,1328.0139237067601,1
0.00020297297177345619,0.0009581083917024616,1329.7657510612462,1
0.00020433227301204686,0.0009606710815450937,1331.5175784157318,1
0.0002059214424788611,0.0010207877827388802,1333.2694057702176,1
0.00020759797045422676,0.001102777156949003,1335.0212331247035,2
0.00020927449842959237,0.0011847665311591254,1336.7730604791896,2
0.0002109800177096379,0.001243280366993155,1338.5248878336754,2
0.00021275330494921612,0.0012469194963508734,1340.2767151881612,2
0.00021452659218879454,0.001250558625708592,1342.028542542647,2
0.0002162998794283729,0.001254197755066311,1343.780369897133,2
0.0002180886673968134,0.0012578353522267778,1345.5321972516188,2
0.0002198796772897945,0.001261472729757142,1347.2840246061046,2
0.00022167068718277575,0.001265110107287506,1349.0358519605907,2
0.00022346963950885073,0.0012687468284184411,1350.7876793150765,2
0.00022527831366098941,0.0012723827460926762,1352.5395066695621,2
0.00022708698781312843,0.0012760186637669117,1354.291334024048,2
0.00022889609789519068,0.0012796545454733322,1356.043161378534,2
0.0002307224655036098,0.0012832890032914385,1357.7949887330199,2
0.00023254883311202897,0.001286923461109545,1359.5468160875057,2
0.00023437520072044828,0.001290557918927652,1361.2986434419915,2
0.00023621216057606543,0.0012941918515103604,1363.0504707964774,2
0.00023805619244364232,0.0012978254334147898,1364.8022981509632,2
0.00023990022431121918,0.001301459015319219,1366.554125505449,2
0.00024174734630268157,0.001305092495239362,1368.3059528599351,2
0.00024360907162653895,0.0013087254932013402,1370.057780214421,2
0.0002454707969503962,0.0013123584911633177,1371.8096075689068,2
0.00024733252227425337,0.0013159914891252955,1373.5614349233924,2
0.00024920748965941267,0.0013196238304561347,1375.3132622778785,2
0.0002510868792424278,0.0013232559525044355,1377.0650896323646,2
0.00025296626882544273,0.0013268880745527362,1378.8169169868502,2
0.00025485140272630516,0.0013305201966010366,1380.568744341336,2
0.0002567484857656006,0.0013341523186493375,1382.3205716958219,2
0.000258645568804896,0.0013377844406976384,1384.072399050308,2
0.000260542651844191,0.0013414165627459386,1385.8242264047935,2
0.00026245560049132987,0.001345048422118613,1387.5760537592796,2
0.0002643703185926604,0.001348680252195688,1389.3278811137654,2
0.0002662850366939908,0.0013523120822727629,1391.0797084682513,2
0.0002682081533071308,0.0013559440509391411,1392.831535822737,2
0.0002701405648647417,0.0013595761729874422,1394.583363177223,2
0.0002720729764223526,0.0013632082950357433,1396.335190531709,2
0.0002740062654103158,0.0013668404315870248,1398.0870178861946,2
0.00027595634122708413,0.0013704728456065513,1399.8388452406805,2
0.00027790641704385276,0.0013741052596260776,1401.5906725951663,2
0.0002798564928606214,0.0013777376736456041,1403.3424999496524,2
0.0002818176031443732,0.0013813702700530147,1405.0943273041382,2
0.00028378534322029934,0.0013850029760437664,1406.846154658624,2
0.00028575308329622574,0.001388635682034519,1408.59798201311,2
0.0002877243564467648,0.0013922685046283939,1410.3498093675958,2
0.00028970978997897126,0.0013959017945615972,1412.1016367220816,2
0.00029169522351117774,0.0013995350844948008,1413.8534640765674,2
0.0002936806570433844,0.0014031683744280049,1415.6052914310535,2
0.00029567977485667836,0.001406802342920601,1417.3571187855391,2
0.00029768287264804255,0.0014104365087674819,1419.108946140025,2
0.00029968597043940695,0.001414070674614363,1420.8607734945108,2
0.000301695245289332,0.0014177051467616686,1422.6126008489969,2
0.000303716007339854,0.0014213401885222266,1424.3644282034827,2
0.0003057367693903759,0.0014249752302827846,1426.1162555579685,2
0.00030775753144089804,0.001428610272043343,1427.8680829124544,2
0.00030979465458511626,0.001432246393744079,1429.6199102669402,2
0.00031183311009191846,0.00143588260338954,1431.371737621426,2
0.0003138715655987207,0.001439518813035001,1433.123564975912,2
0.00031591887715793233,0.0014431554603766274,1434.875392330398,2
0.0003179750553181376,0.0014467925459357661,1436.6272196848838,2
0.0003200312334783427,0.0014504296314949046,1438.3790470393697,2
0.0003220887312886859,0.0014540668261160377,1440.1308743938553,2
0.00032416257370804897,0.001457705371531305,1441.8827017483413,2
0.00032623641612741197,0.0014613439169465722,1443.6345291028274,2
0.00032831025854677487,0.0014649824623618392,1445.386356457313,2
0.00033039561559236705,0.001468621956263616,1447.1381838117989,2
0.000332487180665133,0.001472261961535012,1448.8900111662847,2
0.00033457874573789866,0.0014759019668064077,1450.6418385207705,2
0.00033667429339710237,0.0014795423001326996,1452.3936658752564,2
0.00033878358112327125,0.0014831837652602247,1454.1454932297424,2
0.00034089286884944007,0.0014868252303877492,1455.8973205842283,2
0.00034300215657560873,0.0014904666955152738,1457.6491479387141,2
0.0003451255941522386,0.0014941093281222093,1459.4009752931997,2
0.0003472525753346877,0.0014977522531058626,1461.1528026476858,2
0.0003493795565171368,0.0015013951780895164,1462.9046300021719,2
0.0003515131898007999,0.0015050388689400855,1464.6564573566575,2
0.0003536579228337742,0.0015086838377223188,1466.4082847111433,2
0.0003558026558667488,0.0015123288065045527,1468.1601120656292,2
0.00035794738889972336,0.0015159737752867863,1469.9119394201152,2
0.00036010895370656743,0.0015196204078357944,1471.663766774601,2
0.00036227140939294473,0.0015232671284453824,1473.415594129087,2
0.0003644338650793222,0.0015269138490549706,1475.1674214835728,2
0.00036660562049977807,0.0015305614889133971,1476.9192488380586,2
0.0003687857988395582,0.0015342099613503393,1478.6710761925444,2
0.00037096597717933827,0.0015378584337872815,1480.4229035470303,2
0.000373147929037769,0.0015415071100769427,1482.1747309015163,2
0.0003753458884251972,0.0015451576263124656,1483.926558256002,2
0.00037754384781262543,0.0015488081425479884,1485.6783856104878,2
0.00037974180720005377,0.0015524586587835113,1487.4302129649736,2
0.00038195176429672465,0.0015561105540660735,1489.1820403194597,2
0.0003841675047318008,0.0015597631141001762,1490.9338676739455,2
0.00038638324516687705,0.0015634156741342793,1492.6856950284314,2
0.0003886034191621003,0.0015670688175315594,1494.4375223829172,2
0.00039083691144770223,0.0015707237133354688,1496.189349737403,2
0.0003930704037333038,0.0015743786091393776,1497.941177091889,2
0.0003953038960189055,0.0015780335049432864,1499.6930044463747,2
0.00039755205334728613,0.0015816900863842964,1501.4448318008608,2
0.000399803326680536,0.001585347025986786,1503.1966591553467,2
0.00040205460001378567,0.0015890039655892753,1504.9484865098325,2
0.0004043129932046559,0.0015926618389435836,1506.700313864318,2
0.0004065820767826764,0.001596321114315879,1508.4521412188042,2
0.00040885116036069695,0.0015999803896881743,1510.2039685732902,2
0.0004111202439387172,0.0016036396650604692,1511.9557959277759,2
0.0004134066883534405,0.0016073012172638074,1513.7076232822617,2
0.00041569358217623156,0.0016109628284059088,1515.4594506367475,2
0.00041798047599902246,0.0016146244395480098,1517.2112779912334,2
0.00042027716139282823,0.0016182874953481294,1518.9631053457192,2
0.00042258186546038993,0.0016219517342312625,1520.7149327002053,2
0.0004248865695279517,0.0016256159731143954,1522.4667600546911,2
0.0004271934959008398,0.0016292805034474073,1524.218587409177,2
0.0004295160102131719,0.001632947078100346,1525.9704147636626,2
0.0004318385245255042,0.001636613652753285,1527.7222421181486,2
0.0004341610388378365,0.001640280227406224,1529.4740694726347,2
0.00043649605729780526,0.0016439488452205412,1531.2258968271203,2
0.0004388364402491531,0.0016476183395857378,1532.9777241816062,2
0.0004411768232005012,0.0016512878339509343,1534.729551536092,2
0.00044352211621653316,0.0016549579701546516,1536.481378890578,2
0.00044588036780689655,0.0016586298002896533,1538.2332062450637,2
0.0004482386193972604,0.001662301630424656,1539.9850335995498,2
0.00045059687098762425,0.0016659734605596588,1541.7368609540356,2
0.000452970307198735,0.001669647523727124,1543.4886883085214,2
0.00045534642742811414,0.0016733219816031574,1545.240515663007,2
0.00045772254765749377,0.0016769964394791918,1546.992343017493,2
0.00046010625842466746,0.0016806721376391792,1548.7441703719792,2
0.0004625002472930629,0.001684349515227471,1550.495997726465,2
0.00046489423616145783,0.001688026892815762,1552.2478250809506,2
0.0004672882250298531,0.001691704270404054,1553.9996524354365,2
0.00046970010818343555,0.0016953842752120308,1555.7514797899225,2
0.0004721119948879687,0.0016990642805413535,1557.5033071444082,2
0.0004745238815925025,0.001702744285870677,1559.2551344988942,2
0.0004769460560906381,0.0017064259694697561,1561.00696185338,2
0.0004793758406313102,0.001710108894511337,1562.758789207866,2
0.0004818056251719822,0.0017137918195529178,1564.510616562352,2
0.0004842380997628013,0.001717475182001026,1566.2624439168376,2
0.0004866858405338568,0.0017211610267548647,1568.0142712713237,2
0.0004891335813049123,0.0017248468715087032,1569.7660986258095,2
0.0004915813220759673,0.0017285327162625409,1571.517925980295,2
0.0004940420566561487,0.0017322206772719373,1573.269753334781,2
0.0004965077244604651,0.0017359094417380332,1575.021580689267,2
0.0004989733922647811,0.0017395982062041284,1576.7734080437526,2
0.0005014444349780061,0.0017432878460625547,1578.5252353982387,2
0.0005039280298155835,0.0017469795302409079,1580.2770627527245,2
0.0005064116246531608,0.0017506712144192615,1582.0288901072104,2
0.0005088952194907381,0.001754362898597615,1583.7807174616964,2
0.0005113945484550945,0.001758057137017328,1585.532544816182,2
0.0005138961287201778,0.0017617517409079387,1587.2843721706681,2
0.0005163977089852612,0.0017654463447985497,1589.036199525154,2
0.0005189073796596416,0.001769142393405106,1590.7880268796396,2
0.000521426945352231,0.0017728402089792,1592.5398542341254,2
0.0005239465110448205,0.0017765380245532943,1594.2916815886115,2
0.0005264665241543748,0.001780235919893784,1596.0435089430975,2
0.0005290041044715929,0.0017839369471513613,1597.7953362975834,2
0.0005315416847888104,0.001787637974408938,1599.547163652069,2
0.0005340792651060284,0.0017913390016665153,1601.2989910065548,2
0.0005366276338250865,0.0017950417802880276,1603.050818361041,2
0.0005391831995698102,0.0017987457272578616,1604.8026457155265,2
0.0005417387653145342,0.0018024496742276965,1606.5544730700126,2
0.0005442974859536308,0.0018061541827483092,1608.3063004244984,2
0.0005468710955201055,0.0018098613414016267,1610.058127778984,2
0.0005494447050865808,0.001813568500054945,1611.8099551334699,2
0.000552018314653056,0.001817275658708263,1613.561782487956,2
0.0005546054325074112,0.0018209854445812657,1615.313609842442,2
0.0005571970566985152,0.0018246961068892926,1617.0654371969279,2
0.0005597886808896186,0.001828406769197319,1618.8172645514135,2
0.0005623861856970836,0.0018321183799918557,1620.5690919058993,2
0.0005649959121041838,0.0018358319620121405,1622.3209192603854,2
0.0005676056385112836,0.001839545544032424,1624.072746614871,2
0.0005702153649183839,0.0018432591260527087,1625.824573969357,2
0.0005728413282591198,0.0018469758608756408,1627.576401323843,2
0.0005754690984879713,0.0018506929465506342,1629.3282286783287,2
0.0005780968687168228,0.0018544100322256277,1631.0800560328148,2
0.0005807332350740092,0.001858128643020164,1632.8318833873004,2
0.0005833791075188571,0.0018618489403786403,1634.5837107417865,2
0.0005860249799637049,0.0018655692377371167,1636.3355380962723,2
0.0005886717551848768,0.0018692897098264941,1638.087365450758,2
0.000591335729845721,0.00187301351083968,1639.8391928052438,2
0.0005939997045065652,0.0018767373118528659,1641.5910201597299,2
0.0005966636791674088,0.0018804611128660506,1643.3428475142155,2
0.0005993389837131441,0.0018841869207831623,1645.0946748687015,2
0.0006020210897871073,0.001887913933479831,1646.8465022231874,2
0.0006047031958610705,0.0018916409461764998,1648.5983295776732,2
0.0006073889260592814,0.0018953686008275443,1650.3501569321593,2
0.0006100891635463629,0.0018990988252076957,1652.101984286645,2
0.000612789401033445,0.001902829049587848,1653.853811641131,2
0.0006154896385205271,0.001906559273968,1655.6056389956168,2
0.0006182039484087713,0.001910292439525243,1657.3574663501024,2
0.000620922346506095,0.0019140264595313302,1659.1092937045883,2
0.0006236407446034186,0.001917760479537417,1660.8611210590743,2
0.0006263654969326294,0.001921495623282262,1662.6129484135604,2
0.0006291020556401946,0.001925232854971832,1664.3647757680462,2
0.000631838614347759,0.0019289700866614015,1666.1166031225318,2
0.000634575173055324,0.0019327073183509713,1667.8684304770177,2
0.0006373285824443368,0.0019364480605991764,1669.6202578315037,2
0.0006400833601563881,0.0019401890879146802,1671.3720851859894,2
0.0006428381378684398,0.001943930115230185,1673.1239125404754,2
0.0006456020086797342,0.0019476727480688303,1674.8757398949613,2
0.0006483749761991495,0.0019514169870678175,1676.6275672494469,2
0.0006511479437185653,0.0019551612260668054,1678.3793946039327,2
0.0006539222759463486,0.0019589057493800367,1680.1312219584188,2
0.0006567134624702512,0.0019626537840049594,1681.8830493129049,2
0.0006595046489941537,0.0019664018186298826,1683.6348766673907,2
0.0006622958355180556,0.0019701498532548045,1685.3867040218763,2
0.0006650988817437951,0.0019738999751872507,1687.1385313763622,2
0.0006679083164693069,0.0019776512214956564,1688.8903587308482,2
0.0006707177511948179,0.0019814024678040613,1690.6421860853338,2
0.000673531296793885,0.0019851545678082534,1692.39401343982,2
0.0006763590089181286,0.001988909609742594,1694.1458407943057,2
0.0006791867210423715,0.001992664651676934,1695.8976681487914,2
0.0006820144331666156,0.0019964196936112758,1697.6494955032776,2
0.0006848567424039602,0.0020001777717451406,1699.4013228577633,2
0.0006877027027298129,0.002003936609305416,1701.1531502122493,2
0.0006905486630556657,0.002007695446865691,1702.9049775667352,2
0.0006934014869929447,0.0020114554885683213,1704.6568049212208,2
0.0006962657539146518,0.00201521753781208,1706.4086322757066,2
0.000699130020836359,0.0020189795870558386,1708.1604596301927,2
