pressure,epsilon,muB,phase_index
5.953296493010104e-06,0.00022927115957083871,982.9039348730449,0
6.381752281522188e-06,0.00023501843019251652,984.6557622275309,0
6.810208070034228e-06,0.0002407657008141937,986.4075895820167,0
7.260612171557695e-06,0.0002461846016341158,988.1594169365025,0
7.71321212119654e-06,0.0002515706502612552,989.9112442909884,0
8.17659059948812e-06,0.00025679817161725635,991.6630716454742,0
8.651681524043274e-06,0.00026185342993028445,993.4148989999601,0
9.126772448598382e-06,0.0002669086882433121,995.1667263544459,0
9.62296255444254e-06,0.0002717057011081473,996.9185537089319,0
1.0122069666853072e-05,0.00027646701099200816,998.6703810634176,0
1.0623547481083009e-05,0.0002812003606099955,1000.4222084179037,0
1.1145305954395276e-05,0.00028569451835011204,1002.1740357723894,0
1.1667064427707595e-05,0.0002901886760902291,1003.9258631268754,0
1.2192328546912721e-05,0.00029464519319008704,1005.6776904813612,0
1.2737333499769183e-05,0.00029888975002910224,1007.429517835847,0
1.3282338452625593e-05,0.00030313430686811706,1009.1813451903329,0
1.3827500723123853e-05,0.00030737737355087606,1010.9331725448188,0
1.4396299527207276e-05,0.0003113965484437784,1012.6849998993046,0
1.4965098331290701e-05,0.0003154157233366807,1014.4368272537904,0
1.553389713537418e-05,0.0003194348982295834,1016.1886546082764,0
1.6117431917462616e-05,0.00032331950380634487,1017.9404819627623,0
1.6708294149436803e-05,0.0003271371949292529,1019.6923093172481,0
1.7299156381410986e-05,0.0003309548860521609,1021.4441366717339,0
1.7893178673715962e-05,0.00033474902441708333,1023.1959640262198,0
1.8508146169373388e-05,0.0003383870526910904,1024.9477913807057,0
1.9123113665030875e-05,0.00034202508096509783,1026.6996187351915,0
1.97380811606883e-05,0.00034566310923910486,1028.4514460896773,0
2.0362009605972636e-05,0.0003492340728327949,1030.2032734441632,0
2.0999527836381157e-05,0.0003527033290591973,1031.955100798649,0
2.1637046066789743e-05,0.00035617258528560013,1033.706928153135,0
2.227456429719826e-05,0.00035964184151200256,1035.458755507621,0
2.2922908928774848e-05,0.00036304406923946895,1037.2105828621068,0
2.358418853920503e-05,0.0003663662138254662,1038.9624102165926,0
2.4245468149635278e-05,0.0003696883584114639,1040.7142375710785,0
2.4906747760065457e-05,0.0003730105029974612,1042.4660649255643,0
2.5575199976540222e-05,0.0003762902259493993,1044.2178922800504,0
2.6259478949855586e-05,0.00037947634319054294,1045.969719634536,0
2.6943757923170953e-05,0.0003826624604316865,1047.7215469890218,0
2.7628036896486385e-05,0.0003858485776728304,1049.4733743435077,0
2.8312315869801817e-05,0.00038903469491397436,1051.2252016979937,0
2.9018611014922414e-05,0.0003921021288539166,1052.9770290524796,0
2.972582395338771e-05,0.00039516461521510026,1054.7288564069654,0
3.0433036891853076e-05,0.0003982271015762843,1056.4806837614512,0
3.114024983031837e-05,0.0004012895879374679,1058.232511115937,0
3.1856796332585154e-05,0.00040430702609868855,1059.984338470423,0
3.2587441121262116e-05,0.0004072564192517145,1061.7361658249088,0
3.331808590993916e-05,0.0004102058124047408,1063.4879931793948,0
3.404873069861612e-05,0.00041315520555776673,1065.2398205338804,0
3.477937548729316e-05,0.00041610459871079306,1066.9916478883665,0
3.552461479511185e-05,0.00041899190305222785,1068.7434752428521,0
3.627859409058244e-05,0.0004218420252541657,1070.4953025973382,0
3.703257338605296e-05,0.00042469214745610327,1072.247129951824,0
3.7786552681523553e-05,0.00042754226965804106,1073.9989573063099,0
3.854053197699407e-05,0.0004303923918599786,1075.7507846607957,0
3.930921649364429e-05,0.0004331837573846704,1077.5026120152816,0
4.008592798942407e-05,0.0004359430500410781,1079.2544393697674,0
4.086263948520383e-05,0.0004387023426974858,1081.0062667242532,0
4.1639350980983676e-05,0.00044146163535389377,1082.7580940787393,0
4.2416062476763436e-05,0.00044422092801030136,1084.509921433225,0
4.320367904747854e-05,0.0004469419608658396,1086.261748787711,0
4.400404976973107e-05,0.0004496182465462334,1088.0135761421966,0
4.4804420491983674e-05,0.00045229453222662747,1089.7654034966827,0
4.5604791214236204e-05,0.0004549708179070212,1091.5172308511685,0
4.640516193648881e-05,0.0004576471035874153,1093.2690582056543,0
4.720709768634392e-05,0.00046031824416091076,1095.0208855601402,0
4.803007339274764e-05,0.00046292021481982997,1096.772712914626,0
4.885304909915128e-05,0.0004655221854787489,1098.5245402691119,0
4.967602480555501e-05,0.00046812415613766816,1100.276367623598,0
5.049900051195865e-05,0.0004707261267965872,1102.0281949780838,0
5.132197621836238e-05,0.0004733280974555064,1103.7800223325696,0
5.2156263835115695e-05,0.0004758986864336819,1105.5318496870555,0
5.3003138551636195e-05,0.0004784343560804479,1107.2836770415413,0
5.3850013268156635e-05,0.00048097002572721365,1109.0355043960271,0
5.469688798467714e-05,0.0004835056953739796,1110.7873317505132,0
5.5543762701197575e-05,0.0004860413650207453,1112.5391591049988,0
5.6390637417718014e-05,0.0004885770346675111,1114.2909864594847,0
5.725307281718746e-05,0.0004910727619753509,1116.0428138139705,0
5.8122810352574604e-05,0.000493549745607951,1117.7946411684566,0
5.899254788796167e-05,0.0004960267292405505,1119.5464685229424,0
5.986228542334873e-05,0.0004985037128731501,1121.2982958774282,0
6.073202295873588e-05,0.00050098069650575,1123.050123231914,0
6.160176049412295e-05,0.0005034576801383496,1124.8019505864,0
6.248731399959594e-05,0.0005058971472278602,1126.5537779408858,0
6.337981546511192e-05,0.0005083201332895913,1128.3056052953716,0
6.427231693062799e-05,0.0005107431193513227,1130.0574326498577,0
6.516481839614399e-05,0.0005131661054130538,1131.8092600043433,0
6.605731986166008e-05,0.0005155890914747852,1133.5610873588294,0
6.694982132717606e-05,0.0005180120775365164,1135.312914713315,0
6.785464676443005e-05,0.0005204114388584208,1137.064742067801,0
6.877102038658085e-05,0.0005227886626041067,1138.8165694222869,0
6.968739400873165e-05,0.0005251658863497926,1140.5683967767727,0
7.060376763088253e-05,0.0005275431100954786,1142.3202241312586,0
7.15201412530334e-05,0.0005299203338411647,1144.0720514857444,0
7.243651487518422e-05,0.0005322975575868505,1145.8238788402302,0
7.335653584442948e-05,0.0005346681010926019,1147.575706194716,0
7.42957820255211e-05,0.0005370034329706696,1149.3275335492021,0
7.523502820661271e-05,0.0005393387648487374,1151.079360903688,0
7.617427438770423e-05,0.000541674096726805,1152.8311882581738,0
7.711352056879576e-05,0.0005440094286048724,1154.5830156126594,0
7.805276674988735e-05,0.0005463447604829402,1156.3348429671455,0
7.899201293097888e-05,0.0005486800923610077,1158.0866703216313,0
7.994566702458336e-05,0.0005509930771720623,1159.8384976761172,0
8.090801268218029e-05,0.0005532925811292583,1161.590325030603,0
8.187035833977731e-05,0.0005555920850864544,1163.3421523850889,0
8.283270399737423e-05,0.0005578915890436505,1165.0939797395747,0
8.379504965497124e-05,0.0005601910930008466,1166.8458070940608,0
8.475739531256816e-05,0.0005624905969580427,1168.5976344485466,0
8.57197409701652e-05,0.0005647901009152389,1170.3494618030325,0
8.670349175717057e-05,0.000567059827794754,1172.1012891575183,0
8.768912520162914e-05,0.0005693269356741147,1173.853116512004,0
8.867475864608784e-05,0.0005715940435534754,1175.60494386649,0
8.966039209054652e-05,0.0005738611514328363,1177.356771220976,0
9.06460255350051e-05,0.0005761282593121969,1179.1085985754617,0
9.163165897946368e-05,0.0005783953671915575,1180.8604259299475,0
9.261843772374359e-05,0.0005806611564037345,1182.6122532844333,0
9.362713593936066e-05,0.0005829017081304907,1184.3640806389192,0
9.463583415497783e-05,0.0005851422598572471,1186.1159079934052,0
9.56445323705949e-05,0.0005873828115840032,1187.867735347891,0
9.665323058621207e-05,0.0005896233633107597,1189.619562702377,0
9.766192880182913e-05,0.0005918639150375159,1191.3713900568628,0
9.867062701744631e-05,0.0005941044667642723,1193.1232174113486,0
9.96799489774405e-05,0.0005963444092308169,1194.8750447658344,0
0.00010071220698894896,0.0005985619482511591,1196.6268721203205,0
0.00010174446500045731,0.000600779487271501,1198.3786994748061,0
0.00010277672301196568,0.0006029970262918428,1200.130526829292,0
0.00010380898102347412,0.0006052145653121849,1201.8823541837778,0
0.00010484123903498258,0.0006074321043325271,1203.6341815382639,0
0.00010587349704649094,0.0006096496433528689,1205.3860088927497,0
0.0001069057550579993,0.0006118671823732108,1207.1378362472356,0
0.00010795766235777495,0.0006140678829111185,1208.8896636017214,0
0.00010901283882770294,0.0006162657819295289,1210.6414909562072,0
0.00011006801529763081,0.0006184636809479392,1212.393318310693,0
0.00011112319176755871,0.0006206615799663495,1214.145145665179,0
0.00011217836823748668,0.0006228594789847599,1215.896973019665,0
0.00011323354470741458,0.0006250573780031701,1217.6488003741506,0
0.00011428872117734255,0.0006272552770215807,1219.4006277286367,0
0.00011535648682735065,0.0006294441005163451,1221.1524550831223,0
0.00011643468159697046,0.0006316254056722634,1222.9042824376083,0
0.00011751287636659019,0.0006338067108281815,1224.6561097920942,0
0.00011859107113621,0.0006359880159840998,1226.40793714658,0
0.00011966926590582971,0.0006381693211400179,1228.1597645010659,0
0.00012074746067544956,0.0006403506262959363,1229.9115918555517,0
0.00012182565544506927,0.0006425319314518542,1231.6634192100375,0
0.00012290623278758255,0.0006447119867749889,1233.4152465645234,0
0.00012400783414132058,0.0006468810134750177,1235.1670739190095,0
0.00012510943549505856,0.0006490500401750464,1236.9189012734953,0
0.00012621103684879646,0.000651219066875075,1238.6707286279811,0
0.00012731263820253433,0.0006533880935751035,1240.4225559824667,0
0.00012841423955627234,0.0006555571202751322,1242.1743833369528,0
0.00012951584091001032,0.0006577261469751609,1243.9262106914389,0
0.00013061744226374822,0.0006598951736751894,1245.6780380459245,0
0.00013173139363434837,0.0006620589802633738,1247.4298654004103,0
0.0001328560757287892,0.0006642182511833693,1249.1816927548962,0
0.0001339807578232299,0.0006663775221033647,1250.933520109382,0
0.00013510543991767073,0.0006685367930233603,1252.685347463868,0
0.00013623012201211148,0.0006706960639433555,1254.437174818354,0
0.0001373548041065523,0.000672855334863351,1256.1890021728398,0
0.000138479486200993,0.0006750146057833464,1257.9408295273256,0
0.00013960416829543384,0.0006771738767033419,1259.6926568818114,0
0.0001407488135125083,0.0006793267374283191,1261.4444842362973,0
0.00014189692842794734,0.0006814784840268357,1263.1963115907834,0
0.00014429957335586837,0.0018615648269728283,1264.948138945269,2
0.0001469475784756951,0.001871951049904794,1266.6999662997548,2
0.0001496259473179687,0.0018823525248220544,1268.4517936542406,2
0.00015230431616024227,0.0018927539997393146,1270.2036210087267,2
0.00015498268500251558,0.0019031554746565742,1271.9554483632126,2
0.00015771039411303038,0.0019135819896176928,1273.7072757176984,2
0.0001604393907658486,0.0019240091580028193,1275.4591030721842,2
0.0001631683874186668,0.0019344363263879454,1277.21093042667,2
0.0001659253200931013,0.0019448782570590482,1278.962757781156,2
0.00016870514893632194,0.001955332286796942,1280.7145851356418,2
0.0001714849777795428,0.0019657863165348367,1282.4664124901278,2
0.00017427114649024944,0.001976243801736937,1284.2182398446134,2
0.00017710186591811817,0.0019867255687412784,1285.9700671990995,2
0.00017993258534598658,0.0019972073357456183,1287.7218945535851,2
0.0001827633047738553,0.002007689102749959,1289.4737219080712,2
0.0001856297693885483,0.0020181910913171317,1291.225549262557,2
0.00018851158378092284,0.0020287017634728214,1292.9773766170429,2
0.0001913933981732971,0.0020392124356285106,1294.7292039715287,2
0.00019428926669758003,0.002049731285316743,1296.4810313260145,2
0.00019722226364582787,0.002060271738537458,1298.2328586805004,2
0.0002001552605940757,0.002070812191758173,1299.9846860349862,2
0.00020308825754232384,0.002081352644978889,1301.7365133894723,2
0.00020606488768004898,0.002091919392219415,1303.4883407439581,2
0.0002090492423669058,0.0021024907943900596,1305.240168098444,2
0.0002120335970537626,0.002113062196560704,1306.9919954529296,2
0.00021503982013115774,0.002123646987541883,1308.7438228074157,2
0.00021807567854223675,0.002134249922604909,1310.4956501619017,2
0.00022111153695331546,0.0021448528576679345,1312.2474775163873,2
0.0002241473953643942,0.00215545579273096,1313.9993048708732,2
0.0002272349121761213,0.002166091707450897,1315.751132225359,2
0.00023032244949415764,0.0021767276352624328,1317.502959579845,2
0.00023340998681219366,0.0021873635630739676,1319.254786934331,2
0.00023652728635936905,0.002198018784326038,1321.0066142888168,2
0.000239666619372853,0.0022086882888285348,1322.7584416433026,2
0.00024280595238633667,0.00221935779333103,1324.5102689977884,2
0.0002459530696614829,0.0022300324523951208,1326.262096352274,2
0.00024914443194739514,0.002240736409502255,1328.0139237067601,2
0.00025233579423330734,0.0022514403666093904,1329.7657510612462,2
0.0002555271565192192,0.002262144323716524,1331.5175784157318,2
0.00025875630478355794,0.0022728743036419478,1333.2694057702176,2
0.0002619998131303887,0.0022836141732098495,1335.0212331247035,2
0.0002652433214772195,0.0022943540427777516,1336.7730604791896,2
0.00026850250647401567,0.002305104847508854,1338.5248878336754,2
0.0002717983360645001,0.002315881213479973,1340.2767151881612,2
0.00027509416565498477,0.0023266575794510936,1342.028542542647,2
0.0002783899952454695,0.002337433945422214,1343.780369897133,2
0.00028173176521688163,0.002348243253634243,1345.5321972516188,2
0.000285080120430878,0.0023590572838934837,1347.2840246061046,2
0.00028842847564487475,0.0023698713141527255,1349.0358519605907,2
0.00029180052687826665,0.0023807026733568986,1350.7876793150765,2
0.0002952015828985102,0.0023915552438179373,1352.5395066695621,2
0.00029860263891875435,0.0024024078142789776,1354.291334024048,2
0.00030200499841263027,0.0024132613630645982,1356.043161378534,2
0.00030545895961897964,0.0024241536416123393,1357.7949887330199,2
0.00030891292082532896,0.0024350459201600803,1359.5468160875057,2
0.0003123668820316786,0.0024459381987078227,1361.2986434419915,2
0.00031585267250316154,0.002456854463005418,1363.0504707964774,2
0.00031935971407835175,0.0024677867416110864,1364.8022981509632,2
0.000322866755653542,0.0024787190202167544,1366.554125505449,2
0.0003263831032948889,0.002489658539706776,1368.3059528599351,2
0.00032994342961877845,0.0025006322782265018,1370.057780214421,2
0.00033350375594266764,0.002511606016746227,1371.8096075689068,2
0.00033706408226655683,0.0025225797552659514,1373.5614349233924,2
0.00034066450686533087,0.0025335852309573926,1375.3132622778785,2
0.0003442783223177774,0.0025446013053048518,1377.0650896323646,2
0.0003478921377702235,0.00255561737965231,1378.8169169868502,2
0.00035152338523673164,0.0025666474830268542,1380.568744341336,2
0.00035519089419759316,0.002577706769115724,1382.3205716958219,2
0.0003588584031584547,0.002588766055204594,1384.072399050308,2
0.00036252591211931545,0.0025998253412934614,1385.8242264047935,2
0.00036624191100083744,0.0026109242914019396,1387.5760537592796,2
0.000369963317849972,0.002622027665145898,1389.3278811137654,2
0.00037368472469910606,0.0026331310388898544,1391.0797084682513,2
0.0003774318398640932,0.002644255616797291,1392.831535822737,2
0.00038120740737560395,0.002655403662138788,1394.583363177223,2
0.0003849829748871146,0.002666551707480285,1396.335190531709,2
0.0003887612399530969,0.002677702044292784,1398.0870178861946,2
0.0003925911141125963,0.002688896221087948,1399.8388452406805,2
0.0003964209882720961,0.0027000903978831132,1401.5906725951663,2
0.00040025086243159586,0.0027112845746782785,1403.3424999496524,2
0.00040411484312540756,0.002722507751147002,1405.0943273041382,2
0.0004079993159041218,0.0027337483513670607,1406.846154658624,2
0.0004118837886828364,0.0027449889515871197,1408.59798201311,2
0.0004157792046646006,0.0027562391132632262,1410.3498093675958,2
0.0004197184804423876,0.002767527596764307,1412.1016367220816,2
0.00042365775622017467,0.002778816080265388,1413.8534640765674,2
0.00042759703199796205,0.0027901045637664696,1415.6052914310535,2
0.00043157894392426146,0.0028014303680341524,1417.3571187855391,2
0.0004355732562781019,0.002812767026787481,1419.108946140025,2
0.0004395675686319428,0.0028241036855408113,1420.8607734945108,2
0.0004435811983325553,0.0028354574971179137,1422.6126008489969,2
0.0004476307516423073,0.002846843207037168,1424.3644282034827,2
0.0004516803049520592,0.002858228916956423,1426.1162555579685,2
0.0004557298582618115,0.0028696146268756785,1427.8680829124544,2
0.0004598307627270258,0.0028810467742225866,1429.6199102669402,2
0.00046393584896391486,0.00289248270319267,1431.371737621426,2
0.00046804093520080403,0.0029039186321627524,1433.123564975912,2
0.00047217388809354455,0.0029153799475104183,1434.875392330398,2
0.0004763347408345519,0.002926866679473783,1436.6272196848838,2
0.0004804955935755587,0.002938353411437147,1438.3790470393697,2
0.0004846606299346892,0.002949844004195129,1440.1308743938553,2
0.0004888774827567949,0.00296138241506545,1441.8827017483413,2
0.0004930943355789006,0.0029729208259357725,1443.6345291028274,2
0.0004973111884010059,0.0029844592368060926,1445.386356457313,2
0.0005015645958932002,0.002996031413796163,1447.1381838117989,2
0.0005058377115705075,0.003007621795544668,1448.8900111662847,2
0.0005101108272478142,0.0030192121772931717,1450.6418385207705,2
0.0005143966386495981,0.0030308145658508707,1452.3936658752564,2
0.0005187262507590876,0.0030424583783336874,1454.1454932297424,2
0.0005230558628685771,0.0030541021908165036,1455.8973205842283,2
0.0005273854749780661,0.00306574600329932,1457.6491479387141,2
0.0005317605253862313,0.003077433012520342,1459.4009752931997,2
0.0005361469550962513,0.0030891308396799218,1461.1528026476858,2
0.0005405333848062712,0.0031008286668395015,1462.9046300021719,2
0.000544941171262294,0.003112546844177137,1464.6564573566575,2
0.0005493845937555795,0.0031242989779847047,1466.4082847111433,2
0.0005538280162488655,0.003136051111792274,1468.1601120656292,2
0.0005582714387421513,0.003147803245599843,1469.9119394201152,2
0.0005627693218678587,0.003159608342649736,1471.663766774601,2
0.000567270087509881,0.0031714162429614216,1473.415594129087,2
0.0005717708531519038,0.0031832241432731088,1475.1674214835728,2
0.0005763018314390707,0.0031950613063394737,1476.9192488380586,2
0.0005808601738068104,0.003206924973155277,1478.6710761925444,2
0.0005854185161745501,0.0032187886399710802,1480.4229035470303,2
0.0005899826275742222,0.0032306579564193674,1482.1747309015163,2
0.0005945988094417824,0.0032425782656529656,1483.926558256002,2
0.0005992149913093427,0.003254498574886564,1485.6783856104878,2
0.0006038311731769035,0.0032664188841201635,1487.4302129649736,2
0.0006084865790823983,0.0032783782006843057,1489.1820403194597,2
0.000613160892421005,0.003290356320220602,1490.9338676739455,2
0.0006178352057596118,0.0033023344397568985,1492.6856950284314,2
0.0006225241104696892,0.00331432707045223,1494.4375223829172,2
0.0006272568472505685,0.0033263632922624514,1496.189349737403,2
0.0006319895840314472,0.0033383995140726717,1497.941177091889,2
0.0006367223208123261,0.0033504357358828925,1499.6930044463747,2
0.0006415034835390641,0.003362520359558443,1501.4448318008608,2
0.0006462949357334412,0.0033746152675850393,1503.1966591553467,2
0.000651086387927818,0.003386710175611635,1504.9484865098325,2
0.0006559014056837289,0.0033988288943096173,1506.700313864318,2
0.0006607518068685844,0.0034109833644662664,1508.4521412188042,2
0.0006656022080534399,0.0034231378346229156,1510.2039685732902,2
0.0006704526092382949,0.003435292304779564,1511.9557959277759,2
0.0006753608134712546,0.00344750540333557,1513.7076232822617,2
0.0006802705140120596,0.003459720019564723,1515.4594506367475,2
0.0006851802145528639,0.003471934635793875,1517.2112779912334,2
0.0006901226606754227,0.0034841826396750123,1518.9631053457192,2
0.0006950919233462802,0.003496457985919121,1520.7149327002053,2
0.0007000611860171377,0.00350873333216323,1522.4667600546911,2
0.000705037920734265,0.003521016365397893,1524.218587409177,2
0.0007100670667035229,0.0035333533175706338,1525.9704147636626,2
0.0007150962126727811,0.0035456902697433754,1527.7222421181486,2
0.0007201253586420395,0.0035580272219161166,1529.4740694726347,2
0.000725196593735695,0.003570407284793944,1531.2258968271203,2
0.0007302858857774568,0.0035828058428953174,1532.9777241816062,2
0.0007353751778192191,0.003595204400996692,1534.729551536092,2
0.0007404810934786693,0.0036076202887381265,1536.481378890578,2
0.0007456308819584056,0.0036200819126242603,1538.2332062450637,2
0.0007507806704381427,0.0036325435365103962,1539.9850335995498,2
0.00075593045891788,0.003645005160396532,1541.7368609540356,2
0.000761131880070451,0.003657520377061775,1543.4886883085214,2
0.0007663424277622653,0.00367004506673267,1545.240515663007,2
0.0007715529754540806,0.003682569756403567,1546.992343017493,2
0.0007767894822890384,0.0036951216082930414,1548.7441703719792,2
0.0007820611395584027,0.0037077102396623775,1550.495997726465,2
0.0007873327968277661,0.0037202988710317115,1552.2478250809506,2
0.0007926044540971303,0.0037328875024010473,1553.9996524354365,2
0.0007979374715418015,0.003745540646609312,1555.7514797899225,2
0.000803270501162817,0.0037581938036195363,1557.5033071444082,2
0.0008086035307838334,0.003770846960629762,1559.2551344988942,2
0.0008139720390274839,0.0037835373752285635,1561.00696185338,2
0.0008193667913656234,0.003796255349850906,1562.758789207866,2
0.0008247615437037629,0.003808973324473248,1564.510616562352,2
0.0008301655909306227,0.003821701140742469,1566.2624439168376,2
0.0008356223871542335,0.0038344848088906047,1568.0142712713237,2
0.0008410791833778444,0.0038472684770387406,1569.7660986258095,2
0.0008465359796014544,0.0038600521451868735,1571.517925980295,2
0.0008520379578812278,0.003872883852336175,1573.269753334781,2
0.0008575570899615358,0.0038857337979525553,1575.021580689267,2
0.0008630762220418427,0.0038985837435689327,1576.7734080437526,2
0.0008686141487954843,0.0039114536481304465,1578.5252353982387,2
0.0008741959670979603,0.003924370163186297,1580.2770627527245,2
0.0008797777854004363,0.003937286678242147,1582.0288901072104,2
0.0008853596037029124,0.003950203193297998,1583.7807174616964,2
0.0008909965425339427,0.0039631784559051335,1585.532544816182,2
0.0008966413682269349,0.003976162124342906,1587.2843721706681,2
0.0009022861939199274,0.003989145792780679,1589.036199525154,2
0.0009079594936508363,0.004002159931591128,1590.7880268796396,2
0.0009136676187055708,0.004015211337353274,1592.5398542341254,2
0.0009193757437603052,0.004028262743115421,1594.2916815886115,2
0.0009250854510902704,0.004041315852977838,1596.0435089430975,2
0.0009308572842664629,0.004054435871978035,1597.7953362975834,2
0.0009366291174426543,0.004067555890978229,1599.547163652069,2
0.0009424009506188469,0.004080675909978426,1601.2989910065548,2
0.0009482111561788568,0.00409383726116749,1603.050818361041,2
0.0009540469602506096,0.00410702618537696,1604.8026457155265,2
0.0009598827643223635,0.004120215109586434,1606.5544730700126,2
0.0009657298147247036,0.004133416132662674,1608.3063004244984,2
0.0009716299400574886,0.004146674254052647,1610.058127778984,2
0.0009775300653902747,0.004159932375442623,1611.8099551334699,2
0.0009834301907230608,0.004173190496832599,1613.561782487956,2
0.0009893789196200175,0.004186500943681298,1615.313609842442,2
0.0009953438625649193,0.004199828846194228,1617.0654371969279,2
0.0010013088055098203,0.004213156748707154,1618.8172645514135,2
0.0010072948143401057,0.004226507604593621,1620.5690919058993,2
0.0010133246040942465,0.004239906164143181,1622.3209192603854,2
0.001019354393848386,0.004253304723692738,1624.072746614871,2
0.0010253841836025267,0.004266703283242298,1625.824573969357,2
0.0010314728256727575,0.00428016542431192,1627.576401323843,2
0.0010375680169814655,0.004293634640898111,1629.3282286783287,2
0.0010436632082901737,0.004307103857484302,1631.0800560328148,2
0.001049789456578673,0.004320607042642139,1632.8318833873004,2
0.0010559500494419487,0.004334147792178638,1634.5837107417865,2
0.0010621106423052244,0.004347688541715137,1636.3355380962723,2
0.0010682745550556275,0.004361232887796023,1638.087365450758,2
0.0010745017173583737,0.0043748457542252825,1639.8391928052438,2
0.0010807288796611198,0.004388458620654541,1641.5910201597299,2
0.0010869560419638645,0.004402071487083797,1643.3428475142155,2
0.0010932244370199984,0.004415729417628484,1645.0946748687015,2
0.0010995175848197633,0.004429414400950502,1646.8465022231874,2
0.0011058107326195285,0.004443099384272522,1648.5983295776732,2
0.0011121172447422043,0.004456798957466712,1650.3501569321593,2
0.0011184772539526643,0.004470556933595165,1652.101984286645,2
0.0011248372631631255,0.004484314909723621,1653.853811641131,2
0.0011311972723735868,0.004498072885852076,1655.6056389956168,2
0.0011376095440385257,0.004511887649322841,1657.3574663501024,2
0.0011440369986021345,0.00452571891022896,1659.1092937045883,2
0.0011504644531657436,0.004539550171135078,1660.8611210590743,2
0.0011569154040852057,0.004553407278032635,1662.6129484135604,2
0.0011634100120307366,0.004567312407658867,1664.3647757680462,2
0.0011699046199762663,0.004581217537285096,1666.1166031225318,2
0.0011763992279217972,0.004595122666911328,1667.8684304770177,2
0.0011829564858368128,0.004609096387452428,1669.6202578315037,2
0.001189518831106716,0.004623075677769997,1671.3720851859894,2
0.0011960811763766204,0.004637054968087569,1673.1239125404754,2
0.0012026776755024282,0.0046510716233073264,1674.8757398949613,2
0.0012093083420391564,0.004665125658258687,1676.6275672494469,2
0.0012159390085758857,0.004679179693210051,1678.3793946039327,2
0.0012225748146393197,0.004693239370705627,1680.1312219584188,2
0.0012292740944140998,0.004707368734233233,1681.8830493129049,2
0.00123597337418888,0.00472149809776084,1683.6348766673907,2
0.0012426726539636588,0.004735627461288443,1685.3867040218763,2
0.0012494167159725757,0.004749805971420463,1687.1385313763622,2
0.001256184900956632,0.004764010955495538,1688.8903587308482,2
0.0012629530859406871,0.00477821593957061,1690.6421860853338,2
0.0012697368344556166,0.00479243799756141,1692.39401343982,2
0.0012765742166201753,0.00480671889415518,1694.1458407943057,2
0.0012834115987847327,0.004820999790748947,1695.8976681487914,2
0.0012902489809492926,0.004835280687342718,1697.6494955032776,2
0.0012971421824743508,0.004849623008588417,1699.4013228577633,2
0.0013040493457618632,0.004863980693614559,1701.1531502122493,2
0.0013109565090493756,0.004878338378640701,1702.9049775667352,2
0.0013178899445337353,0.004892724853615886,1704.6568049212208,2
0.0013248671809154271,0.004907159327074398,1706.4086322757066,2
0.001331844417297119,0.00492159380053291,1708.1604596301927,2
0.0013388216536788092,0.00493602827399142,1709.9122869846783,2
0.0013458654546340692,0.004950536523185639,1711.6641143391646,2
