pressure,epsilon,muB,phase_index
5.953296493010104e-06,0.00022927115957083871,982.9039348730449,0
6.381752281522188e-06,0.00023501843019251652,984.6557622275309,0
6.810208070034228e-06,0.0002407657008141937,986.4075895820167,0
7.260612171557695e-06,0.0002461846016341158,988.1594169365025,0
7.71321212119654e-06,0.0002515706502612552,989.9112442909884,0
8.17659059948812e-06,0.00025679817161725635,991.6630716454742,0
8.651681524043274e-06,0.00026185342993028445,993.4148989999601,0
9.126772448598382e-06,0.0002669086882433121,995.1667263544459,0
9.62296255444254e-06,0.0002717057011081473,996.9185537089319,0
1.0122069666853072e-05,0.00027646701099200816,998.6703810634176,0
1.0623547481083009e-05,0.0002812003606099955,1000.4222084179037,0
1.1145305954395276e-05,0.00028569451835011204,1002.1740357723894,0
1.1667064427707595e-05,0.0002901886760902291,1003.9258631268754,0
1.2192328546912721e-05,0.00029464519319008704,1005.6776904813612,0
1.2737333499769183e-05,0.00029888975002910224,1007.429517835847,0
1.3282338452625593e-05,0.00030313430686811706,1009.1813451903329,0
1.3827500723123853e-05,0.00030737737355087606,1010.9331725448188,0
1.4396299527207276e-05,0.0003113965484437784,1012.6849998993046,0
1.4965098331290701e-05,0.0003154157233366807,1014.4368272537904,0
1.553389713537418e-05,0.0003194348982295834,1016.1886546082764,0
1.6117431917462616e-05,0.00032331950380634487,1017.9404819627623,0
1.6708294149436803e-05,0.0003271371949292529,1019.6923093172481,0
1.7299156381410986e-05,0.0003309548860521609,1021.4441366717339,0
1.7893178673715962e-05,0.00033474902441708333,1023.1959640262198,0
1.8508146169373388e-05,0.0003383870526910904,1024.9477913807057,0
1.9123113665030875e-05,0.00034202508096509783,1026.6996187351915,0
1.97380811606883e-05,0.00034566310923910486,1028.4514460896773,0
2.0362009605972636e-05,0.0003492340728327949,1030.2032734441632,0
2.0999527836381157e-05,0.0003527033290591973,1031.955100798649,0
2.1637046066789743e-05,0.00035617258528560013,1033.706928153135,0
2.227456429719826e-05,0.00035964184151200256,1035.458755507621,0
2.2922908928774848e-05,0.00036304406923946895,1037.2105828621068,0
2.358418853920503e-05,0.0003663662138254662,1038.9624102165926,0
2.4245468149635278e-05,0.0003696883584114639,1040.7142375710785,0
2.4906747760065457e-05,0.0003730105029974612,1042.4660649255643,0
2.5575199976540222e-05,0.0003762902259493993,1044.2178922800504,0
2.6259478949855586e-05,0.00037947634319054294,1045.969719634536,0
2.6943757923170953e-05,0.0003826624604316865,1047.7215469890218,0
2.7628036896486385e-05,0.0003858485776728304,1049.4733743435077,0
2.8312315869801817e-05,0.00038903469491397436,1051.2252016979937,0
2.9018611014922414e-05,0.0003921021288539166,1052.9770290524796,0
2.972582395338771e-05,0.00039516461521510026,1054.7288564069654,0
3.0433036891853076e-05,0.0003982271015762843,1056.4806837614512,0
3.114024983031837e-05,0.0004012895879374679,1058.232511115937,0
3.1856796332585154e-05,0.00040430702609868855,1059.984338470423,0
3.2587441121262116e-05,0.0004072564192517145,1061.7361658249088,0
3.331808590993916e-05,0.0004102058124047408,1063.4879931793948,0
3.404873069861612e-05,0.00041315520555776673,1065.2398205338804,0
3.477937548729316e-05,0.00041610459871079306,1066.9916478883665,0
3.552461479511185e-05,0.00041899190305222785,1068.7434752428521,0
3.627859409058244e-05,0.0004218420252541657,1070.4953025973382,0
3.703257338605296e-05,0.00042469214745610327,1072.247129951824,0
3.7786552681523553e-05,0.00042754226965804106,1073.9989573063099,0
3.854053197699407e-05,0.0004303923918599786,1075.7507846607957,0
3.930921649364429e-05,0.0004331837573846704,1077.5026120152816,0
4.008592798942407e-05,0.0004359430500410781,1079.2544393697674,0
4.086263948520383e-05,0.0004387023426974858,1081.0062667242532,0
4.1639350980983676e-05,0.00044146163535389377,1082.7580940787393,0
4.2416062476763436e-05,0.00044422092801030136,1084.509921433225,0
4.320367904747854e-05,0.0004469419608658396,1086.261748787711,0
4.400404976973107e-05,0.0004496182465462334,1088.0135761421966,0
4.4804420491983674e-05,0.00045229453222662747,1089.7654034966827,0
4.5604791214236204e-05,0.0004549708179070212,1091.5172308511685,0
4.640516193648881e-05,0.0004576471035874153,1093.2690582056543,0
4.720709768634392e-05,0.00046031824416091076,1095.0208855601402,0
4.803007339274764e-05,0.00046292021481982997,1096.772712914626,0
4.885304909915128e-05,0.0004655221854787489,1098.5245402691119,0
4.967602480555501e-05,0.00046812415613766816,1100.276367623598,0
5.049900051195865e-05,0.0004707261267965872,1102.0281949780838,0
5.132197621836238e-05,0.0004733280974555064,1103.7800223325696,0
5.2156263835115695e-05,0.0004758986864336819,1105.5318496870555,0
5.3003138551636195e-05,0.0004784343560804479,1107.2836770415413,0
5.3850013268156635e-05,0.00048097002572721365,1109.0355043960271,0
5.469688798467714e-05,0.0004835056953739796,1110.7873317505132,0
5.5543762701197575e-05,0.0004860413650207453,1112.5391591049988,0
5.6390637417718014e-05,0.0004885770346675111,1114.2909864594847,0
5.725307281718746e-05,0.0004910727619753509,1116.0428138139705,0
5.8122810352574604e-05,0.000493549745607951,1117.7946411684566,0
5.899254788796167e-05,0.0004960267292405505,1119.5464685229424,0
5.986228542334873e-05,0.0004985037128731501,1121.2982958774282,0
6.073202295873588e-05,0.00050098069650575,1123.050123231914,0
6.160176049412295e-05,0.0005034576801383496,1124.8019505864,0
6.248731399959594e-05,0.0005058971472278602,1126.5537779408858,0
6.337981546511192e-05,0.0005083201332895913,1128.3056052953716,0
6.427231693062799e-05,0.0005107431193513227,1130.0574326498577,0
6.516481839614399e-05,0.0005131661054130538,1131.8092600043433,0
6.605731986166008e-05,0.0005155890914747852,1133.5610873588294,0
6.694982132717606e-05,0.0005180120775365164,1135.312914713315,0
6.785464676443005e-05,0.0005204114388584208,1137.064742067801,0
6.877102038658085e-05,0.0005227886626041067,1138.8165694222869,0
6.968739400873165e-05,0.0005251658863497926,1140.5683967767727,0
7.060376763088253e-05,0.0005275431100954786,1142.3202241312586,0
7.15201412530334e-05,0.0005299203338411647,1144.0720514857444,0
7.243651487518422e-05,0.0005322975575868505,1145.8238788402302,0
7.335653584442948e-05,0.0005346681010926019,1147.575706194716,0
7.42957820255211e-05,0.0005370034329706696,1149.3275335492021,0
7.523502820661271e-05,0.0005393387648487374,1151.079360903688,0
7.617427438770423e-05,0.000541674096726805,1152.8311882581738,0
7.711352056879576e-05,0.0005440094286048724,1154.5830156126594,0
7.805276674988735e-05,0.0005463447604829402,1156.3348429671455,0
7.899201293097888e-05,0.0005486800923610077,1158.0866703216313,0
7.994566702458336e-05,0.0005509930771720623,1159.8384976761172,0
8.090801268218029e-05,0.0005532925811292583,1161.590325030603,0
8.187035833977731e-05,0.0005555920850864544,1163.3421523850889,0
8.283270399737423e-05,0.0005578915890436505,1165.0939797395747,0
8.379504965497124e-05,0.0005601910930008466,1166.8458070940608,0
8.475739531256816e-05,0.0005624905969580427,1168.5976344485466,0
8.57197409701652e-05,0.0005647901009152389,1170.3494618030325,0
8.670349175717057e-05,0.000567059827794754,1172.1012891575183,0
8.768912520162914e-05,0.0005693269356741147,1173.853116512004,0
8.867475864608784e-05,0.0005715940435534754,1175.60494386649,0
8.966039209054652e-05,0.0005738611514328363,1177.356771220976,0
9.06460255350051e-05,0.0005761282593121969,1179.1085985754617,0
9.163165897946368e-05,0.0005783953671915575,1180.8604259299475,0
9.261843772374359e-05,0.0005806611564037345,1182.6122532844333,0
9.362713593936066e-05,0.0005829017081304907,1184.3640806389192,0
9.463583415497783e-05,0.0005851422598572471,1186.1159079934052,0
9.56445323705949e-05,0.0005873828115840032,1187.867735347891,0
9.665323058621207e-05,0.0005896233633107597,1189.619562702377,0
9.766192880182913e-05,0.0005918639150375159,1191.3713900568628,0
9.867062701744631e-05,0.0005941044667642723,1193.1232174113486,0
9.96799489774405e-05,0.0005963444092308169,1194.8750447658344,0
0.00010071220698894896,0.0005985619482511591,1196.6268721203205,0
0.00010174446500045731,0.000600779487271501,1198.3786994748061,0
0.00010277672301196568,0.0006029970262918428,1200.130526829292,0
0.00010380898102347412,0.0006052145653121849,1201.8823541837778,0
0.00010484123903498258,0.0006074321043325271,1203.6341815382639,0
0.00010587349704649094,0.0006096496433528689,1205.3860088927497,0
0.0001069057550579993,0.0006118671823732108,1207.1378362472356,0
0.00010795766235777495,0.0006140678829111185,1208.8896636017214,0
0.00010901283882770294,0.0006162657819295289,1210.6414909562072,0
0.00011006801529763081,0.0006184636809479392,1212.393318310693,0
0.00011112319176755871,0.0006206615799663495,1214.145145665179,0
0.00011217836823748668,0.0006228594789847599,1215.896973019665,0
0.00011323354470741458,0.0006250573780031701,1217.6488003741506,0
0.00011428872117734255,0.0006272552770215807,1219.4006277286367,0
0.00011535648682735065,0.0006294441005163451,1221.1524550831223,0
0.00011643468159697046,0.0006316254056722634,1222.9042824376083,0
0.00011751287636659019,0.0006338067108281815,1224.6561097920942,0
0.00011859107113621,0.0006359880159840998,1226.40793714658,0
0.00011966926590582971,0.0006381693211400179,1228.1597645010659,0
0.00012074746067544956,0.0006403506262959363,1229.9115918555517,0
0.00012182565544506927,0.0006425319314518542,1231.6634192100375,0
0.00012290623278758255,0.0006447119867749889,1233.4152465645234,0
0.00012400783414132058,0.0006468810134750177,1235.1670739190095,0
0.00012510943549505856,0.0006490500401750464,1236.9189012734953,0
0.00012621103684879646,0.000651219066875075,1238.6707286279811,0
0.00012731263820253433,0.0006533880935751035,1240.4225559824667,0
0.00012841423955627234,0.0006555571202751322,1242.1743833369528,0
0.00012951584091001032,0.0006577261469751609,1243.9262106914389,0
0.00013061744226374822,0.0006598951736751894,1245.6780380459245,0
0.00013173139363434837,0.0006620589802633738,1247.4298654004103,0
0.0001328560757287892,0.0006642182511833693,1249.1816927548962,0
0.0001339807578232299,0.0006663775221033647,1250.933520109382,0
0.00013510543991767073,0.0006685367930233603,1252.685347463868,0
0.00013623012201211148,0.0006706960639433555,1254.437174818354,0
0.0001373548041065523,0.000672855334863351,1256.1890021728398,0
0.000138479486200993,0.0006750146057833464,1257.9408295273256,0
0.00013960416829543384,0.0006771738767033419,1259.6926568818114,0
0.0001407488135125083,0.0006793267374283191,1261.4444842362973,0
0.00014189692842794734,0.0006814784840268357,1263.1963115907834,0
0.0001430450433433863,0.0006836302306253518,1264.948138945269,0
0.00014419315825882521,0.0006857819772238682,1266.6999662997548,0
0.00014534127317426425,0.0006879337238223847,1268.4517936542406,0
0.00014648938808970328,0.0006900854704209012,1270.2036210087267,0
0.00014763750300514223,0.0006922372170194174,1271.9554483632126,0
0.00014878696631985354,0.0006943886562969732,1273.7072757176984,0
0.000149957808254899,0.0006965352230577105,1275.4591030721842,0
0.0001511286501899445,0.0006986817898184477,1277.21093042667,0
0.00015229949212498985,0.0007008283565791847,1278.962757781156,0
0.0001534703340600352,0.0007029749233399215,1280.7145851356418,0
0.0001546411759950807,0.0007051214901006589,1282.4664124901278,0
0.00015581201793012604,0.0007072680568613957,1284.2182398446134,0
0.0001569828598651715,0.0007094146236221329,1285.9700671990995,0
0.00015815753047349474,0.0007115608107052413,1287.7218945535851,0
0.00015935207800639364,0.0007137050266555207,1289.4737219080712,0
0.00016054662553929242,0.0007158492426057998,1291.225549262557,0
0.0001617411730721913,0.0007179934585560792,1292.9773766170429,0
0.0001629357206050901,0.0007201376745063584,1294.7292039715287,0
0.00016413026813798901,0.0007222818904566378,1296.4810313260145,0
0.00016532481567088777,0.0007244261064069168,1298.2328586805004,0
0.00016651936320378658,0.0007265703223571961,1299.9846860349862,0
0.0001677178386559347,0.000728714361912864,1301.7365133894723,0
0.00016893535163022312,0.0007308575465333594,1303.4883407439581,0
0.00017015286460451138,0.0007330007311538546,1305.240168098444,0
0.00017137037757879964,0.0007351439157743497,1306.9919954529296,0
0.0001725878905530881,0.0007372871003948451,1308.7438228074157,0
0.00017380540352737646,0.0007394302850153406,1310.4956501619017,0
0.00017502291650166475,0.0007415734696358357,1312.2474775163873,0
0.00017624042947595304,0.0007437166542563308,1313.9993048708732,0
0.00017746000781295235,0.0007458600118885105,1315.751132225359,0
0.00017870075202315196,0.0007480051425474578,1317.502959579845,0
0.0001799414962333514,0.000750150273206405,1319.254786934331,0
0.00018118224044355087,0.0007522954038653521,1321.0066142888168,0
0.00018242298465375044,0.0007544405345242996,1322.7584416433026,0
0.00018366372886394991,0.0007565856651832469,1324.5102689977884,0
0.00018490447307414936,0.000758730795842194,1326.262096352274,0
0.00018614521728434896,0.0007608759265011414,1328.0139237067601,0
0.00018738596149454854,0.0007630210571600888,1329.7657510612462,0
0.00018864814186313032,0.0007651683389738389,1331.5175784157318,0
0.00018991202366133123,0.0007673157915289333,1333.2694057702176,0
0.00019117590545953225,0.0007694632440840278,1335.0212331247035,0
0.00019262682008645488,0.0018240311621996984,1336.7730604791896,2
0.00019521788604451968,0.0018322957827945317,1338.5248878336754,2
0.00019783713071357906,0.0018405687874760912,1340.2767151881612,2
0.00020045637538263877,0.0018488417921576508,1342.028542542647,2
0.00020307562005169845,0.0018571147968392107,1343.780369897133,2
0.00020573007972092422,0.0018653990376339483,1345.5321972516188,2
0.00020838958722201425,0.0018736848890494404,1347.2840246061046,2
0.00021104909472310451,0.0018819707404649332,1349.0358519605907,2
0.0002137267451044187,0.0018902622369155176,1350.7876793150765,2
0.0002164266030289068,0.0018985606430937157,1352.5395066695621,2
0.00021912646095339542,0.0019068590492719157,1354.291334024048,2
0.00022182731374765922,0.0019151577863540177,1356.043161378534,2
0.00022456755129266848,0.0019234696232086014,1357.7949887330199,2
0.00022730778883767768,0.0019317814600631849,1359.5468160875057,2
0.00023004802638268722,0.0019400932969177692,1361.2986434419915,2
0.00023281254731094195,0.0019484131873817932,1363.0504707964774,2
0.00023559328126496236,0.001956738454912761,1364.8022981509632,2
0.0002383740152189828,0.0019650637224437294,1366.554125505449,2
0.00024116182688249665,0.001973391488589721,1368.3059528599351,2
0.00024398308644265116,0.001981731062710751,1370.057780214421,2
0.00024680434600280534,0.0019900706368317805,1371.8096075689068,2
0.0002496256055629596,0.00199841021095281,1373.5614349233924,2
0.0002524773109202562,0.0020067605100491095,1375.3132622778785,2
0.0002553391836779122,0.0020151143907602017,1377.0650896323646,2
0.0002582010564355679,0.002023468271471293,1378.8169169868502,2
0.0002610761430200873,0.0020318268917185623,1380.568744341336,2
0.0002639787165666125,0.002040195370990942,1382.3205716958219,2
0.00026688129011313773,0.002048563850263321,1384.072399050308,2
0.0002697838636596624,0.0020569323295356987,1385.8242264047935,2
0.0002727230541885281,0.0020653144679406584,1387.5760537592796,2
0.00027566632852392257,0.0020736981297167765,1389.3278811137654,2
0.0002786096028593167,0.0020820817914928937,1391.0797084682513,2
0.00028157226583831095,0.0020904727985021124,1392.831535822737,2
0.0002845563869481875,0.0020988719347531954,1394.583363177223,2
0.000287540508058064,0.0021072710710042784,1396.335190531709,2
0.0002905266610355829,0.0021156710049193175,1398.0870178861946,2
0.0002935516873141864,0.0021240861995878157,1399.8388452406805,2
0.00029657671359279017,0.0021325013942563144,1401.5906725951663,2
0.00029960173987139395,0.0021409165889248135,1403.3424999496524,2
0.00030265235517012583,0.002149341814926933,1405.0943273041382,2
0.00030571834501170173,0.002157773068012847,1406.846154658624,2
0.00030878433485327785,0.0021662043210987627,1408.59798201311,2
0.00031185852772452416,0.0021746388973736697,1410.3498093675958,2
0.00031496559791756274,0.002183086792819452,1412.1016367220816,2
0.0003180726681106013,0.0021915346882652336,1413.8534640765674,2
0.00032117973830364017,0.0021999825837110167,1415.6052914310535,2
0.00032431867816949244,0.0022084435979717256,1417.3571187855391,2
0.0003274668871082388,0.002216908427748601,1419.108946140025,2
0.00033061509604698556,0.0022253732575254767,1420.8607734945108,2
0.0003337777113156978,0.0022338441112107013,1422.6126008489969,2
0.0003369671173943972,0.0022423261672898957,1424.3644282034827,2
0.0003401565234730966,0.00225080822336909,1426.1162555579685,2
0.00034334592955179627,0.0022592902794482854,1427.8680829124544,2
0.0003465735385142914,0.0022677888046151945,1429.6199102669402,2
0.0003498042585214341,0.0022762886709391593,1431.371737621426,2
0.00035303497852857675,0.0022847885372631245,1433.123564975912,2
0.0003562863869744615,0.0022932974493078376,1434.875392330398,2
0.00035955850850141546,0.0023018154178478002,1436.6272196848838,2
0.0003628306300283691,0.0023103333863877615,1438.3790470393697,2
0.00036610585109721726,0.00231885270729646,1440.1308743938553,2
0.00036941946173535005,0.002327388778052418,1441.8827017483413,2
0.0003727330723734828,0.0023359248488083765,1443.6345291028274,2
0.00037604668301161525,0.0023444609195643344,1445.386356457313,2
0.0003793873065455477,0.0023530093206449196,1447.1381838117989,2
0.00038274249388622693,0.002361564369530552,1448.8900111662847,2
0.00038609768122690585,0.0023701194184161836,1450.6418385207705,2
0.0003894622312543179,0.002378678666404484,1452.3936658752564,2
0.0003928590828889113,0.002387252401448564,1454.1454932297424,2
0.00039625593452350473,0.0023958261364926438,1455.8973205842283,2
0.00039965278615809784,0.002404399871536723,1457.6491479387141,2
0.00040308302770384555,0.002412989484300792,1459.4009752931997,2
0.0004065216312237209,0.0024215830733882227,1461.1528026476858,2
0.00040996023474359626,0.0024301766624756534,1462.9046300021719,2
0.00041341451665333933,0.002438777472594007,1464.6564573566575,2
0.000416894959649864,0.0024473903317823362,1466.4082847111433,2
0.000420375402646389,0.0024560031909706664,1468.1601120656292,2
0.00042385584564291393,0.002464616050158996,1469.9119394201152,2
0.00042737613585369026,0.0024732480426652337,1471.663766774601,2
0.00043089853511535484,0.0024818810478681396,1473.415594129087,2
0.0004344209343770198,0.002490514053071047,1475.1674214835728,2
0.00043796541093161205,0.002499157782843731,1476.9192488380586,2
0.0004415298832469068,0.002507811226032439,1478.6710761925444,2
0.0004450943555622016,0.002516464669221147,1480.4229035470303,2
0.00044866303015567816,0.0025251201800588576,1482.1747309015163,2
0.0004522696339188484,0.002533794353204594,1483.926558256002,2
0.0004558762376820186,0.0025424685263503305,1485.6783856104878,2
0.0004594828414451892,0.0025511426994960676,1487.4302129649736,2
0.00046311795208073064,0.0025598310571256382,1489.1820403194597,2
0.0004667668040802665,0.0025685262521996286,1490.9338676739455,2
0.00047041565607980237,0.0025772214472736185,1492.6856950284314,2
0.0004740750888289654,0.0025859218926162046,1494.4375223829172,2
0.0004777663058533577,0.0025946381096184495,1496.189349737403,2
0.0004814575228777495,0.0026033543266206936,1497.941177091889,2
0.00048514873990214126,0.0026120705436229377,1499.6930044463747,2
0.0004888749700171744,0.002620804821022693,1501.4448318008608,2
0.0004926086396577903,0.002629542935866869,1503.1966591553467,2
0.0004963423092984059,0.0026382810507110444,1504.9484865098325,2
0.0005000929848940265,0.002647027802759546,1506.700313864318,2
0.0005038691947422339,0.0026557875234744276,1508.4521412188042,2
0.0005076454045904413,0.0026645472441893083,1510.2039685732902,2
0.0005114216144386483,0.002673306964904189,1511.9557959277759,2
0.0005152394333741664,0.002682088600117858,1513.7076232822617,2
0.000519058329415578,0.0026908708026171222,1515.4594506367475,2
0.0005228772254569893,0.002699653005116385,1517.2112779912334,2
0.0005267196533723477,0.0027084474069500267,1518.9631053457192,2
0.0005305813523954539,0.002717251799262448,1520.7149327002053,2
0.0005344430514185602,0.0027260561915748685,1522.4667600546911,2
0.0005383100985469439,0.002734863425523607,1524.218587409177,2
0.0005422146589459895,0.0027436905915916355,1525.9704147636626,2
0.0005461192193450356,0.0027525177576596645,1527.7222421181486,2
0.0005500237797440817,0.0027613449237276935,1529.4740694726347,2
0.000553958435910233,0.002770188230770612,1531.2258968271203,2
0.0005579060036708314,0.0027790384625654744,1532.9777241816062,2
0.0005618535714314299,0.0027878886943603375,1534.729551536092,2
0.0005658129811127368,0.0027967452643105936,1536.481378890578,2
0.000569803643826255,0.0028056185618322888,1538.2332062450637,2
0.000573794306539774,0.0028144918593539857,1539.9850335995498,2
0.000577784969253293,0.002823365156875683,1541.7368609540356,2
0.0005818123777565608,0.002832258551689545,1543.4886883085214,2
0.0005858462814086121,0.002841155498880526,1545.240515663007,2
0.0005898801850606645,0.0028500524460715088,1546.992343017493,2
0.0005939324945265837,0.002858959439562513,1548.7441703719792,2
0.0005980097267085369,0.0028678800364227816,1550.495997726465,2
0.0006020869588904892,0.0028768006332830476,1552.2478250809506,2
0.0006061641910724423,0.0028857212301433162,1553.9996524354365,2
0.0006102848891445154,0.0028946660558073446,1555.7514797899225,2
0.0006144055958419816,0.0029036108862793477,1557.5033071444082,2
0.0006185263025394487,0.002912555716751353,1559.2551344988942,2
0.0006226720490216698,0.00292151447686233,1561.00696185338,2
0.0006268363178260183,0.0029304835409460724,1562.758789207866,2
0.0006310005866303668,0.002939452605029815,1564.510616562352,2
0.0006351714034104396,0.0029484252995877385,1566.2624439168376,2
0.0006393793803072827,0.0029574185972832175,1568.0142712713237,2
0.0006435873572041257,0.002966411894978697,1569.7660986258095,2
0.0006477953341009679,0.0029754051926741748,1571.517925980295,2
0.0006520350548311803,0.002984416690167453,1573.269753334781,2
0.0006562868274118855,0.0029934350973883465,1575.021580689267,2
0.0006605385999925898,0.003002453504609239,1576.7734080437526,2
0.0006648035472278675,0.0030114793526649407,1578.5252353982387,2
0.0006690992614780476,0.0030205225774400228,1580.2770627527245,2
0.0006733949757282277,0.003029565802215105,1582.0288901072104,2
0.000677690689978408,0.003038609026990187,1583.7807174616964,2
0.0006820249477307142,0.0030476742182409663,1585.532544816182,2
0.0006863647204388597,0.003056742552541463,1587.2843721706681,2
0.0006907044931470052,0.0030658108868419592,1589.036199525154,2
0.0006950641372662981,0.003074890647532209,1590.7880268796396,2
0.0006994480852208992,0.003083984383329346,1592.5398542341254,2
0.0007038320331755002,0.003093078119126482,1594.2916815886115,2
0.0007082170819063616,0.0031021724858032937,1596.0435089430975,2
0.0007126453510930312,0.00311129162309707,1597.7953362975834,2
0.0007170736202796999,0.0031204107603908455,1599.547163652069,2
0.0007215018894663695,0.0031295298976846218,1601.2989910065548,2
0.0007259567968984916,0.0031386646221174207,1603.050818361041,2
0.0007304294749085966,0.003147809744850287,1604.8026457155265,2
0.0007349021529187024,0.0031569548675831555,1606.5544730700126,2
0.0007393826211696046,0.00316610453377232,1608.3063004244984,2
0.0007438998539887587,0.0031752756419442777,1610.058127778984,2
0.0007484170868079135,0.003184446750116238,1611.8099551334699,2
0.0007529343196270684,0.003193617858288197,1613.561782487956,2
0.0007574850494972056,0.003202808670607794,1615.313609842442,2
0.0007620469539138999,0.003212006056190071,1617.0654371969279,2
0.0007666088583305932,0.0032212034417723454,1618.8172645514135,2
0.0007711853220152135,0.0032304093637332116,1620.5690919058993,2
0.0007757920440150601,0.0032396330267258056,1622.3209192603854,2
0.0007803987660149058,0.0032488566897183983,1624.072746614871,2
0.0007850054880147524,0.0032580803527109924,1625.824573969357,2
0.0007896526447085555,0.0032673279244569984,1627.576401323843,2
0.0007943043010800445,0.003276578156831136,1629.3282286783287,2
0.0007989559574515337,0.0032858283892052732,1631.0800560328148,2
0.0008036290209555218,0.0032950913771246804,1632.8318833873004,2
0.0008083257576842664,0.0033043684708515867,1634.5837107417865,2
0.0008130224944130109,0.0033136455645784925,1636.3355380962723,2
0.0008177214851703841,0.0033229239979089757,1638.087365450758,2
0.0008224634190448745,0.00333222795298865,1639.8391928052438,2
0.0008272053529193648,0.0033415319080683254,1641.5910201597299,2
0.0008319472867938542,0.003350835863147998,1643.3428475142155,2
0.0008367175362582815,0.003360156785688138,1645.0946748687015,2
0.0008415047840670079,0.0033694878940918075,1646.8465022231874,2
0.0008462920318757342,0.003378819002495477,1648.5983295776732,2
0.00085108836625685,0.003388155538331595,1650.3501569321593,2
0.0008559210739854244,0.003397513800059257,1652.101984286645,2
0.0008607537817139996,0.003406872061786921,1653.853811641131,2
0.000865586489442575,0.003416230323514585,1655.6056389956168,2
0.0008704545365451302,0.003425609852215065,1657.3574663501024,2
0.0008753328501791673,0.0034349955592379495,1659.1092937045883,2
0.0008802111638132043,0.0034443812662608335,1660.8611210590743,2
0.0008851054754008353,0.003453776576142197,1662.6129484135604,2
0.0008900295117288243,0.003463189728460302,1664.3647757680462,2
0.0008949535480568126,0.0034726028807784046,1666.1166031225318,2
0.0008998775843848017,0.003482016033096509,1667.8684304770177,2
0.000904844044463679,0.0034914548394969457,1669.6202578315037,2
0.000909813949471232,0.0035008957290814944,1671.3720851859894,2
0.0009147838544787861,0.0035103366186660452,1673.1239125404754,2
0.0009197767476585828,0.003519791520088915,1674.8757398949613,2
0.0009247926381341911,0.0035292604389111355,1676.6275672494469,2
0.0009298085286098005,0.003538729357733358,1678.3793946039327,2
0.0009348278745969816,0.003548200376106915,1680.1312219584188,2
0.000939889896526259,0.003557697324166809,1681.8830493129049,2
0.0009449519184555365,0.003567194272226703,1683.6348766673907,2
0.0009500139403848131,0.003576691220286595,1685.3867040218763,2
0.0009551060385179495,0.0035862063848485113,1687.1385313763622,2
0.000960214337886508,0.003595731362146077,1688.8903587308482,2
0.0009653226372550655,0.0036052563394436406,1690.6421860853338,2
0.0009704413779797792,0.0036147876866251503,1692.39401343982,2
0.0009755961007732316,0.003624340985131614,1694.1458407943057,2
0.0009807508235666828,0.003633894283638075,1695.8976681487914,2
0.000985905546360136,0.0036434475821445407,1697.6494955032776,2
0.0009910974509200802,0.003653023535370536,1699.4013228577633,2
0.0009962986555326714,0.003662605155085897,1701.1531502122493,2
0.0010014998601452626,0.003672186774801258,1702.9049775667352,2
0.0010067185686090036,0.003681779122330331,1704.6568049212208,2
0.001011966459420592,0.0036913893552258147,1706.4086322757066,2
0.0010172143502321805,0.0037009995881212986,1708.1604596301927,2
