pressure,epsilon,muB,phase_index
5.953296493010104e-06,0.00022927115957083871,982.9039348730449,0
6.381752281522188e-06,0.00023501843019251652,984.6557622275309,0
6.810208070034228e-06,0.0002407657008141937,986.4075895820167,0
7.260612171557695e-06,0.0002461846016341158,988.1594169365025,0
7.71321212119654e-06,0.0002515706502612552,989.9112442909884,0
8.17659059948812e-06,0.00025679817161725635,991.6630716454742,0
8.651681524043274e-06,0.00026185342993028445,993.4148989999601,0
9.126772448598382e-06,0.0002669086882433121,995.1667263544459,0
9.62296255444254e-06,0.0002717057011081473,996.9185537089319,0
1.0122069666853072e-05,0.00027646701099200816,998.6703810634176,0
1.0623547481083009e-05,0.0002812003606099955,1000.4222084179037,0
1.1145305954395276e-05,0.00028569451835011204,1002.1740357723894,0
1.1667064427707595e-05,0.0002901886760902291,1003.9258631268754,0
1.2192328546912721e-05,0.00029464519319008704,1005.6776904813612,0
1.2737333499769183e-05,0.00029888975002910224,1007.429517835847,0
1.3282338452625593e-05,0.00030313430686811706,1009.1813451903329,0
1.3827500723123853e-05,0.00030737737355087606,1010.9331725448188,0
1.4396299527207276e-05,0.0003113965484437784,1012.6849998993046,0
1.4965098331290701e-05,0.0003154157233366807,1014.4368272537904,0
1.553389713537418e-05,0.0003194348982295834,1016.1886546082764,0
1.6117431917462616e-05,0.00032331950380634487,1017.9404819627623,0
1.6708294149436803e-05,0.0003271371949292529,1019.6923093172481,0
1.7299156381410986e-05,0.0003309548860521609,1021.4441366717339,0
1.7893178673715962e-05,0.00033474902441708333,1023.1959640262198,0
1.8508146169373388e-05,0.0003383870526910904,1024.9477913807057,0
1.9123113665030875e-05,0.00034202508096509783,1026.6996187351915,0
1.97380811606883e-05,0.00034566310923910486,1028.4514460896773,0
2.0362009605972636e-05,0.0003492340728327949,1030.2032734441632,0
2.0999527836381157e-05,0.0003527033290591973,1031.955100798649,0
2.1637046066789743e-05,0.00035617258528560013,1033.706928153135,0
2.227456429719826e-05,0.00035964184151200256,1035.458755507621,0
2.2922908928774848e-05,0.00036304406923946895,1037.2105828621068,0
2.358418853920503e-05,0.0003663662138254662,1038.9624102165926,0
2.4245468149635278e-05,0.0003696883584114639,1040.7142375710785,0
2.4906747760065457e-05,0.0003730105029974612,1042.4660649255643,0
2.5575199976540222e-05,0.0003762902259493993,1044.2178922800504,0
2.6259478949855586e-05,0.00037947634319054294,1045.969719634536,0
2.6943757923170953e-05,0.0003826624604316865,1047.7215469890218,0
2.7628036896486385e-05,0.0003858485776728304,1049.4733743435077,0
2.8312315869801817e-05,0.00038903469491397436,1051.2252016979937,0
2.9018611014922414e-05,0.0003921021288539166,1052.9770290524796,0
2.972582395338771e-05,0.00039516461521510026,1054.7288564069654,0
3.0433036891853076e-05,0.0003982271015762843,1056.4806837614512,0
3.114024983031837e-05,0.0004012895879374679,1058.232511115937,0
3.1856796332585154e-05,0.00040430702609868855,1059.984338470423,0
3.2587441121262116e-05,0.0004072564192517145,1061.7361658249088,0
3.331808590993916e-05,0.0004102058124047408,1063.4879931793948,0
3.404873069861612e-05,0.00041315520555776673,1065.2398205338804,0
3.477937548729316e-05,0.00041610459871079306,1066.9916478883665,0
3.552461479511185e-05,0.00041899190305222785,1068.7434752428521,0
3.627859409058244e-05,0.0004218420252541657,1070.4953025973382,0
3.703257338605296e-05,0.00042469214745610327,1072.247129951824,0
3.7786552681523553e-05,0.00042754226965804106,1073.9989573063099,0
3.854053197699407e-05,0.0004303923918599786,1075.7507846607957,0
3.930921649364429e-05,0.0004331837573846704,1077.5026120152816,0
4.008592798942407e-05,0.0004359430500410781,1079.2544393697674,0
4.086263948520383e-05,0.0004387023426974858,1081.0062667242532,0
4.1639350980983676e-05,0.00044146163535389377,1082.7580940787393,0
4.2416062476763436e-05,0.00044422092801030136,1084.509921433225,0
4.320367904747854e-05,0.0004469419608658396,1086.261748787711,0
4.400404976973107e-05,0.0004496182465462334,1088.0135761421966,0
4.4804420491983674e-05,0.00045229453222662747,1089.7654034966827,0
4.5604791214236204e-05,0.0004549708179070212,1091.5172308511685,0
4.640516193648881e-05,0.0004576471035874153,1093.2690582056543,0
4.720709768634392e-05,0.00046031824416091076,1095.0208855601402,0
4.803007339274764e-05,0.00046292021481982997,1096.772712914626,0
4.885304909915128e-05,0.0004655221854787489,1098.5245402691119,0
4.967602480555501e-05,0.00046812415613766816,1100.276367623598,0
5.049900051195865e-05,0.0004707261267965872,1102.0281949780838,0
5.132197621836238e-05,0.0004733280974555064,1103.7800223325696,0
5.2156263835115695e-05,0.0004758986864336819,1105.5318496870555,0
5.3003138551636195e-05,0.0004784343560804479,1107.2836770415413,0
5.3850013268156635e-05,0.00048097002572721365,1109.0355043960271,0
5.469688798467714e-05,0.0004835056953739796,1110.7873317505132,0
5.5543762701197575e-05,0.0004860413650207453,1112.5391591049988,0
5.6390637417718014e-05,0.0004885770346675111,1114.2909864594847,0
5.725307281718746e-05,0.0004910727619753509,1116.0428138139705,0
5.8122810352574604e-05,0.000493549745607951,1117.7946411684566,0
5.899254788796167e-05,0.0004960267292405505,1119.5464685229424,0
5.986228542334873e-05,0.0004985037128731501,1121.2982958774282,0
6.073202295873588e-05,0.00050098069650575,1123.050123231914,0
6.160176049412295e-05,0.0005034576801383496,1124.8019505864,0
6.248731399959594e-05,0.0005058971472278602,1126.5537779408858,0
6.337981546511192e-05,0.0005083201332895913,1128.3056052953716,0
6.427231693062799e-05,0.0005107431193513227,1130.0574326498577,0
6.516481839614399e-05,0.0005131661054130538,1131.8092600043433,0
6.605731986166008e-05,0.0005155890914747852,1133.5610873588294,0
6.694982132717606e-05,0.0005180120775365164,1135.312914713315,0
6.785464676443005e-05,0.0005204114388584208,1137.064742067801,0
6.877102038658085e-05,0.0005227886626041067,1138.8165694222869,0
6.968739400873165e-05,0.0005251658863497926,1140.5683967767727,0
7.060376763088253e-05,0.0005275431100954786,1142.3202241312586,0
7.15201412530334e-05,0.0005299203338411647,1144.0720514857444,0
7.243651487518422e-05,0.0005322975575868505,1145.8238788402302,0
7.335653584442948e-05,0.0005346681010926019,1147.575706194716,0
7.42957820255211e-05,0.0005370034329706696,1149.3275335492021,0
7.523502820661271e-05,0.0005393387648487374,1151.079360903688,0
7.617427438770423e-05,0.000541674096726805,1152.8311882581738,0
7.711352056879576e-05,0.0005440094286048724,1154.5830156126594,0
7.805276674988735e-05,0.0005463447604829402,1156.3348429671455,0
7.899201293097888e-05,0.0005486800923610077,1158.0866703216313,0
7.994566702458336e-05,0.0005509930771720623,1159.8384976761172,0
8.090801268218029e-05,0.0005532925811292583,1161.590325030603,0
8.187035833977731e-05,0.0005555920850864544,1163.3421523850889,0
8.283270399737423e-05,0.0005578915890436505,1165.0939797395747,0
8.379504965497124e-05,0.0005601910930008466,1166.8458070940608,0
8.475739531256816e-05,0.0005624905969580427,1168.5976344485466,0
8.57197409701652e-05,0.0005647901009152389,1170.3494618030325,0
8.670349175717057e-05,0.000567059827794754,1172.1012891575183,0
8.768912520162914e-05,0.0005693269356741147,1173.853116512004,0
8.867475864608784e-05,0.0005715940435534754,1175.60494386649,0
8.966039209054652e-05,0.0005738611514328363,1177.356771220976,0
9.06460255350051e-05,0.0005761282593121969,1179.1085985754617,0
9.163165897946368e-05,0.0005783953671915575,1180.8604259299475,0
9.261843772374359e-05,0.0005806611564037345,1182.6122532844333,0
9.362713593936066e-05,0.0005829017081304907,1184.3640806389192,0
9.463583415497783e-05,0.0005851422598572471,1186.1159079934052,0
9.56445323705949e-05,0.0005873828115840032,1187.867735347891,0
9.665323058621207e-05,0.0005896233633107597,1189.619562702377,0
9.766192880182913e-05,0.0005918639150375159,1191.3713900568628,0
9.867062701744631e-05,0.0005941044667642723,1193.1232174113486,0
9.96799489774405e-05,0.0005963444092308169,1194.8750447658344,0
0.00010087881527975606,0.0009233115694398788,1196.6268721203205,1
0.00010219145951647226,0.000926903136684923,1198.3786994748061,1
0.00010350544165318872,0.000930496653130618,1200.130526829292,1
0.00010483604212028851,0.0009341143809974895,1201.8823541837778,1
0.00010616664258738833,0.000937732108864361,1203.6341815382639,1
0.000107497243054488,0.0009413498367312321,1205.3860088927497,1
0.00010883857711018659,0.0009449845562860621,1207.1378362472356,1
0.00011018570314866373,0.0009486284447747606,1208.8896636017214,1
0.00011153282918714085,0.0009522723332634591,1210.6414909562072,1
0.0001128840916231853,0.0009559221149715123,1212.393318310693,1
0.00011424964104600696,0.0009595922516734053,1214.145145665179,1
0.00011561519046882876,0.0009632623883752984,1215.896973019665,1
0.00011698073989165042,0.0009669325250771914,1217.6488003741506,1
0.00011836062240489528,0.0009706235077884458,1219.4006277286367,1
0.00011974409886097786,0.000974319717520798,1221.1524550831223,1
0.00012112757531706057,0.0009780159272531504,1222.9042824376083,1
0.0001225177987688385,0.0009817219567620577,1224.6561097920942,1
0.00012391928984954983,0.0009854443855104823,1226.40793714658,1
0.00012532078093026105,0.0009891668142589067,1228.1597645010659,1
0.00012672227201097238,0.0009928892430073313,1229.9115918555517,1
0.00012814111809877497,0.000996636512149292,1231.6634192100375,1
0.00012956088657821798,0.0010003851015195433,1233.4152465645234,1
0.0001309806550576611,0.0010041336908897947,1235.1670739190095,1
0.0001324099801103486,0.0010078962322443822,1236.9189012734953,1
0.00013384796759427825,0.001011671420193299,1238.6707286279811,1
0.00013528595507820792,0.001015446608142216,1240.4225559824667,1
0.00013672847943528745,0.0010319143744629124,1242.1743833369528,1
0.00013821204362755645,0.001163197192321767,1243.9262106914389,1
0.0001396956078198253,0.0012944800101806087,1245.6780380459245,2
0.00014117917201209417,0.0014257628280394507,1247.4298654004103,2
0.00014307930259534334,0.0014727078400837723,1249.1816927548962,2
0.00014518041512719102,0.001478962155710512,1250.933520109382,2
0.0001472815276590389,0.0014852164713372528,1252.685347463868,2
0.000149390225173985,0.001491470495514114,1254.437174818354,2
0.00015152173191043322,0.0014977236432559516,1256.1890021728398,2
0.00015365323864688124,0.0015039767909977885,1257.9408295273256,2
0.00015578474538332945,0.0015102299387396258,1259.6926568818114,2
0.0001579413379960145,0.001516483327228836,1261.4444842362973,2
0.0001601032681341856,0.0015227367669418993,1263.1963115907834,2
0.00016226519827235652,0.001528990206654962,1264.948138945269,2
0.00016443928449193313,0.0015352439963511745,1266.6999662997548,2
0.00016663163803182717,0.0015414983119779152,1268.4517936542406,2
0.0001688239915717212,0.0015477526276046559,1270.2036210087267,2
0.000171016345111615,0.001554006943231396,1271.9554483632126,2
0.0001732383767944015,0.0015602629661338537,1273.7072757176984,2
0.00017546118293314099,0.0015665190335879486,1275.4591030721842,2
0.0001776839890718805,0.0015727751010420437,1277.21093042667,2
0.00017992351510408584,0.0015790324521731797,1278.962757781156,2
0.00018217674464454805,0.00158529085539708,1280.7145851356418,2
0.00018442997418501042,0.0015915492586209812,1282.4664124901278,2
0.00018668699746143813,0.001597808025577956,1284.2182398446134,2
0.00018897067960074604,0.0016040693485141148,1285.9700671990995,2
0.0001912543617400537,0.0016103306714502726,1287.7218945535851,2
0.00019353804387936159,0.0016165919943864314,1289.4737219080712,2
0.00019584305057583775,0.0016228557684211142,1291.225549262557,2
0.0001981572145111137,0.0016291205950119817,1292.9773766170429,2
0.0002004713784463894,0.0016353854216028486,1294.7292039715287,2
0.000202793912326738,0.0016416513706001435,1296.4810313260145,2
0.00020513855805798177,0.001647920284788171,1298.2328586805004,2
0.00020748320378922554,0.0016541891989761983,1299.9846860349862,2
0.0002098278495204696,0.0016604581131642263,1301.7365133894723,2
0.0002121984171863375,0.0016667309962609049,1303.4883407439581,2
0.0002145735739106719,0.0016730045819885442,1305.240168098444,2
0.00021694873063500628,0.0016792781677161834,1306.9919954529296,2
0.00021933684227323674,0.0016855539849122455,1308.7438228074157,2
0.000221742509990662,0.001691832826121949,1310.4956501619017,2
0.00022414817770808704,0.0016981116673316517,1312.2474775163873,2
0.00022655384542551207,0.0017043905085413545,1313.9993048708732,2
0.00022899009958580693,0.0017106746031477341,1315.751132225359,2
0.00023142636588769058,0.001716958699839501,1317.502959579845,2
0.00023386263218957396,0.0017232427965312672,1319.254786934331,2
0.00023631646391079718,0.0017295304163730445,1321.0066142888168,2
0.00023878329960001657,0.001735820644460552,1322.7584416433026,2
0.00024125013528923574,0.0017421108725480588,1324.5102689977884,2
0.00024372154892807462,0.001748402061655524,1326.262096352274,2
0.00024621898320175236,0.0017546987131099982,1328.0139237067601,2
0.0002487164174754301,0.001760995364564472,1329.7657510612462,2
0.0002512138517491076,0.0017672920160189452,1331.5175784157318,2
0.0002537335006237639,0.0017735935335288712,1333.2694057702176,2
0.0002562615918761452,0.0017798969003215374,1335.0212331247035,2
0.00025878968312852645,0.001786200267114204,1336.7730604791896,2
0.00026132696866612733,0.0017925058209395097,1338.5248878336754,2
0.0002638857460943344,0.001798816487012819,1340.2767151881612,2
0.0002664445235225418,0.0018051271530861287,1342.028542542647,2
0.0002690033009507491,0.0018114378191594388,1343.780369897133,2
0.0002715889684407221,0.001817754869387963,1345.5321972516188,2
0.00027417849043900037,0.0018240728347419164,1347.2840246061046,2
0.00027676801243727895,0.0018303908000958699,1349.0358519605907,2
0.0002793713450795485,0.0018367124412866271,1350.7876793150765,2
0.0002819915824507752,0.0018430385818349005,1352.5395066695621,2
0.00028461181982200243,0.0018493647223831748,1354.291334024048,2
0.00028723281683349185,0.0018556910571576528,1356.043161378534,2
0.0002898838863661578,0.001862025080929022,1357.7949887330199,2
0.0002925349558988237,0.001868359104700391,1359.5468160875057,2
0.00029518602543148983,0.0018746931284717608,1361.2986434419915,2
0.00029785556574232736,0.0018810322295186466,1363.0504707964774,2
0.00030053743823930967,0.0018873747204555627,1364.8022981509632,2
0.000303219310736292,0.0018937172113924782,1366.554125505449,2
0.00030590657820203806,0.0019000612830858375,1368.3059528599351,2
0.0003086193412547047,0.0019064128251307523,1370.057780214421,2
0.00031133210430737106,0.0019127643671756663,1371.8096075689068,2
0.00031404486736003745,0.0019191159092205804,1373.5614349233924,2
0.0003167808094919087,0.0019254740175768841,1375.3132622778785,2
0.000319524492297382,0.001931834318758571,1377.0650896323646,2
0.000322268175102855,0.0019381946199402576,1378.8169169868502,2
0.0003250219152040974,0.0019445580492158214,1380.568744341336,2
0.00032779657615662256,0.0019509279854479581,1382.3205716958219,2
0.00033057123710914774,0.001957297921680095,1384.072399050308,2
0.0003333458980616723,0.0019636678579122305,1385.8242264047935,2
0.00033614845516573673,0.0019700461997644164,1387.5760537592796,2
0.00033895412346243627,0.0019764254790757773,1389.3278811137654,2
0.00034175979175913554,0.001982804758387137,1391.0797084682513,2
0.00034458019209882766,0.0019891887497348257,1392.831535822737,2
0.0003474168969368242,0.0019955779560678617,1394.583363177223,2
0.00035025360177482075,0.0020019671624008977,1396.335190531709,2
0.00035309185263059507,0.0020083568618352882,1398.0870178861946,2
0.000355959681601256,0.002014755995189999,1399.8388452406805,2
0.0003588275105719172,0.00202115512854471,1401.5906725951663,2
0.00036169533954257845,0.002027554261899422,1403.3424999496524,2
0.000364582647539253,0.0020339599612179573,1405.0943273041382,2
0.0003674816590368239,0.0020403696055367954,1406.846154658624,2
0.0003703806705343949,0.002046779249855634,1408.59798201311,2
0.00037328590863870925,0.002053191051332239,1410.3498093675958,2
0.00037621610266318987,0.0020596114985864298,1412.1016367220816,2
0.0003791462966876705,0.0020660319458406197,1413.8534640765674,2
0.00038207649071215143,0.002072452393094811,1415.6052914310535,2
0.0003850308866883076,0.0020788809830617145,1417.3571187855391,2
0.0003879923216339432,0.0020853119412800316,1419.108946140025,2
0.0003909537565795791,0.0020917428994983492,1420.8607734945108,2
0.00039392615708041205,0.0020981777375220444,1422.6126008489969,2
0.00039691894973569304,0.0021046197906469397,1424.3644282034827,2
0.00039991174239097397,0.0021110618437718354,1426.1162555579685,2
0.0004029045350462552,0.002117503896896732,1427.8680829124544,2
0.0004059262970968102,0.002123956209453319,1429.6199102669402,2
0.00040895041826461385,0.0021304093574847933,1431.371737621426,2
0.00041197453943241747,0.0021368625055162675,1433.123564975912,2
0.00041501437389255207,0.0021433214894966118,1434.875392330398,2
0.0004180699403613691,0.0021497863163771162,1436.6272196848838,2
0.0004211255068301858,0.0021562511432576207,1438.3790470393697,2
0.000424183424675612,0.002162716820821685,1440.1308743938553,2
0.00042727046564256465,0.002169193034579993,1441.8827017483413,2
0.00043035750660951717,0.002175669248338302,1443.6345291028274,2
0.0004334445475764694,0.0021821454620966105,1445.386356457313,2
0.0004365520758520341,0.002188629453444299,1447.1381838117989,2
0.0004396706497113674,0.0021951176380228636,1448.8900111662847,2
0.00044278922357070044,0.0022016058226014272,1450.6418385207705,2
0.0004459148965379839,0.00220809663161916,1452.3936658752564,2
0.0004490650616839432,0.002214596495046754,1454.1454932297424,2
0.00045221522682990236,0.0022210963584743484,1455.8973205842283,2
0.0004553653919758612,0.0022275962219019422,1457.6491479387141,2
0.00045854086807545067,0.0022341061256524702,1459.4009752931997,2
0.0004617226829022809,0.002240618543842772,1461.1528026476858,2
0.00046490449772911116,0.0022471309620330734,1462.9046300021719,2
0.00046809819443409666,0.0022536479754248708,1464.6564573566575,2
0.0004713117173360428,0.0022601726564066534,1466.4082847111433,2
0.0004745252402379893,0.002266697337388436,1468.1601120656292,2
0.0004777387631399357,0.002273222018370219,1469.9119394201152,2
0.00048098245567939463,0.002279758345719424,1471.663766774601,2
0.0004842277450507021,0.0022862952894926875,1473.415594129087,2
0.0004874730344220099,0.0022928322332659515,1475.1674214835728,2
0.0004907350388013564,0.0022993759181973617,1476.9192488380586,2
0.000494012182233393,0.002305925708704558,1478.6710761925444,2
0.0004972893256654296,0.002312475499211755,1480.4229035470303,2
0.000500569649199874,0.0023190265710788965,1482.1747309015163,2
0.0005038786758897623,0.002325589208320026,1483.926558256002,2
0.0005071877025796504,0.0023321518455611556,1485.6783856104878,2
0.0005104967292695389,0.002338714482802286,1487.4302129649736,2
0.0005138273281952575,0.002345285985345812,1489.1820403194597,2
0.0005171683257343651,0.0023518617612921,1490.9338676739455,2
0.0005205093232734727,0.002358437537238388,1492.6856950284314,2
0.0005238583128881085,0.0023650165216821516,1494.4375223829172,2
0.0005272313104735584,0.0023716051443623733,1496.189349737403,2
0.0005306043080590079,0.002378193767042594,1497.941177091889,2
0.0005339773056444575,0.0023847823897228154,1499.6930044463747,2
0.0005373767918129231,0.0023913820894468437,1501.4448318008608,2
0.0005407819062332051,0.0023979841428034493,1503.1966591553467,2
0.0005441870206534869,0.002404586196160055,1504.9484865098325,2
0.000547604974161281,0.0024111936185896203,1506.700313864318,2
0.0005510422054163953,0.0024178091026226104,1508.4521412188042,2
0.0005544794366715097,0.0024244245866556014,1510.2039685732902,2
0.0005579166679266236,0.002431040070688591,1511.9557959277759,2
0.0005613853194501312,0.0024376689311039583,1513.7076232822617,2
0.0005648547843285681,0.0024442981377845595,1515.4594506367475,2
0.0005683242492070047,0.0024509273444651594,1517.2112779912334,2
0.0005718114673273139,0.0024575639349534097,1518.9631053457192,2
0.0005753132242233184,0.002464206572310395,1520.7149327002053,2
0.000578814981119323,0.0024708492096673796,1522.4667600546911,2
0.00058232077459615,0.0024774935592924026,1524.218587409177,2
0.0005858548819039671,0.0024841499192969968,1525.9704147636626,2
0.0005893889892117845,0.002490806279301592,1527.7222421181486,2
0.0005929230965196019,0.0024974626393061876,1529.4740694726347,2
0.0005964798829187206,0.0025041290108015367,1531.2258968271203,2
0.0006000463990325957,0.0025107996773961927,1532.9777241816062,2
0.000603612915146471,0.0025174703439908496,1534.729551536092,2
0.0006071883608387667,0.002524144781386816,1536.481378890578,2
0.000610787373350067,0.0025308291706290812,1538.2332062450637,2
0.0006143863858613681,0.002537513559871348,1539.9850335995498,2
0.0006179853983726692,0.002544197949113615,1541.7368609540356,2
0.0006216120508635652,0.002550894744091786,1543.4886883085214,2
0.0006252435889694139,0.002557593731895339,1545.240515663007,2
0.0006288751270752633,0.0025642927196988935,1546.992343017493,2
0.0006325205315557105,0.0025709976608654234,1548.7441703719792,2
0.0006361847120445984,0.0025777106632878135,1550.495997726465,2
0.0006398488925334856,0.002584423665710203,1552.2478250809506,2
0.0006435130730223737,0.002591136668132593,1553.9996524354365,2
0.0006472099478006736,0.002597863974306601,1555.7514797899225,2
0.0006509068290668445,0.0026045912833190512,1557.5033071444082,2
0.0006546037103330163,0.0026113185923315034,1559.2551344988942,2
0.0006583194217858463,0.002618054460519709,1561.00696185338,2
0.0006620490622235468,0.0026247966600646735,1562.758789207866,2
0.0006657787026612474,0.002631538859609639,1564.510616562352,2
0.0006695132595483228,0.00263828320244659,1566.2624439168376,2
0.0006732757175517974,0.0026450397085816166,1568.0142712713237,2
0.000677038175555272,0.002651796214716643,1569.7660986258095,2
0.0006808006335587459,0.002658552720851668,1571.517925980295,2
0.0006845869629249143,0.0026653200198900402,1573.269753334781,2
0.0006883823552826533,0.00267209141655758,1575.021580689267,2
0.0006921777476403916,0.0026788628132251185,1576.7734080437526,2
0.0006959830231775408,0.00268563858685431,1578.5252353982387,2
0.0006998113790866665,0.0026924245820831375,1580.2770627527245,2
0.0007036397349957924,0.0026992105773119644,1582.0288901072104,2
0.0007074680909049183,0.0027059965725407917,1583.7807174616964,2
0.000711325360826242,0.002712795849824691,1585.532544816182,2
0.0007151867678781226,0.0027195970275572566,1587.2843721706681,2
0.0007190481749300031,0.0027263982052898226,1589.036199525154,2
0.0007229244888236893,0.0027332060812508643,1590.7880268796396,2
0.0007268190346096922,0.0027400221495159434,1592.5398542341254,2
0.0007307135803956952,0.002746838217781022,1594.2916815886115,2
0.0007346089499510206,0.002753654655872118,1596.0435089430975,2
0.0007385366636682685,0.00276048561466971,1597.7953362975834,2
0.0007424643773855155,0.002767316573467301,1599.547163652069,2
0.0007463920911027633,0.002774147532264894,1601.2989910065548,2
0.0007503397703688708,0.002780987773291342,1603.050818361041,2
0.0007543007688058531,0.002787834206563897,1604.8026457155265,2
0.0007582617672428362,0.0027946806398364537,1606.5544730700126,2
0.0007622285955978989,0.0028015297277126897,1608.3063004244984,2
0.0007662229371488617,0.0028083913434889846,1610.058127778984,2
0.000770217278699825,0.00281525295926528,1611.8099551334699,2
0.0007742116202507884,0.002822114575041576,1613.561782487956,2
0.0007782310298562451,0.0028289875754365064,1615.313609842442,2
0.0007822588021125567,0.0028358643737165404,1617.0654371969279,2
0.0007862865743688674,0.0028427411719965734,1618.8172645514135,2
0.0007903252162805817,0.0028496230921037616,1620.5690919058993,2
0.0007943864484393638,0.0028565156568299862,1622.3209192603854,2
0.0007984476805981451,0.0028634082215562096,1624.072746614871,2
0.0008025089127569273,0.0028703007862824347,1625.824573969357,2
0.0008066003855477719,0.0028772070131534667,1627.576401323843,2
0.0008106952235946377,0.0028841147603834304,1629.3282286783287,2
0.0008147900616415036,0.002891022507613394,1631.0800560328148,2
0.0008189008718494046,0.0028979377417938422,1632.8318833873004,2
0.0008230293449814765,0.002904861255469997,1634.5837107417865,2
0.0008271578181135485,0.002911784769146151,1636.3355380962723,2
0.0008312879715744557,0.0029187090545504525,1638.087365450758,2
0.0008354501381859789,0.0029256480427015718,1639.8391928052438,2
0.0008396123047975021,0.0029325870308526906,1641.5910201597299,2
0.0008437744714090245,0.0029395260190038077,1643.3428475142155,2
0.0008479577834900946,0.0029464748592287447,1645.0946748687015,2
0.000852153789566682,0.002953429613826054,1646.8465022231874,2
0.0008563497956432693,0.0029603843684233634,1648.5983295776732,2
0.0008605525655845962,0.0029673422744330613,1650.3501569321593,2
0.0008647824111262469,0.00297431279547656,1652.101984286645,2
0.0008690122566678984,0.0029812833165200592,1653.853811641131,2
0.00087324210220955,0.002988253837563559,1655.6056389956168,2
0.0008774982599739535,0.002995236575804208,1657.3574663501024,2
0.0008817620617691594,0.003002222863293898,1659.1092937045883,2
0.0008860258635643653,0.003009209150783588,1660.8611210590743,2
0.0008903015769904082,0.003016201056967069,1662.6129484135604,2
0.0008945994226305363,0.0030232034028741753,1664.3647757680462,2
0.0008988972682706636,0.0030302057487812803,1666.1166031225318,2
0.0009031951139107917,0.0030372080946883865,1667.8684304770177,2
0.0009075244735657425,0.003044225022915976,1669.6202578315037,2
0.0009118563922479145,0.0030512431352692714,1671.3720851859894,2
0.0009161883109300874,0.0030582612476225675,1673.1239125404754,2
0.0009205373211358768,0.0030652873875915672,1674.8757398949613,2
0.000924903429648584,0.0030723215583622785,1676.6275672494469,2
0.0009292695381612919,0.0030793557291329916,1678.3793946039327,2
0.0009336382142503194,0.003086391102771656,1680.1312219584188,2
0.0009380386001849303,0.0030934413319597853,1681.8830493129049,2
0.0009424389861195409,0.0031004915611479137,1683.6348766673907,2
0.0009468393720541507,0.003107541790336041,1685.3867040218763,2
0.0009512620732037381,0.0031146026458170155,1687.1385313763622,2
0.0009556967949544967,0.003121669225393786,1688.8903587308482,2
0.0009601315167052546,0.003128735804970555,1690.6421860853338,2
0.0009645739808201056,0.003135805930668285,1692.39401343982,2
0.0009690431259783798,0.0031428882766912454,1694.1458407943057,2
0.0009735122711366532,0.0031499706227142046,1695.8976681487914,2
0.0009779814162949282,0.0031570529687371673,1697.6494955032776,2
0.0009824781441581186,0.0031641483937734664,1699.4013228577633,2
0.0009869817711181538,0.0031712470901850693,1701.1531502122493,2
0.0009914853980781888,0.0031783457865966723,1702.9049775667352,2
0.0009960020078821658,0.0031854506131875383,1704.6568049212208,2
0.0010005402626295746,0.003192565659987783,1706.4086322757066,2
0.0010050785173769834,0.0031996807067880273,1708.1604596301927,2
