pressure,epsilon,muB,phase_index
5.953296493010104e-06,0.00022927115957083871,982.9039348730449,0
6.381752281522188e-06,0.00023501843019251652,984.6557622275309,0
6.810208070034228e-06,0.0002407657008141937,986.4075895820167,0
7.260612171557695e-06,0.0002461846016341158,988.1594169365025,0
7.71321212119654e-06,0.0002515706502612552,989.9112442909884,0
8.17659059948812e-06,0.00025679817161725635,991.6630716454742,0
8.651681524043274e-06,0.00026185342993028445,993.4148989999601,0
9.126772448598382e-06,0.0002669086882433121,995.1667263544459,0
9.62296255444254e-06,0.0002717057011081473,996.9185537089319,0
1.0122069666853072e-05,0.00027646701099200816,998.6703810634176,0
1.0623547481083009e-05,0.0002812003606099955,1000.4222084179037,0
1.1145305954395276e-05,0.00028569451835011204,1002.1740357723894,0
1.1667064427707595e-05,0.0002901886760902291,1003.9258631268754,0
1.2192328546912721e-05,0.00029464519319008704,1005.6776904813612,0
1.2737333499769183e-05,0.00029888975002910224,1007.429517835847,0
1.3282338452625593e-05,0.00030313430686811706,1009.1813451903329,0
1.3827500723123853e-05,0.00030737737355087606,1010.9331725448188,0
1.4396299527207276e-05,0.0003113965484437784,1012.6849998993046,0
1.4965098331290701e-05,0.0003154157233366807,1014.4368272537904,0
1.553389713537418e-05,0.0003194348982295834,1016.1886546082764,0
1.6117431917462616e-05,0.00032331950380634487,1017.9404819627623,0
1.6726420745579526e-05,0.000572163232062791,1019.6923093172481,1
1.7546158904842048e-05,0.0005760510160054118,1021.4441366717339,1
1.836929294360662e-05,0.0005798810361505244,1023.1959640262198,1
1.9192426982371113e-05,0.0005837110562956367,1024.9477913807057,1
2.002275893188958e-05,0.0005874408677172453,1026.6996187351915,1
2.0863916354419475e-05,0.0005910199677909501,1028.4514460896773,1
2.1705073776949454e-05,0.0005945990678646552,1030.2032734441632,1
2.2546231199479345e-05,0.0005981781679383599,1031.955100798649,1
2.3403908841651415e-05,0.0006015675429478441,1033.706928153135,1
2.426202103326047e-05,0.0006049519274110977,1035.458755507621,1
2.5120133224869613e-05,0.0006083363118743518,1037.2105828621068,1
2.59870691141478e-05,0.0006116367581265483,1038.9624102165926,1
2.6861242642885316e-05,0.0006148683540473685,1040.7142375710785,1
2.7735416171622755e-05,0.0006180999499681884,1042.4660649255643,1
2.861151042080892e-05,0.0006213165040586092,1044.2178922800504,1
2.950112630767615e-05,0.0006244271654977245,1045.969719634536,1
3.0390742194543375e-05,0.0006275378269368397,1047.7215469890218,1
3.128035808141069e-05,0.0006306484883759553,1049.4733743435077,1
3.218035346866284e-05,0.0006336869445950024,1051.2252016979937,1
3.3084810252934825e-05,0.0006366943650086933,1052.9770290524796,1
3.39892670372068e-05,0.0006397017854223843,1054.7288564069654,1
3.489770147960488e-05,0.0006426911401380409,1056.4806837614512,1
3.581665463523523e-05,0.0006456327210403257,1058.232511115937,1
3.6735607790865664e-05,0.0006485743019426107,1059.984338470423,1
3.7654560946496016e-05,0.0006515158828448956,1061.7361658249088,1
3.8585544526981865e-05,0.0006543990352150031,1063.4879931793948,1
3.9518661206773236e-05,0.0006572718276965017,1065.2398205338804,1
4.0451777886564695e-05,0.0006601446201780006,1066.9916478883665,1
4.139072465138542e-05,0.0006629958766599647,1068.7434752428521,1
4.233757857734831e-05,0.0006658179245424287,1070.4953025973382,1
4.32844325033111e-05,0.0006686399724248924,1072.247129951824,1
4.423128642927398e-05,0.0006714620203073563,1073.9989573063099,1
4.519201532367359e-05,0.0006742422536161715,1075.7507846607957,1
4.615275248142077e-05,0.0006770224620219859,1077.5026120152816,1
4.711348963916786e-05,0.0006798026704277999,1079.2544393697674,1
4.8081750317789964e-05,0.0006825639107058618,1081.0062667242532,1
4.9055585304724186e-05,0.0006853110971660441,1082.7580940787393,1
5.002942029165833e-05,0.0006880582836262262,1084.509921433225,1
5.100525809306652e-05,0.0006908012384810072,1086.261748787711,1
5.199249747897473e-05,0.0006935201037322916,1088.0135761421966,1
5.297973686488303e-05,0.0006962389689835763,1089.7654034966827,1
5.396697625079124e-05,0.0006989578342348608,1091.5172308511685,1
5.496379914124924e-05,0.000701663289771106,1093.2690582056543,1
5.5964267743396066e-05,0.0007043636440466781,1095.0208855601402,1
5.696473634554299e-05,0.0007070639983222505,1096.772712914626,1
5.796912326350009e-05,0.0007097588624096725,1098.5245402691119,1
5.898267801598502e-05,0.0007124408808922679,1100.276367623598,1
5.9996232768469856e-05,0.0007151228993748632,1102.0281949780838,1
6.100978752095479e-05,0.0007178049178574586,1103.7800223325696,1
6.203474434127695e-05,0.0007204753964057445,1105.5318496870555,1
6.306133852870379e-05,0.0007231442177889362,1107.2836770415413,1
6.408793271613051e-05,0.0007258130391721276,1109.0355043960271,1
6.512032166524111e-05,0.0007284773858865371,1110.7873317505132,1
6.615980930199687e-05,0.0007311362510509305,1112.5391591049988,1
6.719929693875262e-05,0.0007337951162153239,1114.2909864594847,1
6.823910104095006e-05,0.000736453802988826,1116.0428138139705,1
6.929153760156781e-05,0.000739105368872576,1117.7946411684566,1
7.034397416218546e-05,0.0007417569347563256,1119.5464685229424,1
7.13964107228031e-05,0.0007444085006400753,1121.2982958774282,1
7.24565971928724e-05,0.000747057108676722,1123.050123231914,1
7.352196223936615e-05,0.0007497037402467566,1124.8019505864,1
7.458732728586e-05,0.0007523503718167913,1126.5537779408858,1
7.565491968561486e-05,0.0007549969320789236,1128.3056052953716,1
7.673305263381067e-05,0.0007576431548892424,1130.0574326498577,1
7.781118558200638e-05,0.0007602893776995608,1131.8092600043433,1
7.888931853020217e-05,0.0007629356005098796,1133.5610873588294,1
7.997712765983501e-05,0.0007655770749453183,1135.312914713315,1
8.106817157563337e-05,0.0007682169619800383,1137.064742067801,1
8.215921549143164e-05,0.000770856849014758,1138.8165694222869,1
8.325451101512017e-05,0.0007734976075912022,1140.5683967767727,1
8.435865859953008e-05,0.0007761401807611992,1142.3202241312586,1
8.546280618394e-05,0.0007787827539311961,1144.0720514857444,1
8.65669537683498e-05,0.0007814253271011928,1145.8238788402302,1
8.768222058614034e-05,0.000784069213359685,1147.575706194716,1
8.879873023224841e-05,0.0007867132463858106,1149.3275335492021,1
8.991523987835649e-05,0.0007893572794119364,1151.079360903688,1
9.103797373920441e-05,0.0007920018942698424,1152.8311882581738,1
9.216760165248522e-05,0.0007946471535751159,1154.5830156126594,1
9.329722956576615e-05,0.0007972924128803897,1156.3348429671455,1
9.442749595041632e-05,0.0007999379943103586,1158.0866703216313,1
9.55700289918753e-05,0.0008025897645739666,1159.8384976761172,1
9.671256203333416e-05,0.0008052415348375743,1161.590325030603,1
9.785509507479314e-05,0.0008078933051011822,1163.3421523850889,1
9.900564881104262e-05,0.0008105469168973515,1165.0939797395747,1
0.00010016102566672223,0.0008132016360703397,1166.8458070940608,1
0.00010131640252240173,0.0008158563552433274,1168.5976344485466,1
0.0001024743793738959,0.0008185167648193415,1170.3494618030325,1
0.00010364278982509276,0.0008212000095810847,1172.1012891575183,1
0.00010481120027628962,0.000823883254342828,1173.853116512004,1
0.0001059796107274866,0.0008265664991045716,1175.60494386649,1
0.00010716088789242916,0.0008292812887972028,1177.356771220976,1
0.0001083459115063711,0.0008320052635449381,1179.1085985754617,1
0.00010953093512031299,0.0008347292382926731,1180.8604259299475,1
0.0001107182036629646,0.0008374623356143464,1182.6122532844333,1
0.00011190965064387296,0.0008402124125896634,1184.3640806389192,1
0.00011310109762478143,0.0008429624895649805,1186.1159079934052,1
0.00011429254460568978,0.0008457125665402975,1187.867735347891,1
0.00011549951239582937,0.0008484832119619349,1189.619562702377,1
0.00011670774772221821,0.0008512555371446537,1191.3713900568628,1
0.00011791598304860717,0.000854027862327373,1193.1232174113486,1
0.00011913101455601068,0.0008568103671975344,1194.8750447658344,1
0.00012035285574151948,0.0008596030719718109,1196.6268721203205,1
0.00012157469692702816,0.0008623957767460869,1198.3786994748061,1
0.00012279755404635817,0.0008651897345779241,1200.130526829292,1
0.00012403303028810938,0.0008679992568948035,1201.8823541837778,1
0.00012526850652986058,0.0008708087792116831,1203.6341815382639,1
0.0001265039827716117,0.0008736183015285622,1205.3860088927497,1
0.0001277488461624025,0.0008764430139593419,1207.1378362472356,1
0.00012899877497982824,0.0008792759231714037,1208.8896636017214,1
0.00013024870379725395,0.0008821088323834655,1210.6414909562072,1
0.00013150140550876994,0.0008849452224625765,1212.393318310693,1
0.00013276368470904466,0.0008877936353467253,1214.145145665179,1
0.00013402596390931954,0.0008906420482308743,1215.896973019665,1
0.00013528824310959426,0.0008934904611150232,1217.6488003741506,1
0.0001365622408951987,0.0008963529269640495,1219.4006277286367,1
0.00013783917705100597,0.0008992189165159882,1221.1524550831223,1
0.00013911611320681336,0.0009020849060679273,1222.9042824376083,1
0.00014039826543546776,0.0009049574129771342,1224.6561097920942,1
0.0001416891286187433,0.0009078408040141278,1226.40793714658,1
0.00014297999180201874,0.0009107241950511211,1228.1597645010659,1
0.0001442708549852943,0.0009136075860881147,1229.9115918555517,1
0.00014557510869321052,0.0009165103836825584,1231.6634192100375,1
0.00014688007408668956,0.000919414212705354,1233.4152465645234,1
0.0001481850394801687,0.0009223180417281499,1235.1670739190095,1
0.00014949743265894197,0.0009252270931731835,1236.9189012734953,1
0.00015081655865686975,0.0009281408784147773,1238.6707286279811,1
0.00015213568465479756,0.0009310546636563708,1240.4225559824667,1
0.00015345623187692164,0.0009339704630255065,1242.1743833369528,1
0.00015478963526778863,0.0009369044818730447,1243.9262106914389,1
0.00015612303865865547,0.0009398385007205828,1245.6780380459245,1
0.00015745644204952233,0.0009427725195681205,1247.4298654004103,1
0.00015879945654146248,0.0009457177644968303,1249.1816927548962,1
0.0001601471081281458,0.000948668425704236,1250.933520109382,1
0.0001614947597148293,0.0009516190869116417,1252.685347463868,1
0.0001628459961350231,0.0009545738721348338,1254.437174818354,1
0.00016420801270601338,0.0009575410589136169,1256.1890021728398,1
0.0001655700292770035,0.0009605082456923996,1257.9408295273256,1
0.00016693204584799376,0.0009634754324711828,1259.6926568818114,1
0.00016851918528721082,0.001045404483336615,1261.4444842362973,1
0.00017015422415139772,0.0011441342613519602,1263.1963115907834,2
0.00017178926301558445,0.0012428640393672957,1264.948138945269,2
0.0001735144108747596,0.0013039442633735196,1266.6999662997548,2
0.00017537496831371397,0.001308447335588226,1268.4517936542406,2
0.00017723552575266835,0.001312950407802932,1270.2036210087267,2
0.00017909608319162254,0.0013174534800176377,1271.9554483632126,2
0.00018097798157704797,0.0013219545604106727,1273.7072757176984,2
0.0001828604368579334,0.0013264555888267986,1275.4591030721842,2
0.0001847428921388189,0.0013309566172429244,1277.21093042667,2
0.00018663736584600556,0.0013354566829012688,1278.962757781156,2
0.00018854168977169936,0.0013399559594900398,1280.7145851356418,2
0.0001904460136973933,0.0013444552360788113,1282.4664124901278,2
0.0001923530692584755,0.00134895440354766,1284.2182398446134,2
0.00019427932022322313,0.0013534528042227541,1285.9700671990995,2
0.00019620557118797053,0.0013579512048978479,1287.7218945535851,2
0.00019813182215271813,0.0013624496055729422,1289.4737219080712,2
0.00020007337205742647,0.0013669473934734048,1291.225549262557,2
0.00020202149166698258,0.0013714449182348216,1292.9773766170429,2
0.00020396961127653847,0.0013759424429962382,1294.7292039715287,2
0.000205923735760481,0.0013804398875857675,1296.4810313260145,2
0.00020789372401484543,0.001384937120375958,1298.2328586805004,2
0.00020986371226920983,0.0013894343531661488,1299.9846860349862,2
0.00021183370052357443,0.0013939315859563398,1301.7365133894723,2
0.00021382229303723853,0.0013984288187465312,1303.4883407439581,2
0.000215814179133534,0.001402926051536722,1305.240168098444,2
0.00021780606522982948,0.0014074232843269126,1306.9919954529296,2
0.00021980723671417106,0.0014119208890285074,1308.7438228074157,2
0.00022182099145527526,0.0014164189977323761,1310.4956501619017,2
0.00022383474619637928,0.0014209171064362442,1312.2474775163873,2
0.00022584850093748324,0.0014254152151401123,1313.9993048708732,2
0.00022788411564586731,0.0014299139075547222,1315.751132225359,2
0.00022991973903177998,0.0014344126002010422,1317.502959579845,2
0.00023195536241769248,0.0014389112928473618,1319.254786934331,2
0.00023400356848221515,0.0014434106565698738,1321.0066142888168,2
0.00023606108971005894,0.0014479105171010967,1322.7584416433026,2
0.00023811861093790248,0.001452410377632319,1324.5102689977884,2
0.000240179412738422,0.0014569104565771685,1326.262096352274,2
0.0002422588610053194,0.00146141177696452,1328.0139237067601,2
0.0002443383092722168,0.0014659130973518717,1329.7657510612462,2
0.000246417757539114,0.0014704144177392227,1331.5175784157318,2
0.0002485130522213761,0.0014749170075323444,1333.2694057702176,2
0.000250614369133082,0.0014794200797470505,1335.0212331247035,2
0.00025271568604478785,0.0014839231519617568,1336.7730604791896,2
0.0002548235728025451,0.001488426836545602,1338.5248878336754,2
0.0002569468167533044,0.0014929319525588875,1340.2767151881612,2
0.000259070060704064,0.001497437068572174,1342.028542542647,2
0.0002611933046548235,0.0015019421845854604,1343.780369897133,2
0.0002633357010712281,0.0015064493435284151,1345.5321972516188,2
0.00026548084286391854,0.001510956795311507,1347.2840246061046,2
0.00026762598465660914,0.0015154642470945993,1349.0358519605907,2
0.0002697809986967154,0.0015199728803966645,1350.7876793150765,2
0.0002719480967255818,0.0015244829599207876,1352.5395066695621,2
0.00027411519475444864,0.0015289930394449115,1354.291334024048,2
0.0002762828337392598,0.0015335031765175402,1356.043161378534,2
0.00027847188800430266,0.00153801559181147,1357.7949887330199,2
0.00028066094226934557,0.0015425280071053996,1359.5468160875057,2
0.0002828499965343886,0.0015470404223993297,1361.2986434419915,2
0.0002850522167000809,0.0015515547635563864,1363.0504707964774,2
0.00028726322720129993,0.0015560703905337996,1364.8022981509632,2
0.00028947423770251903,0.0015605860175112126,1366.554125505449,2
0.00029168908281291617,0.001565102154410059,1368.3059528599351,2
0.00029392204955031167,0.00156962070109973,1370.057780214421,2
0.000296155016287707,0.0015741392477894001,1371.8096075689068,2
0.00029838798302510224,0.0015786577944790704,1373.5614349233924,2
0.0003006374530917898,0.001583178967693297,1375.3132622778785,2
0.0003028924344596067,0.0015877010180376766,1377.0650896323646,2
0.00030514741582742335,0.001592223068382056,1378.8169169868502,2
0.00030740953493672385,0.001596746256215118,1380.568744341336,2
0.0003096865017378395,0.0016012718102142065,1382.3205716958219,2
0.00031196346853895525,0.0016057973642132955,1384.072399050308,2
0.0003142404353400705,0.0016103229182123833,1385.8242264047935,2
0.00031653723415099046,0.0016148516243189906,1387.5760537592796,2
0.00031883624477965013,0.0016193806819727883,1389.3278811137654,2
0.00032113525540830947,0.0016239097396265854,1391.0797084682513,2
0.00032344472952940503,0.001628440598941332,1392.831535822737,2
0.00032576578398560863,0.0016329734522210644,1394.583363177223,2
0.0003280868384418122,0.0016375063055007967,1396.335190531709,2
0.0003304089878730835,0.0016420393618222632,1398.0870178861946,2
0.0003327520861568308,0.0016465763026991557,1399.8388452406805,2
0.00033509518444057836,0.0016511132435760485,1401.5906725951663,2
0.0003374382827243259,0.0016556501844529415,1403.3424999496524,2
0.00033979516953210536,0.00166018967876021,1405.0943273041382,2
0.00034216034084051916,0.001664730707234263,1406.846154658624,2
0.0003445255121489332,0.0016692717357083163,1408.59798201311,2
0.0003468951027156913,0.0016738136387057885,1410.3498093675958,2
0.00034928240544301675,0.0016783590467482278,1412.1016367220816,2
0.0003516697081703423,0.0016829044547906668,1413.8534640765674,2
0.00035405701089766804,0.0016874498628331063,1415.6052914310535,2
0.00035646143594033773,0.001691998437486045,1417.3571187855391,2
0.0003588708408894523,0.0016965479331256445,1419.108946140025,2
0.0003612802458385671,0.0017010974287652448,1420.8607734945108,2
0.00036369740018842175,0.0017056486601072503,1422.6126008489969,2
0.0003661289657535706,0.0017102031192576877,1424.3644282034827,2
0.00036856053131871947,0.0017147575784081251,1426.1162555579685,2
0.00037099209688386855,0.0017193120375585628,1427.8680829124544,2
0.00037344415431389446,0.0017238705464846678,1429.6199102669402,2
0.00037589788049507755,0.0017284293852034914,1431.371737621426,2
0.00037835160667626063,0.0017329882239223147,1433.123564975912,2
0.0003808164211602956,0.0017375493970206864,1434.875392330398,2
0.0003832923371546358,0.0017421129072791224,1436.6272196848838,2
0.0003857682531489757,0.0017466764175375579,1438.3790470393697,2
0.00038824582906687766,0.0017512402986067756,1440.1308743938553,2
0.0003907439640714972,0.0017558087723760492,1441.8827017483413,2
0.00039324209907611675,0.0017603772461453227,1443.6345291028274,2
0.0003957402340807361,0.001764945719914596,1445.386356457313,2
0.0003982528240197652,0.0017695174185380028,1447.1381838117989,2
0.00040077320723178674,0.0017740908558181142,1448.8900111662847,2
0.000403293590443808,0.001778664293098225,1450.6418385207705,2
0.000405818973212445,0.0017832389113759618,1452.3936658752564,2
0.0004083616046318685,0.0017878176041381366,1454.1454932297424,2
0.00041090423605129203,0.0017923962969003113,1455.8973205842283,2
0.00041344686747071525,0.0017969749896624857,1457.6491479387141,2
0.0004160073146259504,0.0018015576518546573,1459.4009752931997,2
0.00041857222344989837,0.00180614130812767,1461.1528026476858,2
0.00042113713227384637,0.0018107249644006825,1462.9046300021719,2
0.00042371039998813565,0.0018153105900457643,1464.6564573566575,2
0.0004262976154137305,0.0018198995018008399,1466.4082847111433,2
0.00042888483083932565,0.0018244884135559158,1468.1601120656292,2
0.00043147204626492084,0.0018290773253109916,1469.9119394201152,2
0.0004340805024463381,0.0018336715056608537,1471.663766774601,2
0.0004366900828678253,0.0018382659648692183,1473.415594129087,2
0.0004392996632893127,0.0018428604240775834,1475.1674214835728,2
0.0004419209641334854,0.0018474576410324626,1476.9192488380586,2
0.0004445528803537423,0.001852057355722891,1478.6710761925444,2
0.0004471847965739992,0.0018566570704133191,1480.4229035470303,2
0.00044981894934979577,0.0018612573384182692,1482.1747309015163,2
0.00045247328896019,0.0018658626005619867,1483.926558256002,2
0.0004551276285705843,0.001870467862705704,1485.6783856104878,2
0.00045778196818097884,0.0018750731248494217,1487.4302129649736,2
0.0004604514182067904,0.001879682327127538,1489.1820403194597,2
0.00046312815201019955,0.0018842934286957703,1490.9338676739455,2
0.0004658048858136087,0.0018889045302640025,1492.6856950284314,2
0.0004684872271955591,0.0018935170173197812,1494.4375223829172,2
0.00047118641358622854,0.001898133666341303,1496.189349737403,2
0.00047388559997689765,0.0019027503153628248,1497.941177091889,2
0.00047658478636756677,0.0019073669643843462,1499.6930044463747,2
0.0004793025147663472,0.001911988429511871,1501.4448318008608,2
0.0004820241829413992,0.001916610917957908,1503.1966591553467,2
0.00048474585111645083,0.0019212334064039446,1504.9484865098325,2
0.00048747650665276123,0.001925858229229529,1506.700313864318,2
0.0004902206566121958,0.0019304865571000806,1508.4521412188042,2
0.0004929648065716303,0.0019351148849706325,1510.2039685732902,2
0.0004957089565310645,0.001939743212841184,1511.9557959277759,2
0.0004984751063704519,0.001944377232789343,1513.7076232822617,2
0.0005012418257056367,0.0019490114000844099,1515.4594506367475,2
0.0005040085450408213,0.0019536455673794762,1517.2112779912334,2
0.0005067876402796984,0.001958282945025695,1518.9631053457192,2
0.0005095768705963884,0.001962922951745277,1520.7149327002053,2
0.0005123661009130783,0.0019675629584648587,1522.4667600546911,2
0.0005151581546504699,0.001972203766671607,1524.218587409177,2
0.000517970012737155,0.001976850196758155,1525.9704147636626,2
0.0005207818708238403,0.001981496626844703,1527.7222421181486,2
0.0005235937289105257,0.0019861430569312515,1529.4740694726347,2
0.0005264214010662808,0.001990793573340556,1531.2258968271203,2
0.0005292558577258387,0.001995445842851619,1532.9777241816062,2
0.000532090314385397,0.002000098112362682,1534.729551536092,2
0.0005349309968786068,0.002004752066699862,1536.481378890578,2
0.0005377881105052825,0.0020094104676066653,1538.2332062450637,2
0.0005406452241319587,0.002014068868513469,1539.9850335995498,2
0.000543502337758635,0.002018727269420273,1541.7368609540356,2
0.000546378705087435,0.002023391128850875,1543.4886883085214,2
0.0005492584756812287,0.0020280559531246443,1545.240515663007,2
0.000552138246275023,0.0020327207773984148,1546.992343017493,2
0.0005550276786808136,0.002037388206268487,1548.7441703719792,2
0.0005579301938330936,0.002042059161937998,1550.495997726465,2
0.0005608327089853731,0.002046730117607508,1552.2478250809506,2
0.0005637352241376532,0.002051401073277019,1553.9996524354365,2
0.0005666604501445425,0.002056078451039093,1555.7514797899225,2
0.0005695856806581851,0.00206075583007557,1557.5033071444082,2
0.0005725109111718283,0.0020654332091120473,1559.2551344988942,2
0.0005754492321895655,0.0020701142803419875,1561.00696185338,2
0.0005783972364588171,0.0020747980827454313,1562.758789207866,2
0.0005813452407280687,0.0020794818851488754,1564.510616562352,2
0.0005842966611423038,0.00208416664984668,1566.2624439168376,2
0.0005872674683642862,0.00208885687561709,1568.0142712713237,2
0.0005902382755862685,0.0020935471013875007,1569.7660986258095,2
0.0005932090828082504,0.00209823732715791,1571.517925980295,2
0.0005961964391486961,0.002102932208690548,1573.269753334781,2
0.0005991900785205321,0.002107628857827925,1575.021580689267,2
0.0006021837178923674,0.002112325506965301,1576.7734080437526,2
0.0006051842203400736,0.0021170240819658043,1578.5252353982387,2
0.0006082007502560082,0.002121727154470148,1580.2770627527245,2
0.0006112172801719427,0.002126430226974491,1582.0288901072104,2
0.0006142338100878771,0.0021311332994788344,1583.7807174616964,2
0.0006172703397136623,0.0021358422467383053,1585.532544816182,2
0.0006203097309765728,0.002140552034580841,1587.2843721706681,2
0.0006233491222394834,0.0021452618224233762,1589.036199525154,2
0.0006263988366545166,0.0021499746310356164,1590.7880268796396,2
0.0006294611768557709,0.002154691134216344,1592.5398542341254,2
0.0006325235170570252,0.0021594076373970717,1594.2916815886115,2
0.0006355864272254341,0.002164124300110591,1596.0435089430975,2
0.0006386717163650321,0.002168847226658285,1597.7953362975834,2
0.0006417570055046297,0.002173570153205978,1599.547163652069,2
0.0006448422946442278,0.002178293079753672,1601.2989910065548,2
0.0006479413845316342,0.0021830202095748106,1603.050818361041,2
0.0006510496810038206,0.0021877501434319217,1604.8026457155265,2
0.0006541579774760076,0.002192480077289034,1606.5544730700126,2
0.0006572702966937698,0.0021972111342477025,1608.3063004244984,2
0.0006604016004985451,0.0022019474914717796,1610.058127778984,2
0.0006635329043033209,0.0022066838486958585,1611.8099551334699,2
0.0006666642081080969,0.002211420205919937,1613.561782487956,2
0.0006698128077757984,0.002216161817583385,1615.313609842442,2
0.0006729671773074083,0.0022209051821168815,1617.0654371969279,2
0.0006761215468390177,0.002225648546650377,1618.8172645514135,2
0.0006792834188989205,0.0022303940927028464,1620.5690919058993,2
0.0006824608833544871,0.002235144172574535,1622.3209192603854,2
0.000685638347810053,0.002239894252446223,1624.072746614871,2
0.0006888158122656195,0.0022446443323179115,1625.824573969357,2
0.000692014085218661,0.0022494007177948955,1627.576401323843,2
0.0006952146737953069,0.002254157804976002,1629.3282286783287,2
0.0006984152623719527,0.002258914892157109,1631.0800560328148,2
0.0007016268595387565,0.002263675168224532,1632.8318833873004,2
0.0007048506306307266,0.002268438970743831,1634.5837107417865,2
0.0007080744017226968,0.00227320277326313,1636.3355380962723,2
0.0007112993274947072,0.002277966925244231,1638.087365450758,2
0.0007145462519048792,0.002282737735072948,1639.8391928052438,2
0.0007177931763150512,0.0022875085449016643,1641.5910201597299,2
0.0007210401007252225,0.00229227935473038,1643.3428475142155,2
0.0007243015660665671,0.002297054543258572,1645.0946748687015,2
0.0007275717605834313,0.0023018323603967066,1646.8465022231874,2
0.0007308419551002954,0.002306610177534841,1648.5983295776732,2
0.0007341167950324594,0.0023113893953007046,1650.3501569321593,2
0.0007374102304588924,0.0023161742197482563,1652.101984286645,2
0.0007407036658853259,0.002320959044195809,1653.853811641131,2
0.0007439971013117595,0.0023257438686433616,1655.6056389956168,2
0.0007473085684162096,0.0023305338967119222,1657.3574663501024,2
0.0007506252739493354,0.0023353254364976666,1659.1092937045883,2
0.0007539419794824611,0.0023401169762834115,1660.8611210590743,2
0.000757266857661101,0.0023449110700208796,1662.6129484135604,2
0.0007606069208922864,0.002349709909087268,1664.3647757680462,2
0.0007639469841234712,0.0023545087481536557,1666.1166031225318,2
0.0007672870473546566,0.002359307587220044,1667.8684304770177,2
0.0007706487140235956,0.0023641129073177585,1669.6202578315037,2
0.0007740121349528403,0.002368918753693564,1671.3720851859894,2
0.0007773755558820856,0.0023737246000693703,1673.1239125404754,2
0.0007807506679389286,0.0023785340953614057,1674.8757398949613,2
0.0007841374757633556,0.002383347241017855,1676.6275672494469,2
0.0007875242835877834,0.0023881603866743057,1678.3793946039327,2
0.0007909128475994212,0.002392974035348263,1680.1312219584188,2
0.0007943231007132764,0.0023977938963429053,1681.8830493129049,2
0.0007977333538271317,0.0024026137573375478,1683.6348766673907,2
0.0008011436069409863,0.0024074336183321893,1685.3867040218763,2
0.0008045690973997617,0.0024122582232075666,1687.1385313763622,2
0.0008080027958030447,0.0024170853834828525,1688.8903587308482,2
0.0008114364942063267,0.002421912543758138,1690.6421860853338,2
0.0008148754855234844,0.0024267413457560896,1692.39401343982,2
0.0008183327168075624,0.0024315758053120194,1694.1458407943057,2
0.0008217899480916397,0.002436410264867948,1695.8976681487914,2
0.0008252471793757184,0.0024412447244238785,1697.6494955032776,2
0.0008287232117414707,0.0024460847892712385,1699.4013228577633,2
0.0008322039467092214,0.002450926256136586,1701.1531502122493,2
0.0008356846816769722,0.0024557677230019337,1702.9049775667352,2
0.0008391742616176613,0.0024606119265544522,1704.6568049212208,2
0.0008426785878604525,0.0024654606927004435,1706.4086322757066,2
0.0008461829141032436,0.0024703094588464348,1708.1604596301927,2
0.0008496872403460341,0.002475158224992425,1709.9122869846783,2
