pressure,epsilon,muB,phase_index
5.953296493010104e-06,0.00022927115957083871,982.9039348730449,0
6.381752281522188e-06,0.00023501843019251652,984.6557622275309,0
6.810208070034228e-06,0.0002407657008141937,986.4075895820167,0
7.260612171557695e-06,0.0002461846016341158,988.1594169365025,0
7.71321212119654e-06,0.0002515706502612552,989.9112442909884,0
8.17659059948812e-06,0.00025679817161725635,991.6630716454742,0
8.651681524043274e-06,0.00026185342993028445,993.4148989999601,0
9.126772448598382e-06,0.0002669086882433121,995.1667263544459,0
9.62296255444254e-06,0.0002717057011081473,996.9185537089319,0
1.0122069666853072e-05,0.00027646701099200816,998.6703810634176,0
1.0623547481083009e-05,0.0002812003606099955,1000.4222084179037,0
1.1145305954395276e-05,0.00028569451835011204,1002.1740357723894,0
1.1667064427707595e-05,0.0002901886760902291,1003.9258631268754,0
1.2192328546912721e-05,0.00029464519319008704,1005.6776904813612,0
1.2737333499769183e-05,0.00029888975002910224,1007.429517835847,0
1.3282338452625593e-05,0.00030313430686811706,1009.1813451903329,0
1.3827500723123853e-05,0.00030737737355087606,1010.9331725448188,0
1.4396299527207276e-05,0.0003113965484437784,1012.6849998993046,0
1.4965098331290701e-05,0.0003154157233366807,1014.4368272537904,0
1.553389713537418e-05,0.0003194348982295834,1016.1886546082764,0
1.6117431917462616e-05,0.00032331950380634487,1017.9404819627623,0
1.6708294149436803e-05,0.0003271371949292529,1019.6923093172481,0
1.7299156381410986e-05,0.0003309548860521609,1021.4441366717339,0
1.7893178673715962e-05,0.00033474902441708333,1023.1959640262198,0
1.8508146169373388e-05,0.0003383870526910904,1024.9477913807057,0
1.9123113665030875e-05,0.00034202508096509783,1026.6996187351915,0
1.97380811606883e-05,0.00034566310923910486,1028.4514460896773,0
2.0362009605972636e-05,0.0003492340728327949,1030.2032734441632,0
2.0999527836381157e-05,0.0003527033290591973,1031.955100798649,0
2.1637046066789743e-05,0.00035617258528560013,1033.706928153135,0
2.227456429719826e-05,0.00035964184151200256,1035.458755507621,0
2.2922908928774848e-05,0.00036304406923946895,1037.2105828621068,0
2.358418853920503e-05,0.0003663662138254662,1038.9624102165926,0
2.4245468149635278e-05,0.0003696883584114639,1040.7142375710785,0
2.4906747760065457e-05,0.0003730105029974612,1042.4660649255643,0
2.5575199976540222e-05,0.0003762902259493993,1044.2178922800504,0
2.6259478949855586e-05,0.00037947634319054294,1045.969719634536,0
2.6943757923170953e-05,0.0003826624604316865,1047.7215469890218,0
2.7628036896486385e-05,0.0003858485776728304,1049.4733743435077,0
2.8312315869801817e-05,0.00038903469491397436,1051.2252016979937,0
2.9018611014922414e-05,0.0003921021288539166,1052.9770290524796,0
2.972582395338771e-05,0.00039516461521510026,1054.7288564069654,0
3.0433036891853076e-05,0.0003982271015762843,1056.4806837614512,0
3.114024983031837e-05,0.0004012895879374679,1058.232511115937,0
3.1856796332585154e-05,0.00040430702609868855,1059.984338470423,0
3.2587441121262116e-05,0.0004072564192517145,1061.7361658249088,0
3.331808590993916e-05,0.0004102058124047408,1063.4879931793948,0
3.404873069861612e-05,0.00041315520555776673,1065.2398205338804,0
3.477937548729316e-05,0.00041610459871079306,1066.9916478883665,0
3.552461479511185e-05,0.00041899190305222785,1068.7434752428521,0
3.627859409058244e-05,0.0004218420252541657,1070.4953025973382,0
3.703257338605296e-05,0.00042469214745610327,1072.247129951824,0
3.7786552681523553e-05,0.00042754226965804106,1073.9989573063099,0
3.854053197699407e-05,0.0004303923918599786,1075.7507846607957,0
3.930921649364429e-05,0.0004331837573846704,1077.5026120152816,0
4.008592798942407e-05,0.0004359430500410781,1079.2544393697674,0
4.086263948520383e-05,0.0004387023426974858,1081.0062667242532,0
4.1639350980983676e-05,0.00044146163535389377,1082.7580940787393,0
4.2416062476763436e-05,0.00044422092801030136,1084.509921433225,0
4.320367904747854e-05,0.0004469419608658396,1086.261748787711,0
4.400404976973107e-05,0.0004496182465462334,1088.0135761421966,0
4.4804420491983674e-05,0.00045229453222662747,1089.7654034966827,0
4.5604791214236204e-05,0.0004549708179070212,1091.5172308511685,0
4.640516193648881e-05,0.0004576471035874153,1093.2690582056543,0
4.720709768634392e-05,0.00046031824416091076,1095.0208855601402,0
4.803007339274764e-05,0.00046292021481982997,1096.772712914626,0
4.885304909915128e-05,0.0004655221854787489,1098.5245402691119,0
4.967602480555501e-05,0.00046812415613766816,1100.276367623598,0
5.049900051195865e-05,0.0004707261267965872,1102.0281949780838,0
5.132197621836238e-05,0.0004733280974555064,1103.7800223325696,0
5.2156263835115695e-05,0.0004758986864336819,1105.5318496870555,0
5.3003138551636195e-05,0.0004784343560804479,1107.2836770415413,0
5.3850013268156635e-05,0.00048097002572721365,1109.0355043960271,0
5.469688798467714e-05,0.0004835056953739796,1110.7873317505132,0
5.5543762701197575e-05,0.0004860413650207453,1112.5391591049988,0
5.6390637417718014e-05,0.0004885770346675111,1114.2909864594847,0
5.725307281718746e-05,0.0004910727619753509,1116.0428138139705,0
5.8122810352574604e-05,0.000493549745607951,1117.7946411684566,0
5.899254788796167e-05,0.0004960267292405505,1119.5464685229424,0
5.986228542334873e-05,0.0004985037128731501,1121.2982958774282,0
6.073202295873588e-05,0.00050098069650575,1123.050123231914,0
6.160176049412295e-05,0.0005034576801383496,1124.8019505864,0
6.248731399959594e-05,0.0005058971472278602,1126.5537779408858,0
6.337981546511192e-05,0.0005083201332895913,1128.3056052953716,0
6.427231693062799e-05,0.0005107431193513227,1130.0574326498577,0
6.516481839614399e-05,0.0005131661054130538,1131.8092600043433,0
6.605731986166008e-05,0.0005155890914747852,1133.5610873588294,0
6.694982132717606e-05,0.0005180120775365164,1135.312914713315,0
6.785464676443005e-05,0.0005204114388584208,1137.064742067801,0
6.877102038658085e-05,0.0005227886626041067,1138.8165694222869,0
6.968739400873165e-05,0.0005251658863497926,1140.5683967767727,0
7.060376763088253e-05,0.0005275431100954786,1142.3202241312586,0
7.15201412530334e-05,0.0005299203338411647,1144.0720514857444,0
7.243651487518422e-05,0.0005322975575868505,1145.8238788402302,0
7.335653584442948e-05,0.0005346681010926019,1147.575706194716,0
7.42957820255211e-05,0.0005370034329706696,1149.3275335492021,0
7.523502820661271e-05,0.0005393387648487374,1151.079360903688,0
7.617427438770423e-05,0.000541674096726805,1152.8311882581738,0
7.711352056879576e-05,0.0005440094286048724,1154.5830156126594,0
7.805276674988735e-05,0.0005463447604829402,1156.3348429671455,0
7.899201293097888e-05,0.0005486800923610077,1158.0866703216313,0
7.994566702458336e-05,0.0005509930771720623,1159.8384976761172,0
8.090801268218029e-05,0.0005532925811292583,1161.590325030603,0
8.187035833977731e-05,0.0005555920850864544,1163.3421523850889,0
8.283270399737423e-05,0.0005578915890436505,1165.0939797395747,0
8.379504965497124e-05,0.0005601910930008466,1166.8458070940608,0
8.475739531256816e-05,0.0005624905969580427,1168.5976344485466,0
8.57197409701652e-05,0.0005647901009152389,1170.3494618030325,0
8.670349175717057e-05,0.000567059827794754,1172.1012891575183,0
8.768912520162914e-05,0.0005693269356741147,1173.853116512004,0
8.867475864608784e-05,0.0005715940435534754,1175.60494386649,0
8.966039209054652e-05,0.0005738611514328363,1177.356771220976,0
9.06460255350051e-05,0.0005761282593121969,1179.1085985754617,0
9.163165897946368e-05,0.0005783953671915575,1180.8604259299475,0
9.261843772374359e-05,0.0005806611564037345,1182.6122532844333,0
9.362713593936066e-05,0.0005829017081304907,1184.3640806389192,0
9.463583415497783e-05,0.0005851422598572471,1186.1159079934052,0
9.56445323705949e-05,0.0005873828115840032,1187.867735347891,0
9.665323058621207e-05,0.0005896233633107597,1189.619562702377,0
9.766192880182913e-05,0.0005918639150375159,1191.3713900568628,0
9.867062701744631e-05,0.0005941044667642723,1193.1232174113486,0
9.96799489774405e-05,0.0005963444092308169,1194.8750447658344,0
0.00010071220698894896,0.0005985619482511591,1196.6268721203205,0
0.00010174446500045731,0.000600779487271501,1198.3786994748061,0
0.00010277672301196568,0.0006029970262918428,1200.130526829292,0
0.00010380898102347412,0.0006052145653121849,1201.8823541837778,0
0.00010484123903498258,0.0006074321043325271,1203.6341815382639,0
0.00010587349704649094,0.0006096496433528689,1205.3860088927497,0
0.0001069057550579993,0.0006118671823732108,1207.1378362472356,0
0.00010795766235777495,0.0006140678829111185,1208.8896636017214,0
0.00010901283882770294,0.0006162657819295289,1210.6414909562072,0
0.00011006801529763081,0.0006184636809479392,1212.393318310693,0
0.00011112319176755871,0.0006206615799663495,1214.145145665179,0
0.00011217836823748668,0.0006228594789847599,1215.896973019665,0
0.00011323354470741458,0.0006250573780031701,1217.6488003741506,0
0.00011428872117734255,0.0006272552770215807,1219.4006277286367,0
0.00011535648682735065,0.0006294441005163451,1221.1524550831223,0
0.00011643468159697046,0.0006316254056722634,1222.9042824376083,0
0.00011751287636659019,0.0006338067108281815,1224.6561097920942,0
0.00011859107113621,0.0006359880159840998,1226.40793714658,0
0.00011966926590582971,0.0006381693211400179,1228.1597645010659,0
0.00012074746067544956,0.0006403506262959363,1229.9115918555517,0
0.00012182565544506927,0.0006425319314518542,1231.6634192100375,0
0.00012290623278758255,0.0006447119867749889,1233.4152465645234,0
0.00012400783414132058,0.0006468810134750177,1235.1670739190095,0
0.00012510943549505856,0.0006490500401750464,1236.9189012734953,0
0.00012621103684879646,0.000651219066875075,1238.6707286279811,0
0.00012731263820253433,0.0006533880935751035,1240.4225559824667,0
0.00012841423955627234,0.0006555571202751322,1242.1743833369528,0
0.00012951584091001032,0.0006577261469751609,1243.9262106914389,0
0.00013061744226374822,0.0006598951736751894,1245.6780380459245,0
0.00013173139363434837,0.0006620589802633738,1247.4298654004103,0
0.0001328560757287892,0.0006642182511833693,1249.1816927548962,0
0.0001339807578232299,0.0006663775221033647,1250.933520109382,0
0.00013510543991767073,0.0006685367930233603,1252.685347463868,0
0.00013623012201211148,0.0006706960639433555,1254.437174818354,0
0.0001373548041065523,0.000672855334863351,1256.1890021728398,0
0.000138479486200993,0.0006750146057833464,1257.9408295273256,0
0.00013960416829543384,0.0006771738767033419,1259.6926568818114,0
0.0001407488135125083,0.0006793267374283191,1261.4444842362973,0
0.00014189692842794734,0.0006814784840268357,1263.1963115907834,0
0.0001430450433433863,0.0006836302306253518,1264.948138945269,0
0.00014419315825882521,0.0006857819772238682,1266.6999662997548,0
0.00014534127317426425,0.0006879337238223847,1268.4517936542406,0
0.00014648938808970328,0.0006900854704209012,1270.2036210087267,0
0.00014763750300514223,0.0006922372170194174,1271.9554483632126,0
0.00014878696631985354,0.0006943886562969732,1273.7072757176984,0
0.000149957808254899,0.0006965352230577105,1275.4591030721842,0
0.0001511286501899445,0.0006986817898184477,1277.21093042667,0
0.00015229949212498985,0.0007008283565791847,1278.962757781156,0
0.0001534703340600352,0.0007029749233399215,1280.7145851356418,0
0.0001546411759950807,0.0007051214901006589,1282.4664124901278,0
0.00015581201793012604,0.0007072680568613957,1284.2182398446134,0
0.0001569828598651715,0.0007094146236221329,1285.9700671990995,0
0.00015815753047349474,0.0007115608107052413,1287.7218945535851,0
0.00015935207800639364,0.0007137050266555207,1289.4737219080712,0
0.00016054662553929242,0.0007158492426057998,1291.225549262557,0
0.0001617411730721913,0.0007179934585560792,1292.9773766170429,0
0.0001629357206050901,0.0007201376745063584,1294.7292039715287,0
0.00016413026813798901,0.0007222818904566378,1296.4810313260145,0
0.00016532481567088777,0.0007244261064069168,1298.2328586805004,0
0.00016651936320378658,0.0007265703223571961,1299.9846860349862,0
0.0001677178386559347,0.000728714361912864,1301.7365133894723,0
0.00016893535163022312,0.0007308575465333594,1303.4883407439581,0
0.00017015286460451138,0.0007330007311538546,1305.240168098444,0
0.00017137037757879964,0.0007351439157743497,1306.9919954529296,0
0.0001725878905530881,0.0007372871003948451,1308.7438228074157,0
0.00017380540352737646,0.0007394302850153406,1310.4956501619017,0
0.00017502291650166475,0.0007415734696358357,1312.2474775163873,0
0.00017624042947595304,0.0007437166542563308,1313.9993048708732,0
0.00017746000781295235,0.0007458600118885105,1315.751132225359,0
0.00017870075202315196,0.0007480051425474578,1317.502959579845,0
0.0001799414962333514,0.000750150273206405,1319.254786934331,0
0.00018118224044355087,0.0007522954038653521,1321.0066142888168,0
0.00018242298465375044,0.0007544405345242996,1322.7584416433026,0
0.00018366372886394991,0.0007565856651832469,1324.5102689977884,0
0.00018490447307414936,0.000758730795842194,1326.262096352274,0
0.00018614521728434896,0.0007608759265011414,1328.0139237067601,0
0.00018738596149454854,0.0007630210571600888,1329.7657510612462,0
0.00018864814186313032,0.0007651683389738389,1331.5175784157318,0
0.00018991202366133123,0.0007673157915289333,1333.2694057702176,0
0.00019117590545953225,0.0007694632440840278,1335.0212331247035,0
0.00019243978725773324,0.0007716106966391223,1336.7730604791896,0
0.00019370366905593418,0.0007737581491942166,1338.5248878336754,0
0.00019496755085413508,0.000775905601749311,1340.2767151881612,0
0.0001962314326523361,0.0007780530543044055,1342.028542542647,0
0.00019749531445053712,0.0007802005068595,1343.780369897133,0
0.00019877493850448117,0.0007823515403967443,1345.5321972516188,0
0.00020006183526720677,0.0007845042282992048,1347.2840246061046,0
0.00020134873202993248,0.0007866569162016656,1349.0358519605907,0
0.00020263562879265816,0.0007888096041041263,1350.7876793150765,0
0.0002039225255553836,0.0007909622920065866,1352.5395066695621,0
0.0002052094223181093,0.0007931149799090474,1354.291334024048,0
0.000206496319080835,0.0007952676678115081,1356.043161378534,0
0.0002077832158435606,0.0007974203557139687,1357.7949887330199,0
0.00020907886551161436,0.0007995751982972318,1359.5468160875057,0
0.00021038930206280815,0.0008017336809305166,1361.2986434419915,0
0.00021169973861400194,0.0008038921635638017,1363.0504707964774,0
0.00021301017516519566,0.0008060506461970864,1364.8022981509632,0
0.00021432061171638932,0.0008082091288303711,1366.554125505449,0
0.00021563104826758314,0.0008103676114636561,1368.3059528599351,0
0.00021694148481877693,0.0008125260940969411,1370.057780214421,0
0.00021825192136997062,0.0008146845767302258,1371.8096075689068,0
0.0002195623579211643,0.0008168430593635106,1373.5614349233924,0
0.00022089541432216783,0.0008190085148348271,1375.3132622778785,0
0.00022222861564089768,0.0008211740149787582,1377.0650896323646,0
0.00022356181695962739,0.000823339515122689,1378.8169169868502,0
0.0002248950182783571,0.0008255050152666198,1380.568744341336,0
0.00022675843497125056,0.0014916252827305296,1382.3205716958219,2
0.00022887983950328788,0.0014964139028040167,1384.072399050308,2
0.0002310012440353248,0.001501202522877503,1385.8242264047935,2
0.0002331435838147979,0.0015059908802753641,1387.5760537592796,2
0.00023528825845352735,0.0015107792083776253,1389.3278811137654,2
0.00023743293309225655,0.0015155675364798863,1391.0797084682513,2
0.0002395886532984978,0.0015203560031714514,1392.831535822737,2
0.0002417565980439193,0.001525144623244939,1394.583363177223,2
0.00024392454278934084,0.0015299332433184264,1396.335190531709,2
0.0002460936463229467,0.0015347218778948943,1398.0870178861946,2
0.0002482849195693052,0.0015395107899396068,1399.8388452406805,2
0.00025047619281566395,0.00154429970198432,1401.5906725951663,2
0.00025266746606202267,0.001549088614029033,1403.3424999496524,2
0.0002548732938615263,0.001553877890849514,1405.0943273041382,2
0.00025708786641169947,0.0015586673868366778,1406.846154658624,2
0.00025930243896187286,0.0015634568828238426,1408.59798201311,2
0.0002615216639766353,0.0015682466120172521,1410.3498093675958,2
0.0002637595358306232,0.0015730372758893192,1412.1016367220816,2
0.000265997407684611,0.0015778279397613863,1413.8534640765674,2
0.00026823527953859916,0.0015826186036334538,1415.6052914310535,2
0.0002704912010724347,0.0015874101722513781,1417.3571187855391,2
0.0002727523722302372,0.0015922020040083484,1419.108946140025,2
0.00027501354338803997,0.001596993835765319,1420.8607734945108,2
0.0002772828723471485,0.0016017860759228557,1422.6126008489969,2
0.0002795673720058883,0.0016065790755647289,1424.3644282034827,2
0.0002818518716646281,0.0016113720752066016,1426.1162555579685,2
0.00028413637132336804,0.0016161650748484754,1427.8680829124544,2
0.00028644244278716276,0.0016209596944006157,1429.6199102669402,2
0.0002887502709468397,0.001625754445869843,1431.371737621426,2
0.00029105809910651674,0.0016305491973390707,1433.123564975912,2
0.00029337756998418826,0.0016353448242006294,1434.875392330398,2
0.00029570869744768017,0.0016401413274972118,1436.6272196848838,2
0.0002980398249111718,0.001644937830793794,1438.3790470393697,2
0.00030037269736658156,0.0016497344649647697,1440.1308743938553,2
0.00030272718252813326,0.001654532720088707,1441.8827017483413,2
0.00030508166768968497,0.001659330975212644,1443.6345291028274,2
0.0003074361528512364,0.0016641292303365804,1445.386356457313,2
0.00030980581379694516,0.0016689290030389326,1447.1381838117989,2
0.0003121836566565567,0.0016737295939326757,1448.8900111662847,2
0.000314561499516168,0.0016785301848264184,1450.6418385207705,2
0.00031694459125411597,0.0016833313006079946,1452.3936658752564,2
0.0003193457918117873,0.0016881342272715436,1454.1454932297424,2
0.0003217469923694586,0.0016929371539350928,1455.8973205842283,2
0.0003241481929271297,0.0016977400805986411,1457.6491479387141,2
0.0003265680731553768,0.0017025446417333653,1459.4009752931997,2
0.0003289926314111079,0.0017073496121954943,1461.1528026476858,2
0.00033141718966683907,0.0017121545826576236,1462.9046300021719,2
0.00033385051162828136,0.0017169606472153467,1464.6564573566575,2
0.00033629845677919467,0.001721768537389733,1466.4082847111433,2
0.0003387464019301082,0.0017265764275641196,1468.1601120656292,2
0.0003411943470810217,0.0017313843177385064,1469.9119394201152,2
0.0003436645035183759,0.0017361947035630543,1471.663766774601,2
0.0003461358355644716,0.0017410052214784722,1473.415594129087,2
0.00034860716761056753,0.001745815739393891,1475.1674214835728,2
0.0003510908022702794,0.0017506277893907058,1476.9192488380586,2
0.00035358557960580265,0.0017554412270183815,1478.6710761925444,2
0.00035608035694132577,0.0017602546646460569,1480.4229035470303,2
0.0003585774669343845,0.001765068393491902,1482.1747309015163,2
0.00036109563116509016,0.001769884750831835,1483.926558256002,2
0.0003636137953957957,0.0017747011081717678,1485.6783856104878,2
0.00036613195962650153,0.0017795174655117012,1487.4302129649736,2
0.00036866594349681616,0.0017843359899255536,1489.1820403194597,2
0.00037120755301694926,0.0017891555589489697,1490.9338676739455,2
0.00037374916253708236,0.001793975127972386,1492.6856950284314,2
0.0003762966348571468,0.0017987954991201714,1494.4375223829172,2
0.00037886171886383026,0.0018036182798270711,1496.189349737403,2
0.00038142680287051354,0.0018084410605339705,1497.941177091889,2
0.0003839918868771967,0.0018132638412408696,1499.6930044463747,2
0.0003865763316300118,0.0018180895116113713,1501.4448318008608,2
0.0003891648901232454,0.00182291579597298,1503.1966591553467,2
0.0003917534486164787,0.0018277420803345884,1504.9484865098325,2
0.0003943513796435962,0.0018325696486049478,1506.700313864318,2
0.0003969633834262573,0.00183739914465004,1508.4521412188042,2
0.0003995753872089184,0.001842228640695132,1510.2039685732902,2
0.00040218739099157937,0.0018470581367402235,1511.9557959277759,2
0.00040482233384699854,0.00185189133263576,1513.7076232822617,2
0.000407457870510455,0.0018567246243067865,1515.4594506367475,2
0.00041009340717391106,0.001861557915977813,1517.2112779912334,2
0.00041274188155251143,0.0018663931338595307,1518.9631053457192,2
0.00041540095109676305,0.0018712299291852664,1520.7149327002053,2
0.0004180600206410147,0.001876066724511002,1522.4667600546911,2
0.00042072202654279607,0.0018809039934427907,1524.218587409177,2
0.00042340462896784276,0.0018857445843944605,1525.9704147636626,2
0.0004260872313928897,0.0018905851753461308,1527.7222421181486,2
0.0004287698338179366,0.0018954257662978013,1529.4740694726347,2
0.00043146892455530803,0.0019002692176754011,1531.2258968271203,2
0.0004341750890582725,0.001905113896224232,1532.9777241816062,2
0.0004368812535612373,0.001909958574773063,1534.729551536092,2
0.0004395938926102803,0.00191480429630949,1536.481378890578,2
0.0004423236191911624,0.0019196527704842545,1538.2332062450637,2
0.00044505334577204484,0.0019245012446590202,1539.9850335995498,2
0.00044778307235292746,0.0019293497188337858,1541.7368609540356,2
0.0004505328466030315,0.0019342016666146046,1543.4886883085214,2
0.00045328616445895395,0.00193905422838653,1545.240515663007,2
0.00045603948231487694,0.0019439067901584558,1546.992343017493,2
0.00045880284647082173,0.001948761212356312,1548.7441703719792,2
0.00046157981399603024,0.0019536181536966243,1550.495997726465,2
0.00046435678152123827,0.0019584750950369357,1552.2478250809506,2
0.00046713374904644683,0.001963332036377248,1553.9996524354365,2
0.0004699343323574895,0.001968193064503737,1555.7514797899225,2
0.0004727349203548605,0.0019730540934412085,1557.5033071444082,2
0.000475535508352232,0.0019779151223786816,1559.2551344988942,2
0.0004783496903346242,0.0019827786687207872,1561.00696185338,2
0.0004811739280012813,0.0019876440772266467,1562.758789207866,2
0.0004839981656679384,0.0019925094857325054,1564.510616562352,2
0.00048682595070153754,0.0019973755503481555,1566.2624439168376,2
0.0004896738672346027,0.0020022453384224005,1568.0142712713237,2
0.0004925217837676681,0.002007115126496646,1569.7660986258095,2
0.0004953697003007327,0.0020119849145708905,1571.517925980295,2
0.0004982348219914842,0.0020168578770284724,1573.269753334781,2
0.0005011064757852028,0.002021732044671104,1575.021580689267,2
0.0005039781295789208,0.0020266062123137345,1576.7734080437526,2
0.0005068568828044388,0.0020314817805840947,1578.5252353982387,2
0.0005097522154645655,0.0020363606197663377,1580.2770627527245,2
0.0005126475481246921,0.0020412394589485816,1582.0288901072104,2
0.0005155428807848188,0.0020461182981308247,1583.7807174616964,2
0.0005184590049696178,0.0020510012240992437,1585.532544816182,2
0.0005213781040875203,0.002055884734821099,1587.2843721706681,2
0.0005242972032054228,0.0020607682455429546,1589.036199525154,2
0.0005272270063551066,0.002065653857669821,1590.7880268796396,2
0.0005301699011279075,0.002070542039931288,1592.5398542341254,2
0.0005331127959007085,0.0020754302221927556,1594.2916815886115,2
0.0005360562809448374,0.002080318520478071,1596.0435089430975,2
0.0005390229421754143,0.0020852113742791506,1597.7953362975834,2
0.0005419896034059905,0.002090104228080229,1599.547163652069,2
0.0005449562646365673,0.002094997081881308,1601.2989910065548,2
0.000547937199483215,0.002099892913001077,1603.050818361041,2
0.0005509276563686895,0.002104790730312993,1604.8026457155265,2
0.0005539181132541648,0.00210968854762491,1606.5544730700126,2
0.0005569127460354273,0.0021145872327880295,1608.3063004244984,2
0.0005599270861671682,0.0021194900136107834,1610.058127778984,2
0.0005629414262989097,0.002124392794433538,1611.8099551334699,2
0.0005659557664306511,0.002129295575256293,1613.561782487956,2
0.0005689879716562497,0.002134201859038627,1615.313609842442,2
0.000572026136640012,0.002139109311400994,1617.0654371969279,2
0.0005750643016237738,0.0021440167637633597,1618.8172645514135,2
0.0005781102347120518,0.0021489259234014437,1620.5690919058993,2
0.000581172312139203,0.002153838631245874,1622.3209192603854,2
0.0005842343895663535,0.002158751339090303,1624.072746614871,2
0.0005872964669935047,0.002163664046934733,1625.824573969357,2
0.0005903800622987262,0.002168581483983135,1627.576401323843,2
0.0005934660521692662,0.0021734994473096288,1629.3282286783287,2
0.000596552042039806,0.002178417410636122,1631.0800560328148,2
0.0005996493871185819,0.0021833377309655455,1632.8318833873004,2
0.0006027592894325105,0.002188260657802877,1634.5837107417865,2
0.0006058691917464392,0.0021931835846402082,1636.3355380962723,2
0.0006089802895109517,0.0021981067735738907,1638.087365450758,2
0.0006121141626625142,0.0022030349558932855,1639.8391928052438,2
0.0006152480358140767,0.0022079631382126803,1641.5910201597299,2
0.0006183819089656386,0.0022128913205320742,1643.3428475142155,2
0.0006215307791629024,0.0022178227868760747,1645.0946748687015,2
0.0006246886523492213,0.002222756224677533,1646.8465022231874,2
0.0006278465255355403,0.002227689662478991,1648.5983295776732,2
0.0006310092017077786,0.0022326241507512456,1650.3501569321593,2
0.0006341911041259761,0.0022375628440347664,1652.101984286645,2
0.000637373006544174,0.002242501537318288,1653.853811641131,2
0.0006405549089623719,0.0022474402306018096,1655.6056389956168,2
0.0006437554086695658,0.0022523832225287725,1657.3574663501024,2
0.0006469613111225202,0.0022573274632655834,1659.1092937045883,2
0.0006501672135754746,0.0022622717040023943,1660.8611210590743,2
0.0006533815440691155,0.002267217783584446,1662.6129484135604,2
0.0006566115341481942,0.00227216727980332,1664.3647757680462,2
0.0006598415242272721,0.002277116776022193,1666.1166031225318,2
0.0006630715143063508,0.0022820662722410675,1667.8684304770177,2
0.0006663237829306126,0.0022870208992764084,1669.6202578315037,2
0.0006695778606358148,0.0022919759429485707,1671.3720851859894,2
0.0006728319383410176,0.0022969309866207347,1673.1239125404754,2
0.0006760980866611059,0.002301888803469232,1674.8757398949613,2
0.0006793763103866775,0.002306849394594684,1676.6275672494469,2
0.0006826545341122496,0.0023118099857201363,1678.3793946039327,2
0.0006859345643267826,0.002316770992381791,1680.1312219584188,2
0.0006892369048756015,0.0023217371309605327,1681.8830493129049,2
0.0006925392454244203,0.002326703269539275,1683.6348766673907,2
0.0006958415859732386,0.0023316694081180157,1685.3867040218763,2
0.0006991596382550513,0.002336639341801345,1687.1385313763622,2
0.0007024861540213621,0.0023416113198046025,1688.8903587308482,2
0.0007058126697876723,0.0023465832978078584,1690.6421860853338,2
0.0007091446295063433,0.0023515564578514346,1692.39401343982,2
0.0007124953496872685,0.002356533691336755,1694.1458407943057,2
0.0007158460698681932,0.002361510924822074,1695.8976681487914,2
0.000719196790049119,0.0023664881583073958,1697.6494955032776,2
0.0007225668951962428,0.0023714700628689077,1699.4013228577633,2
0.000725941848988905,0.002376453135778743,1701.1531502122493,2
0.0007293168027815674,0.0023814362086885784,1702.9049775667352,2
0.0007327008533223881,0.00238642147094815,1704.6568049212208,2
0.00073610006992391,0.0023914103832825004,1706.4086322757066,2
