pressure,epsilon,muB,phase_index
5.953296493010104e-06,0.00022927115957083871,982.9039348730449,0
6.381752281522188e-06,0.00023501843019251652,984.6557622275309,0
6.810208070034228e-06,0.0002407657008141937,986.4075895820167,0
7.260612171557695e-06,0.0002461846016341158,988.1594169365025,0
7.71321212119654e-06,0.0002515706502612552,989.9112442909884,0
8.17659059948812e-06,0.00025679817161725635,991.6630716454742,0
8.651681524043274e-06,0.00026185342993028445,993.4148989999601,0
9.126772448598382e-06,0.0002669086882433121,995.1667263544459,0
9.62296255444254e-06,0.0002717057011081473,996.9185537089319,0
1.0122069666853072e-05,0.00027646701099200816,998.6703810634176,0
1.0623547481083009e-05,0.0002812003606099955,1000.4222084179037,0
1.1145305954395276e-05,0.00028569451835011204,1002.1740357723894,0
1.1667064427707595e-05,0.0002901886760902291,1003.9258631268754,0
1.2192328546912721e-05,0.00029464519319008704,1005.6776904813612,0
1.2737333499769183e-05,0.00029888975002910224,1007.429517835847,0
1.3282338452625593e-05,0.00030313430686811706,1009.1813451903329,0
1.3827500723123853e-05,0.00030737737355087606,1010.9331725448188,0
1.4396299527207276e-05,0.0003113965484437784,1012.6849998993046,0
1.4965098331290701e-05,0.0003154157233366807,1014.4368272537904,0
1.573283913109537e-05,0.0006776732318870986,1016.1886546082764,1
1.6697976295214576e-05,0.0006814878651486143,1017.9404819627623,1
1.7663113459333688e-05,0.0006853024984101296,1019.6923093172481,1
1.8643907471868843e-05,0.0006890280043700545,1021.4441366717339,1
1.9628037364222934e-05,0.0006927345206866759,1023.1959640262198,1
2.0612167256576924e-05,0.0006964410370032969,1024.9477913807057,1
2.1602854908542207e-05,0.0007001151376518545,1026.6996187351915,1
2.260340526263225e-05,0.0007037404859677176,1028.4514460896773,1
2.3603955616722388e-05,0.0007073658342835812,1030.2032734441632,1
2.460450597081243e-05,0.0007109911825994443,1031.955100798649,1
2.5622794153293897e-05,0.000714557300508394,1033.706928153135,1
2.66415489133093e-05,0.0007181218604150565,1035.458755507621,1
2.7660303673324804e-05,0.0007216864203217194,1037.2105828621068,1
2.8689166948648485e-05,0.0007252258132012181,1038.9624102165926,1
2.9726321735310607e-05,0.000728744562822561,1040.7142375710785,1
3.076347652197263e-05,0.0007322633124439039,1042.4660649255643,1
3.180245434071116e-05,0.0007357779366380778,1044.2178922800504,1
3.285426608290572e-05,0.0007392635183281757,1045.969719634536,1
3.390607782510027e-05,0.0007427491000182736,1047.7215469890218,1
3.4957889567294925e-05,0.0007462346817083717,1049.4733743435077,1
3.60223127189676e-05,0.000749703457715179,1051.2252016979937,1
3.709215660406432e-05,0.0007531650101733978,1052.9770290524796,1
3.816200048916105e-05,0.0007566265626316165,1054.7288564069654,1
3.923640125631644e-05,0.000760083588651082,1056.4806837614512,1
4.032285246473369e-05,0.0007635286447350459,1058.232511115937,1
4.140930367315105e-05,0.0007669737008190102,1059.984338470423,1
4.24957548815683e-05,0.0007704187569029743,1061.7361658249088,1
4.3596619783916715e-05,0.0007738550090272938,1063.4879931793948,1
4.4700040359974425e-05,0.0007772897001327439,1065.2398205338804,1
4.580346093603223e-05,0.0007807243912381942,1066.9916478883665,1
4.691394204864621e-05,0.000784156653657851,1068.7434752428521,1
4.803399914514714e-05,0.0007875856221272766,1070.4953025973382,1
4.915405624164793e-05,0.0007910145905967019,1072.247129951824,1
5.027411333814885e-05,0.0007944435590661275,1073.9989573063099,1
5.1410872920313646e-05,0.0007978713603457791,1075.7507846607957,1
5.254764244977635e-05,0.0008012991609303016,1077.5026120152816,1
5.368441197923894e-05,0.0008047269615148241,1079.2544393697674,1
5.4830782970362124e-05,0.0008081555335705017,1081.0062667242532,1
5.5984267852498886e-05,0.0008115846772226627,1082.7580940787393,1
5.713775273463554e-05,0.0008150138208748235,1084.509921433225,1
5.829374604265453e-05,0.0008184518465358477,1086.261748787711,1
5.9464019270271677e-05,0.0008219404355295706,1088.0135761421966,1
6.063429249788893e-05,0.0008254290245232939,1089.7654034966827,1
6.180456572550605e-05,0.0008289176135170168,1091.5172308511685,1
6.298721438572545e-05,0.0008324536441366616,1093.2690582056543,1
6.417457084976108e-05,0.0008360077222763197,1095.0208855601402,1
6.536192731379684e-05,0.0008395618004159782,1096.772712914626,1
6.65545230608871e-05,0.0008431300411429025,1098.5245402691119,1
6.77593773604819e-05,0.0008467314186211322,1100.276367623598,1
6.89642316600766e-05,0.0008503327960993614,1102.0281949780838,1
7.016908595967141e-05,0.0008539341735775911,1103.7800223325696,1
7.138930215854445e-05,0.000857570860191107,1105.5318496870555,1
7.261172436679249e-05,0.0008612126172898576,1107.2836770415413,1
7.383414657504039e-05,0.0008648543743886078,1109.0355043960271,1
7.506456938609324e-05,0.0008685128885314484,1110.7873317505132,1
7.630479307997499e-05,0.0008721919303557266,1112.5391591049988,1
7.754501677385676e-05,0.0008758709721800047,1114.2909864594847,1
7.878568130730982e-05,0.0008795508874060882,1116.0428138139705,1
8.004394298351838e-05,0.0008832656665083983,1117.7946411684566,1
8.130220465972683e-05,0.0008869804456107079,1119.5464685229424,1
8.256046633593526e-05,0.0008906952247130177,1121.2982958774282,1
8.382959678759414e-05,0.0008944311813005047,1123.050123231914,1
8.510598987692151e-05,0.0008981812889211297,1124.8019505864,1
8.638238296624902e-05,0.0009019313965417552,1126.5537779408858,1
8.76619874578886e-05,0.0009056875755209151,1128.3056052953716,1
8.895678933299947e-05,0.0009094724861116498,1130.0574326498577,1
9.025159120811023e-05,0.000913257396702384,1131.8092600043433,1
9.154639308322112e-05,0.0009170423072931187,1133.5610873588294,1
9.28549389871891e-05,0.000920853126067529,1135.312914713315,1
9.41680795749892e-05,0.0009246726060513922,1137.064742067801,1
9.548122016278917e-05,0.0009284920860352549,1138.8165694222869,1
9.680044259610059e-05,0.0009323227539623404,1140.5683967767727,1
9.813232773659371e-05,0.0009361767157479645,1142.3202241312586,1
9.94642128770868e-05,0.0009400306775335885,1144.0720514857444,1
0.00010079609801757976,0.000943884639319212,1145.8238788402302,1
0.0001021448694761261,0.000947769484946252,1147.575706194716,1
0.00010349552836643478,0.0009516577825480238,1149.3275335492021,1
0.00010484618725674344,0.0009555460801497958,1151.079360903688,1
0.00010632985012149741,0.0010257892585057277,1152.8311882581738,1
0.00010796083058564626,0.0011695282987830278,1154.5830156126594,1
0.00010959181104979524,0.001313267339060342,1156.3348429671455,2
0.00011124484044376708,0.0014502441225005848,1158.0866703216313,2
0.0001133214857868973,0.0014573007750556797,1159.8384976761172,2
0.00011539813113002734,0.0014643574276107742,1161.590325030603,2
0.00011747477647315756,0.0014714140801658693,1163.3421523850889,2
0.00011957284558618759,0.0014784710973808769,1165.0939797395747,2
0.00012168379754834316,0.0014855283338784237,1166.8458070940608,2
0.00012379474951049852,0.0014925855703759696,1168.5976344485466,2
0.00012591255092399354,0.0014996433893098547,1170.3494618030325,2
0.00012805783870229685,0.001506703545519658,1172.1012891575183,2
0.00013020312648060012,0.0015137637017294616,1173.853116512004,2
0.00013234841425890362,0.0015208238579392656,1175.60494386649,2
0.00013452033997884562,0.0015278871799485852,1177.356771220976,2
0.00013670002196754195,0.0015349514237555492,1179.1085985754617,2
0.00013887970395623834,0.0015420156675625134,1180.8604259299475,2
0.0001410713861093098,0.0015490818501715455,1182.6122532844333,2
0.00014328540391415407,0.0015561516414317983,1184.3640806389192,2
0.0001454994217189986,0.0015632214326920522,1186.1159079934052,2
0.00014771343952384286,0.0015702912239523054,1187.867735347891,2
0.00014995930872850076,0.0015773669536091346,1189.619562702377,2
0.00015220777913798329,0.0015844431682363542,1191.3713900568628,2
0.00015445624954746602,0.0015915193828635744,1193.1232174113486,2
0.00015672190000251774,0.0015985995351922402,1194.8750447658344,2
0.0001590047646223935,0.0016056836330425558,1196.6268721203205,2
0.00016128762924226908,0.0016127677308928703,1198.3786994748061,2
0.00016357306741612886,0.0016198524813773314,1200.130526829292,2
0.0001658904722320106,0.0016269453383644195,1201.8823541837778,2
0.00016820787704789237,0.0016340381953515073,1203.6341815382639,2
0.0001705252818637739,0.0016411310523385945,1205.3860088927497,2
0.0001728650830897885,0.0016482301674250416,1207.1378362472356,2
0.00017521696970743104,0.0016553326594625794,1208.8896636017214,2
0.00017756885632507359,0.0016624351515001168,1210.6414909562072,2
0.0001799285109793521,0.0016695400690005695,1212.393318310693,2
0.0001823149961872455,0.001676653363973459,1214.145145665179,2
0.00018470148139513912,0.0016837666589463493,1215.896973019665,2
0.00018708796660303248,0.0016908799539192385,1217.6488003741506,2
0.0001895021375523622,0.00169800258641032,1219.4006277286367,2
0.00019192325054762931,0.0017051275602322391,1221.1524550831223,2
0.0001943443635428966,0.0017122525340541594,1222.9042824376083,2
0.00019677847844721034,0.0017193821006446237,1224.6561097920942,2
0.00019923430682121908,0.0017265193372580253,1226.40793714658,2
0.00020169013519522755,0.0017336565738714257,1228.1597645010659,2
0.00020414596356923623,0.0017407938104848273,1229.9115918555517,2
0.00020663478309091045,0.0017479432455057683,1231.6634192100375,2
0.0002091253560407829,0.0017550933288531022,1233.4152465645234,2
0.00021161592899065557,0.0017622434122004363,1235.1670739190095,2
0.0002141247574458284,0.0017694008467579589,1236.9189012734953,2
0.00021665013336580994,0.0017765649447241286,1238.6707286279811,2
0.0002191755092857915,0.001783729042690298,1240.4225559824667,2
0.00022170435834056762,0.001790894535723164,1242.1743833369528,2
0.00022426462482202624,0.0017980726483081701,1243.9262106914389,2
0.0002268248913034846,0.0018052507608931757,1245.6780380459245,2
0.00022938515778494302,0.0018124288734781813,1247.4298654004103,2
0.00023196899903686188,0.0018196174243491892,1249.1816927548962,2
0.00023456421447404227,0.0018268110114091594,1250.933520109382,2
0.00023715942991122288,0.0018340045984691303,1252.685347463868,2
0.00023976339613101735,0.0018412020472399957,1254.437174818354,2
0.0002423936773124103,0.001848411108774931,1256.1890021728398,2
0.00024502395849380297,0.001855620170309866,1257.9408295273256,2
0.00024765423967519585,0.0018628292318448013,1259.6926568818114,2
0.0002503134586907891,0.001870051775232608,1261.4444842362973,2
0.0002529788348135169,0.0018772771871561856,1263.1963115907834,2
0.0002556442109362444,0.0018845025990797623,1264.948138945269,2
0.000258323644715492,0.0018917346606831867,1266.6999662997548,2
0.00026102420337092237,0.0018989767149666314,1268.4517936542406,2
0.0002637247620263528,0.0019062187692500763,1270.2036210087267,2
0.0002664253206817829,0.0019134608235335203,1271.9554483632126,2
0.00026916025248832935,0.0019207199505741417,1273.7072757176984,2
0.0002718960812678301,0.0019279795231311313,1275.4591030721842,2
0.0002746319100473308,0.0019352390956881211,1277.21093042667,2
0.0002773871865340106,0.0019425084562825522,1278.962757781156,2
0.00028015840222607165,0.0019497858390843117,1280.7145851356418,2
0.00028292961791813296,0.0019570632218860722,1282.4664124901278,2
0.000285705245692386,0.001964342859832893,1284.2182398446134,2
0.0002885118774941305,0.0019716383448506497,1285.9700671990995,2
0.0002913185092958748,0.0019789338298684058,1287.7218945535851,2
0.0002941251410976193,0.0019862293148861627,1289.4737219080712,2
0.00029695665154939345,0.0019935380766875964,1291.225549262557,2
0.00029979884544643404,0.0020008525398350265,1292.9773766170429,2
0.00030264103934347437,0.0020081670029824562,1294.7292039715287,2
0.0003054930142108106,0.0020154867574744724,1296.4810313260145,2
0.0003083708285973921,0.0020228204907228016,1298.2328586805004,2
0.0003112486429839736,0.002030154223971131,1299.9846860349862,2
0.0003141264573705554,0.0020374879572194605,1301.7365133894723,2
0.00031703463390831397,0.0020448383102727643,1303.4883407439581,2
0.000319948185572927,0.002052191605593218,1305.240168098444,2
0.00032286173723754003,0.002059544900913672,1306.9919954529296,2
0.000325790500078565,0.0020669067501964122,1308.7438228074157,2
0.00032873987661257754,0.0020742801915314434,1310.4956501619017,2
0.0003316892531465898,0.0020816536328664742,1312.2474775163873,2
0.0003346386296806021,0.002089027074201505,1313.9993048708732,2
0.0003376239044252345,0.002096420945412499,1315.751132225359,2
0.000340609193420014,0.0021038148247333327,1317.502959579845,2
0.00034359448241479324,0.002111208704054166,1319.254786934331,2
0.0003466004573332076,0.0021186146627464645,1321.0066142888168,2
0.0003496217463801218,0.0021260295639955523,1322.7584416433026,2
0.0003526430354270357,0.0021334444652446392,1324.5102689977884,2
0.00035566973239535153,0.0021408625553326786,1326.262096352274,2
0.0003587271674800133,0.0021482987704812455,1328.0139237067601,2
0.0003617846025646751,0.0021557349856298124,1329.7657510612462,2
0.00036484203764933654,0.002163171200778379,1331.5175784157318,2
0.0003679257282766787,0.0021706230719314447,1333.2694057702176,2
0.00037101939699045575,0.0021780808929507175,1335.0212331247035,2
0.00037411306570423277,0.0021855387139699902,1336.7730604791896,2
0.0003772176170924278,0.0021930030960871827,1338.5248878336754,2
0.00038034760702668744,0.0022004828149483854,1340.2767151881612,2
0.0003834775969609475,0.002207962533809589,1342.028542542647,2
0.0003866075868952076,0.0022154422526707925,1343.780369897133,2
0.00038976947206892186,0.0022229416347300576,1345.5321972516188,2
0.0003929359292092775,0.002230443835375643,1347.2840246061046,2
0.0003961023863496334,0.002237946036021229,1349.0358519605907,2
0.0003992852666037087,0.0022454583452180253,1350.7876793150765,2
0.00040248824934440504,0.0022529830276479925,1352.5395066695621,2
0.000405691232085102,0.0022605077100779614,1354.291334024048,2
0.00040889511833732295,0.0022680329607994137,1356.043161378534,2
0.00041213477266397353,0.002275580708956216,1357.7949887330199,2
0.0004153744269906241,0.0022831284571130177,1359.5468160875057,2
0.00041861408131727495,0.0022906762052698204,1361.2986434419915,2
0.0004218757955306519,0.0022982379597039095,1363.0504707964774,2
0.0004251522382317466,0.0023058090655587713,1364.8022981509632,2
0.00042842868093284143,0.002313380171413633,1366.554125505449,2
0.0004317115639416381,0.002320955407632105,1368.3059528599351,2
0.00043502488260854517,0.0023285501631562532,1370.057780214421,2
0.0004383382012754518,0.0023361449186804005,1371.8096075689068,2
0.00044165151994235847,0.0023437396742045477,1373.5614349233924,2
0.0004449925703310334,0.002351352377646493,1375.3132622778785,2
0.0004483428817522426,0.0023589710748111526,1377.0650896323646,2
0.0004516931931734515,0.002366589771975811,1378.8169169868502,2
0.0004550555619746967,0.0023742163367705253,1380.568744341336,2
0.0004584430121358211,0.0023818592675469217,1382.3205716958219,2
0.00046183046229694545,0.002389502198323318,1384.072399050308,2
0.0004652179124580691,0.0023971451290997134,1385.8242264047935,2
0.00046863888002914077,0.0024048098619531134,1387.5760537592796,2
0.00047206358571867056,0.0024124770263412466,1389.3278811137654,2
0.00047548829140819996,0.0024201441907293793,1391.0797084682513,2
0.000478930722669684,0.002427823273797638,1392.831535822737,2
0.0004823927714789869,0.002435515547711186,1394.583363177223,2
0.0004858548202882898,0.0024432078216247337,1396.335190531709,2
0.0004893187312803569,0.0024509013282916687,1398.0870178861946,2
0.0004928182691950454,0.0024586184197594044,1399.8388452406805,2
0.0004963178071097342,0.0024663355112271405,1401.5906725951663,2
0.000499817345024423,0.002474052602694877,1403.3424999496524,2
0.0005033403744985738,0.0024817855619085226,1405.0943273041382,2
0.0005068775183071386,0.0024895280548728983,1406.846154658624,2
0.0005104146621157038,0.002497270547837275,1408.59798201311,2
0.0005139593384859845,0.0025050181130374816,1410.3498093675958,2
0.0005175342049769159,0.002512786007498497,1412.1016367220816,2
0.0005211090714678473,0.0025205539019595127,1413.8534640765674,2
0.0005246839379587791,0.0025283217964205294,1415.6052914310535,2
0.0005282881408341245,0.002536109821476864,1417.3571187855391,2
0.0005319008759930355,0.002543903701376971,1419.108946140025,2
0.0005355136111519467,0.002551697581277079,1420.8607734945108,2
0.0005391396193292528,0.0025595005480897803,1422.6126008489969,2
0.0005427903107475109,0.002567320413428979,1424.3644282034827,2
0.000546441002165769,0.0025751402787681783,1426.1162555579685,2
0.0005500916935840274,0.0025829601441073775,1427.8680829124544,2
0.0005537776450490963,0.002590804308100581,1429.6199102669402,2
0.000557466467909437,0.002598650450850097,1431.371737621426,2
0.0005611552907697776,0.0026064965935996133,1433.123564975912,2
0.0005648632117727936,0.0026143558672340863,1434.875392330398,2
0.000568590253666585,0.00262222828739392,1436.6272196848838,2
0.0005723172955603761,0.0026301007075537537,1438.3790470393697,2
0.0005760472036033926,0.002637975134454293,1440.1308743938553,2
0.0005798126105162473,0.002645874415966896,1441.8827017483413,2
0.000583578017429102,0.002653773697479499,1443.6345291028274,2
0.0005873434243419564,0.002661672978992101,1445.386356457313,2
0.00059113385232894,0.002669589712656484,1447.1381838117989,2
0.0005949377702464708,0.0026775158555218557,1448.8900111662847,2
0.0005987416881640013,0.0026854419983872264,1450.6418385207705,2
0.0006025542798529832,0.0026933742430736637,1452.3936658752564,2
0.0006063967963665578,0.0027013275392630304,1454.1454932297424,2
0.0006102393128801326,0.002709280835452396,1455.8973205842283,2
0.0006140818293937068,0.0027172341316417615,1457.6491479387141,2
0.0006179553541604372,0.0027252091429481717,1459.4009752931997,2
0.0006218366444527911,0.0027331895924615325,1461.1528026476858,2
0.000625717934745145,0.002741170041974893,1462.9046300021719,2
0.0006296137983908164,0.0027491608853964004,1464.6564573566575,2
0.0006335339792504395,0.0027571690721762063,1466.4082847111433,2
0.000637454160110063,0.0027651772589560135,1468.1601120656292,2
0.0006413743409696865,0.0027731854457358203,1469.9119394201152,2
0.000645331596098937,0.0027812196981950948,1471.663766774601,2
0.0006492908135114425,0.0027892553302701207,1473.415594129087,2
0.0006532500309239486,0.002797290962345148,1475.1674214835728,2
0.0006572297935479852,0.0028053413024015845,1476.9192488380586,2
0.0006612281643018636,0.0028134049637142822,1478.6710761925444,2
0.0006652265350557419,0.0028214686250269804,1480.4229035470303,2
0.000669228825606178,0.0028295350820341037,1482.1747309015163,2
0.000673266495687042,0.002837626772584473,1483.926558256002,2
0.000677304165767906,0.0028457184631348435,1485.6783856104878,2
0.0006813418358487703,0.0028538101536852135,1487.4302129649736,2
0.0006854061018368226,0.0028619209538874157,1489.1820403194597,2
0.0006894831880331626,0.0028700409656466828,1490.9338676739455,2
0.0006935602742295024,0.0028781609774059503,1492.6856950284314,2
0.0006976472484316967,0.0028862880624437423,1494.4375223829172,2
0.0007017639259262483,0.002894436395411908,1496.189349737403,2
0.0007058806034207995,0.0029025847283800726,1497.941177091889,2
0.0007099972809153508,0.0029107330613482372,1499.6930044463747,2
0.000714146707930722,0.0029189049932358173,1501.4448318008608,2
0.0007183030935119754,0.0029270819393841063,1503.1966591553467,2
0.0007224594790932285,0.0029352588855323944,1504.9484865098325,2
0.0007266317968148947,0.002943447386859444,1506.700313864318,2
0.0007308280364684626,0.0029516532381590817,1508.4521412188042,2
0.0007350242761220305,0.00295985908945872,1510.2039685732902,2
0.0007392205157755981,0.0029680649407583574,1511.9557959277759,2
0.0007434557177003892,0.002976298683238271,1513.7076232822617,2
0.000747691928214762,0.0029845331477180324,1515.4594506367475,2
0.0007519281387291343,0.002992767612197793,1517.2112779912334,2
0.0007561864204076795,0.0030010181284333155,1518.9631053457192,2
0.0007604627769655926,0.003009281790035651,1520.7149327002053,2
0.0007647391335235056,0.003017545451637987,1522.4667600546911,2
0.0007690205175918293,0.003025812756363809,1524.218587409177,2
0.0007733371661788951,0.0030341056150887187,1525.9704147636626,2
0.0007776538147659615,0.003042398473813629,1527.7222421181486,2
0.0007819704633530277,0.00305069133253854,1529.4740694726347,2
0.0007863153688619588,0.003059004827193373,1531.2258968271203,2
0.0007906723970695454,0.0030673271750120837,1532.9777241816062,2
0.0007950294252771326,0.003075649522830795,1534.729551536092,2
0.0007993976054290181,0.0030839798936310157,1536.481378890578,2
0.0008037952176369834,0.0030923314385723003,1538.2332062450637,2
0.0008081928298449494,0.0031006829835135865,1539.9850335995498,2
0.0008125904420529155,0.0031090345284548724,1541.7368609540356,2
0.0008170226414525829,0.0031174113810974033,1543.4886883085214,2
0.0008214609544494174,0.003125792707103714,1545.240515663007,2
0.0008258992674462526,0.0031341740331100264,1546.992343017493,2
0.000830354919612755,0.0031425680100126622,1548.7441703719792,2
0.00083483405018695,0.003150979117084001,1550.495997726465,2
0.000839313180761144,0.0031593902241553373,1552.2478250809506,2
0.0008437923113353387,0.003167801331226676,1553.9996524354365,2
0.0008483124557279476,0.0031762422134544435,1555.7514797899225,2
0.0008528326082593591,0.0031846831015908067,1557.5033071444082,2
0.0008573527607907716,0.0031931239897271713,1559.2551344988942,2
0.0008618965601430408,0.0032015821640420192,1561.00696185338,2
0.000866457851420161,0.003210053125214636,1562.758789207866,2
0.0008710191426972812,0.0032185240863872528,1564.510616562352,2
0.0008755866189027073,0.003226999552847107,1566.2624439168376,2
0.0008801891949111483,0.003235500587055976,1568.0142712713237,2
0.0008847917709195892,0.0032440016212648445,1569.7660986258095,2
0.0008893943469280293,0.003252502655473712,1571.517925980295,2
0.0008940269314402822,0.0032610256987403836,1573.269753334781,2
0.0008986709089685342,0.0032695570979567297,1575.021580689267,2
0.0009033148864967854,0.003278088497173075,1576.7734080437526,2
0.0009079713383657455,0.003286629000469658,1578.5252353982387,2
0.0009126569217936665,0.003295190764693482,1580.2770627527245,2
0.0009173425052215875,0.0033037525289173067,1582.0288901072104,2
0.0009220280886495085,0.003312314293141131,1583.7807174616964,2
0.0009267501721864673,0.003320902621475101,1585.532544816182,2
0.0009314774783025476,0.003329494750706403,1587.2843721706681,2
0.000936204784418628,0.0033380868799377053,1589.036199525154,2
0.0009409509243771308,0.003346692799639399,1590.7880268796396,2
0.0009457200991669833,0.0033553155858494044,1592.5398542341254,2
0.0009504892739568358,0.00336393837205941,1594.2916815886115,2
0.0009552594922361737,0.00337256191967592,1596.0435089430975,2
0.0009600706816854114,0.0033812153628646293,1597.7953362975834,2
0.000964881871134648,0.0033898688060533364,1599.547163652069,2
0.0009696930605838858,0.0033985222492420456,1601.2989910065548,2
0.0009745295572419851,0.0034071942568884668,1603.050818361041,2
0.0009793829365333424,0.0034158786490271036,1604.8026457155265,2
0.0009842363158247005,0.003424563041165742,1606.5544730700126,2
0.0009890971024813244,0.003433252793561809,1608.3063004244984,2
0.0009939928467975377,0.003441967842679149,1610.058127778984,2
0.000998888591113752,0.003450682891796491,1611.8099551334699,2
0.0010037843354299663,0.0034593979409138324,1613.561782487956,2
0.00100871184721087,0.003468136416073365,1615.313609842442,2
0.0010136499565519402,0.0034768827061118614,1617.0654371969279,2
0.0010185880658930093,0.0034856289961503572,1618.8172645514135,2
0.001023540023137123,0.003494385340145858,1620.5690919058993,2
0.0010285207602771524,0.0035031625791342846,1622.3209192603854,2
0.0010335014974171808,0.003511939818122709,1624.072746614871,2
0.00103848223455721,0.0035207170571111353,1625.824573969357,2
0.0010435015935296736,0.0035295224085898362,1627.576401323843,2
0.0010485252504398878,0.003538330888499418,1629.3282286783287,2
0.001053548907350102,0.003547139368408999,1631.0800560328148,2
0.0010585929454033042,0.0035559626835723183,1632.8318833873004,2
0.0010636595220837033,0.003564802404403054,1634.5837107417865,2
0.0010687260987641022,0.00357364212523379,1636.3355380962723,2
0.001073794815898044,0.0035824834040817295,1638.087365450758,2
0.0010789043123486282,0.0035913543658336205,1639.8391928052438,2
0.001084013808799212,0.003600225327585512,1641.5910201597299,2
0.001089123305249795,0.0036090962893374013,1643.3428475142155,2
0.0010942598036804737,0.003617986955236929,1645.0946748687015,2
0.0010994125118724686,0.0036268894498812008,1646.8465022231874,2
0.0011045652200644632,0.003635791944525473,1648.5983295776732,2
0.0011097266238202731,0.0036447007419945234,1650.3501569321593,2
0.0011149228357249033,0.0036536347695311747,1652.101984286645,2
0.0011201190476295341,0.0036625687970678273,1653.853811641131,2
0.0011253152595341654,0.00367150282460448,1655.6056389956168,2
0.0011305454080975479,0.003680461512779824,1657.3574663501024,2
0.0011357854156860412,0.003689427365180083,1659.1092937045883,2
0.0011410254232745343,0.0036983932175803425,1660.8611210590743,2
0.0011462805502572288,0.0037073701030520454,1662.6129484135604,2
0.0011515637695871327,0.0037163674883446854,1664.3647757680462,2
0.0011568469889170357,0.0037253648736373236,1666.1166031225318,2
0.0011621302082469394,0.003734362258929963,1667.8684304770177,2
0.001167454204065603,0.00374338880886357,1669.6202578315037,2
0.0011727815110505937,0.003752417727048589,1671.3720851859894,2
0.0011781088180355854,0.0037614466452336095,1673.1239125404754,2
0.0011834581644746005,0.003770491618650038,1674.8757398949613,2
0.0011888295591146792,0.003779552653669889,1676.6275672494469,2
0.0011942009537547588,0.0037886136886897417,1678.3793946039327,2
0.0011995756508141253,0.003797677085704846,1680.1312219584188,2
0.001204991133109293,0.00380676965361708,1681.8830493129049,2
0.0012104066154044605,0.0038158622215293137,1683.6348766673907,2
0.001215822097699627,0.0038249547894415458,1685.3867040218763,2
0.001221266233034433,0.0038340682304290117,1687.1385313763622,2
0.0012267258029846886,0.0038431929151760778,1688.8903587308482,2
0.001232185372934943,0.0038523175999231416,1690.6421860853338,2
0.001237654990227914,0.003861449508249938,1692.39401343982,2
0.0012431592317757086,0.003870606309831836,1694.1458407943057,2
0.0012486634733235025,0.003879763111413732,1695.8976681487914,2
0.0012541677148712985,0.0038889199129956325,1697.6494955032776,2
0.0012597076901519652,0.0038981024054965873,1699.4013228577633,2
0.0012652566032972995,0.003907291323913318,1701.1531502122493,2
0.0012708055164426335,0.003916480242330048,1702.9049775667352,2
0.001276371178113458,0.003925681202170333,1704.6568049212208,2
0.0012819647628563315,0.003934902237421895,1706.4086322757066,2
0.0012875583475992051,0.0039441232726734575,1708.1604596301927,2
0.0012931519323420779,0.003953344307925018,1709.9122869846783,2
0.001298788506705381,0.003962595851939467,1711.6641143391646,2
0.0013044273469882443,0.00397184900402586,1713.4159416936502,2
