pressure,epsilon,muB,phase_index
5.953296493010104e-06,0.00022927115957083871,982.9039348730449,0
6.381752281522188e-06,0.00023501843019251652,984.6557622275309,0
6.810208070034228e-06,0.0002407657008141937,986.4075895820167,0
7.260612171557695e-06,0.0002461846016341158,988.1594169365025,0
7.71321212119654e-06,0.0002515706502612552,989.9112442909884,0
8.17659059948812e-06,0.00025679817161725635,991.6630716454742,0
8.651681524043274e-06,0.00026185342993028445,993.4148989999601,0
9.126772448598382e-06,0.0002669086882433121,995.1667263544459,0
9.62296255444254e-06,0.0002717057011081473,996.9185537089319,0
1.0122069666853072e-05,0.00027646701099200816,998.6703810634176,0
1.0623547481083009e-05,0.0002812003606099955,1000.4222084179037,0
1.1145305954395276e-05,0.00028569451835011204,1002.1740357723894,0
1.1667064427707595e-05,0.0002901886760902291,1003.9258631268754,0
1.2192328546912721e-05,0.00029464519319008704,1005.6776904813612,0
1.2737333499769183e-05,0.00029888975002910224,1007.429517835847,0
1.3282338452625593e-05,0.00030313430686811706,1009.1813451903329,0
1.3827500723123853e-05,0.00030737737355087606,1010.9331725448188,0
1.4396299527207276e-05,0.0003113965484437784,1012.6849998993046,0
1.4965098331290701e-05,0.0003154157233366807,1014.4368272537904,0
1.553389713537418e-05,0.0003194348982295834,1016.1886546082764,0
1.6117431917462616e-05,0.00032331950380634487,1017.9404819627623,0
1.6708294149436803e-05,0.0003271371949292529,1019.6923093172481,0
1.7299156381410986e-05,0.0003309548860521609,1021.4441366717339,0
1.7893178673715962e-05,0.00033474902441708333,1023.1959640262198,0
1.8508146169373388e-05,0.0003383870526910904,1024.9477913807057,0
1.9123113665030875e-05,0.00034202508096509783,1026.6996187351915,0
1.97380811606883e-05,0.00034566310923910486,1028.4514460896773,0
2.0362009605972636e-05,0.0003492340728327949,1030.2032734441632,0
2.0999527836381157e-05,0.0003527033290591973,1031.955100798649,0
2.1637046066789743e-05,0.00035617258528560013,1033.706928153135,0
2.227456429719826e-05,0.00035964184151200256,1035.458755507621,0
2.2922908928774848e-05,0.00036304406923946895,1037.2105828621068,0
2.358418853920503e-05,0.0003663662138254662,1038.9624102165926,0
2.4245468149635278e-05,0.0003696883584114639,1040.7142375710785,0
2.4906747760065457e-05,0.0003730105029974612,1042.4660649255643,0
2.5575199976540222e-05,0.0003762902259493993,1044.2178922800504,0
2.6259478949855586e-05,0.00037947634319054294,1045.969719634536,0
2.6943757923170953e-05,0.0003826624604316865,1047.7215469890218,0
2.7628036896486385e-05,0.0003858485776728304,1049.4733743435077,0
2.8312315869801817e-05,0.00038903469491397436,1051.2252016979937,0
2.9018611014922414e-05,0.0003921021288539166,1052.9770290524796,0
2.972582395338771e-05,0.00039516461521510026,1054.7288564069654,0
3.0433036891853076e-05,0.0003982271015762843,1056.4806837614512,0
3.114024983031837e-05,0.0004012895879374679,1058.232511115937,0
3.1856796332585154e-05,0.00040430702609868855,1059.984338470423,0
3.2587441121262116e-05,0.0004072564192517145,1061.7361658249088,0
3.331808590993916e-05,0.0004102058124047408,1063.4879931793948,0
3.404873069861612e-05,0.00041315520555776673,1065.2398205338804,0
3.477937548729316e-05,0.00041610459871079306,1066.9916478883665,0
3.552461479511185e-05,0.00041899190305222785,1068.7434752428521,0
3.627859409058244e-05,0.0004218420252541657,1070.4953025973382,0
3.703257338605296e-05,0.00042469214745610327,1072.247129951824,0
3.7786552681523553e-05,0.00042754226965804106,1073.9989573063099,0
3.854053197699407e-05,0.0004303923918599786,1075.7507846607957,0
3.930921649364429e-05,0.0004331837573846704,1077.5026120152816,0
4.008592798942407e-05,0.0004359430500410781,1079.2544393697674,0
4.086263948520383e-05,0.0004387023426974858,1081.0062667242532,0
4.1639350980983676e-05,0.00044146163535389377,1082.7580940787393,0
4.2416062476763436e-05,0.00044422092801030136,1084.509921433225,0
4.324397896183015e-05,0.000646235033781492,1086.261748787711,1
4.4167977380241416e-05,0.0006489531983018348,1088.0135761421966,1
4.509197579865278e-05,0.0006516713628221777,1089.7654034966827,1
4.601597421706405e-05,0.0006543895273425205,1091.5172308511685,1
4.6949393277555386e-05,0.0006570729196680284,1093.2690582056543,1
4.7886396094361454e-05,0.0006597430841188583,1095.0208855601402,1
4.882339891116761e-05,0.0006624132485696884,1096.772712914626,1
4.9764292068302926e-05,0.0006650716108644631,1098.5245402691119,1
5.071428760465486e-05,0.0006677023591998173,1100.276367623598,1
5.1664283141006686e-05,0.0006703331075351713,1102.0281949780838,1
5.2614278677358616e-05,0.0006729638558705253,1103.7800223325696,1
5.357537501777598e-05,0.0006755662394558405,1105.5318496870555,1
5.453806546302342e-05,0.0006781645497880141,1107.2836770415413,1
5.550075590827077e-05,0.0006807628601201874,1109.0355043960271,1
5.646909152216939e-05,0.0006833491898875574,1110.7873317505132,1
5.744434256954839e-05,0.0006859208432468199,1112.5391591049988,1
5.841959361692741e-05,0.0006884924966060826,1114.2909864594847,1
5.9395149570018334e-05,0.0006910635812551832,1116.0428138139705,1
6.038287654787364e-05,0.0006936119645077537,1117.7946411684566,1
6.137060352572884e-05,0.0006961603477603243,1119.5464685229424,1
6.235833050358404e-05,0.0006987087310128947,1121.2982958774282,1
6.335348185268899e-05,0.0007012483107323712,1123.050123231914,1
6.43535942499404e-05,0.0007037820078322865,1124.8019505864,1
6.535370664719192e-05,0.0007063157049322021,1126.5537779408858,1
6.635595471611583e-05,0.0007088466770515672,1128.3056052953716,1
6.736830946686294e-05,0.0007113647536909053,1130.0574326498577,1
6.838066421760996e-05,0.0007138828303302431,1131.8092600043433,1
6.939301896835707e-05,0.0007164009069695812,1133.5610873588294,1
7.041453348742064e-05,0.0007189105590728421,1135.312914713315,1
7.143911015367757e-05,0.0007214173948199889,1137.064742067801,1
7.246368681993437e-05,0.0007239242305671355,1138.8165694222869,1
7.349221952775752e-05,0.0007264282432769575,1140.5683967767727,1
7.452898891240166e-05,0.0007289263782815769,1142.3202241312586,1
7.55657582970458e-05,0.0007314245132861965,1144.0720514857444,1
7.660252768168983e-05,0.0007339226482908157,1145.8238788402302,1
7.765024297203316e-05,0.0007364149006589747,1147.575706194716,1
7.869918171736644e-05,0.0007389064955081375,1149.3275335492021,1
7.974812046269975e-05,0.0007413980903573004,1151.079360903688,1
8.080284012236854e-05,0.0007438874825575787,1152.8311882581738,1
8.186396282695218e-05,0.0007463744350642519,1154.5830156126594,1
8.292508553153594e-05,0.0007488613875709254,1156.3348429671455,1
8.398679441639488e-05,0.0007513481912935464,1158.0866703216313,1
8.505976531331946e-05,0.0007538321364965945,1159.8384976761172,1
8.613273621024395e-05,0.0007563160816996426,1161.590325030603,1
8.720570710716853e-05,0.0007588000269026908,1163.3421523850889,1
8.828628845648132e-05,0.0007612829328249862,1165.0939797395747,1
8.937144623236862e-05,0.0007637652137920477,1166.8458070940608,1
9.04566040082558e-05,0.0007662474947591087,1168.5976344485466,1
9.154428664567001e-05,0.0007687297058338096,1170.3494618030325,1
9.264210137419337e-05,0.0007712116364354,1172.1012891575183,1
9.37399161027167e-05,0.0007736935670369902,1173.853116512004,1
9.483773083124017e-05,0.0007761754976385808,1175.60494386649,1
9.594403668632156e-05,0.0007786579257229524,1177.356771220976,1
9.705281493437173e-05,0.0007811404986612393,1179.1085985754617,1
9.81615931824219e-05,0.0007836230715995261,1180.8604259299475,1
9.927478781749722e-05,0.0007861062057699907,1182.6122532844333,1
0.00010039620258019775,0.0007885903845500193,1184.3640806389192,1
0.0001015176173428984,0.0007910745633300481,1186.1159079934052,1
0.00010263903210559892,0.0007935587421100768,1187.867735347891,1
0.00010377161105386128,0.0007960451882778889,1189.619562702377,1
0.00010490510174645872,0.0007985318196162138,1191.3713900568628,1
0.00010603859243905629,0.0008010184509545388,1193.1232174113486,1
0.0001071781646927763,0.0008035066573734422,1194.8750447658344,1
0.00010832383058548754,0.0008059964420010054,1196.6268721203205,1
0.00010946949647819867,0.0008084862266285683,1198.3786994748061,1
0.0001106160738832677,0.0008109762897133672,1200.130526829292,1
0.00011177397337033776,0.0008134698115726198,1201.8823541837778,1
0.0001129318728574078,0.0008159633334318725,1203.6341815382639,1
0.00011408977234447777,0.000818456855291125,1205.3860088927497,1
0.000115255371190154,0.0008209711805897645,1207.1378362472356,1
0.00011642512470898943,0.0008234967316924816,1208.8896636017214,1
0.00011759487822782485,0.000826022282795199,1210.6414909562072,1
0.00011876743741727643,0.0008285541007696663,1212.393318310693,1
0.00011994968730457375,0.0008311075643215648,1214.145145665179,1
0.00012113193719187116,0.0008336610278734635,1215.896973019665,1
0.00012231418707916848,0.000836214491425362,1217.6488003741506,1
0.00012350698836202163,0.0008387863965756879,1219.4006277286367,1
0.00012470243534872273,0.0008413629258544203,1221.1524550831223,1
0.00012589788233542394,0.0008439394551331532,1222.9042824376083,1
0.00012709752842479443,0.0008465229719811716,1224.6561097920942,1
0.00012830418710656436,0.0008491181582212296,1226.40793714658,1
0.00012951084578833417,0.0008517133444612873,1228.1597645010659,1
0.0001307175044701041,0.0008543085307013453,1229.9115918555517,1
0.00013193686058517715,0.0008569193530819775,1231.6634192100375,1
0.00013315689154908624,0.0008595310064991675,1233.4152465645234,1
0.0001343769225129954,0.0008621426599163579,1235.1670739190095,1
0.00013560364614117988,0.0008646960549928084,1236.9189012734953,1
0.00013683643624765407,0.000867196642555724,1238.6707286279811,1
0.0001380692263541283,0.0008696972301186396,1240.4225559824667,1
0.00013930329236535135,0.0008722246465579456,1242.1743833369528,1
0.00014054890000863603,0.0008749947527593491,1243.9262106914389,1
0.00014179450765192055,0.0008777648589607523,1245.6780380459245,1
0.00014304011529520512,0.0008805349651621556,1247.4298654004103,1
0.0001442943492956005,0.000883229305163091,1249.1816927548962,1
0.0001455527452785728,0.0008858870900339491,1250.933520109382,1
0.0001468111412615452,0.0008885448749048074,1252.685347463868,1
0.0001480728233419021,0.0008912062664679169,1254.437174818354,1
0.00014934438722715573,0.0008938785039144498,1256.1890021728398,1
0.00015061595111240926,0.0008965507413609825,1257.9408295273256,1
0.0001518875149976629,0.0008992229788075153,1259.6926568818114,1
0.00015316962361784135,0.0009019069406510992,1261.4444842362973,1
0.00015445397584278273,0.000904593397096326,1263.1963115907834,1
0.00015573832806772397,0.0009072798535415525,1264.948138945269,1
0.00015702801170264835,0.0009099718980510721,1266.6999662997548,1
0.0001583257070126064,0.0009126723399180121,1268.4517936542406,1
0.00015962340232256446,0.0009153727817849523,1270.2036210087267,1
0.00016092109763252236,0.0009180732236518922,1271.9554483632126,1
0.00016223139832819596,0.0009207871814515971,1273.7072757176984,1
0.00016354202796345463,0.0009235014919517601,1275.4591030721842,1
0.0001648526575987133,0.0009262158024519233,1277.21093042667,1
0.00016617066837696073,0.0009289376224627791,1278.962757781156,1
0.00016749472868860364,0.0009316655972163069,1280.7145851356418,1
0.0001688187890002467,0.0009343935719698352,1282.4664124901278,1
0.0001701445006600472,0.0009371232380821587,1284.2182398446134,1
0.0001714818164653392,0.0009398647894976841,1285.9700671990995,1
0.00017281913227063108,0.0009426063409132093,1287.7218945535851,1
0.0001741564480759231,0.0009453478923287346,1289.4737219080712,1
0.00017550305762978934,0.0009480963272459511,1291.225549262557,1
0.00017685365812585287,0.000950847718091784,1292.9773766170429,1
0.00017820425862191629,0.0009535991089376168,1294.7292039715287,1
0.00017955855504200134,0.0009563561599187192,1296.4810313260145,1
0.00018092261541157166,0.0009591281639330898,1298.2328586805004,1
0.00018228667578114205,0.0009619001679474604,1299.9846860349862,1
0.0001836507361507125,0.0009646721719618312,1301.7365133894723,1
0.0001850263063553696,0.0009674524114616521,1303.4883407439581,1
0.00018640391418981464,0.0009702341089207174,1305.240168098444,1
0.00018778152202425966,0.0009730158063797829,1306.9919954529296,1
0.00018925306228223467,0.0010129797555270825,1308.7438228074157,1
0.00019085189671442886,0.00110333188637356,1310.4956501619017,1
0.0001924507311466229,0.0011936840172200283,1312.2474775163873,2
0.00019404956557881692,0.001284036148066497,1313.9993048708732,2
0.00019588325602796887,0.001288129665221528,1315.751132225359,2
0.00019771703970552216,0.001292188941173098,1317.502959579845,2
0.00019955082338307532,0.001296248217124667,1319.254786934331,2
0.00020139596502518728,0.001300306150923851,1321.0066142888168,2
0.0002032495151547237,0.0013043630911056148,1322.7584416433026,2
0.00020510306528425995,0.0013084200312873783,1324.5102689977884,2
0.0002069595683660318,0.0013124767093727892,1326.262096352274,2
0.0002088328557504288,0.0013165318977271985,1328.0139237067601,2
0.00021070614313482578,0.0013205870860816078,1329.7657510612462,2
0.00021257943051922258,0.0013246422744360165,1331.5175784157318,2
0.00021446699871853435,0.001328696616519912,1333.2694057702176,2
0.0002163599941606693,0.0013327506369894184,1335.0212331247035,2
0.00021825298960280424,0.0013368046574589246,1336.7730604791896,2
0.00022015189878119842,0.001340858328003208,1338.5248878336754,2
0.00022206463147819372,0.0013449111805878108,1340.2767151881612,2
0.0002239773641751892,0.001348964033172414,1342.028542542647,2
0.00022589009687218467,0.001353016885757017,1343.780369897133,2
0.0002278200667882607,0.0013570689722429941,1345.5321972516188,2
0.00022975250754299397,0.0013611209489139198,1347.2840246061046,2
0.00023168494829772744,0.0013651729255848462,1349.0358519605907,2
0.0002336262504447555,0.0013692247709758863,1350.7876793150765,2
0.00023557839925722655,0.0013732764556755855,1352.5395066695621,2
0.00023753054806969798,0.0013773281403752858,1354.291334024048,2
0.0002394831824476779,0.0013813798250749858,1356.043161378534,2
0.00024145503931788712,0.0013854315097746857,1357.7949887330199,2
0.0002434268961880963,0.0013894831944743858,1359.5468160875057,2
0.0002453987530583057,0.0013935348791740858,1361.2986434419915,2
0.00024738242772497543,0.0013975865638737861,1363.0504707964774,2
0.00024937399265292264,0.0014016382485734862,1364.8022981509632,2
0.0002513655575808698,0.001405689933273186,1366.554125505449,2
0.0002533605644784914,0.00140974166896503,1368.3059528599351,2
0.00025537183746417673,0.001413793645635956,1370.057780214421,2
0.00025738311044986185,0.0014178456223068814,1371.8096075689068,2
0.00025939438343554696,0.001421897598977807,1373.5614349233924,2
0.0002614204525095631,0.0014259500134028258,1375.3132622778785,2
0.0002634514627501089,0.0014300025740162032,1377.0650896323646,2
0.0002654824729906546,0.00143405513462958,1378.8169169868502,2
0.0002675198816050403,0.001438107979615128,1380.568744341336,2
0.00026957059990332413,0.0014421614161421827,1382.3205716958219,2
0.00027162131820160796,0.0014462148526692377,1384.072399050308,2
0.0002736720364998914,0.0014502682891962915,1385.8242264047935,2
0.00027574048540296713,0.0014543225137502258,1387.5760537592796,2
0.0002778109117589889,0.0014583768261909578,1389.3278811137654,2
0.0002798813381150105,0.0014624311386316896,1391.0797084682513,2
0.0002819611331079683,0.001466486005429636,1392.831535822737,2
0.0002840512967188506,0.001470541485755271,1394.583363177223,2
0.00028614146032973295,0.0014745969660809061,1396.335190531709,2
0.0002882326043421329,0.001478652518921446,1398.0870178861946,2
0.00029034250520787555,0.0014827094591032095,1399.8388452406805,2
0.0002924524060736185,0.0014867663992849732,1401.5906725951663,2
0.00029456230693936135,0.0014908233394667367,1403.3424999496524,2
0.000296684537226064,0.0014948811915879202,1405.0943273041382,2
0.0002988141753466672,0.0014989395916258123,1406.846154658624,2
0.0003009438134672706,0.0015029979916637048,1408.59798201311,2
0.0003030773927734156,0.0015070567415109647,1410.3498093675958,2
0.0003052267681488794,0.0015111168933762112,1412.1016367220816,2
0.0003073761435243431,0.0015151770452414576,1413.8534640765674,2
0.0003095255188998071,0.0015192371971067048,1415.6052914310535,2
0.000311690207098901,0.001523298932277201,1417.3571187855391,2
0.0003138593489263479,0.0015273611279410279,1419.108946140025,2
0.000316028490753795,0.0015314233236048548,1420.8607734945108,2
0.00031820454476082157,0.0015354861318695313,1422.6126008489969,2
0.0003203934530402516,0.0015395500793607127,1424.3644282034827,2
0.00032258236131968155,0.001543614026851894,1426.1162555579685,2
0.0003247712695991117,0.0015476779743430755,1427.8680829124544,2
0.00032697845586605396,0.0015517438117295685,1429.6199102669402,2
0.000329187130597467,0.00155580980301933,1431.371737621426,2
0.00033139580532888014,0.0015598757943090917,1433.123564975912,2
0.00033361437199362696,0.0015639430986873488,1434.875392330398,2
0.0003358428423741459,0.0015680117177181425,1436.6272196848838,2
0.0003380713127546647,0.0015720803367489358,1438.3790470393697,2
0.0003403012620158341,0.0015761491084665218,1440.1308743938553,2
0.0003425495280454588,0.0015802197712958958,1441.8827017483413,2
0.0003447977940750835,0.0015842904341252697,1443.6345291028274,2
0.00034704606010470805,0.0015883610969546435,1445.386356457313,2
0.000349307206581136,0.0015924334670597343,1447.1381838117989,2
0.0003515752974569889,0.00159650675763014,1448.8900111662847,2
0.0003538433883328417,0.0016005800482005452,1450.6418385207705,2
0.0003561159341941827,0.0016046539292697633,1452.3936658752564,2
0.0003584038499162639,0.0016087298475812005,1454.1454932297424,2
0.00036069176563834516,0.0016128057658926376,1455.8973205842283,2
0.0003629796813604262,0.0016168816842040746,1457.6491479387141,2
0.0003652834281033204,0.0016209597039784514,1459.4009752931997,2
0.0003675911394745073,0.0016250382500309205,1461.1528026476858,2
0.00036989885084569426,0.0016291167960833894,1462.9046300021719,2
0.00037221401300787906,0.0016331964362314526,1464.6564573566575,2
0.00037454160761953915,0.0016372779019961786,1466.4082847111433,2
0.00037686920223119945,0.001641359367760905,1468.1601120656292,2
0.0003791967968428598,0.0016454408335256315,1469.9119394201152,2
0.00038154324747796534,0.0016495250722349823,1471.663766774601,2
0.00038389069613297625,0.0016536094577119659,1473.415594129087,2
0.0003862381447879875,0.0016576938431889499,1475.1674214835728,2
0.0003885960269173106,0.0016617797607473305,1476.9192488380586,2
0.00039096335881279494,0.0016658670659365717,1478.6710761925444,2
0.00039333069070827937,0.0016699543711258128,1480.4229035470303,2
0.0003957000057994961,0.0016740419966550404,1482.1747309015163,2
0.0003980872209354539,0.0016781325135277645,1483.926558256002,2
0.0004004744360714116,0.001682223030400489,1485.6783856104878,2
0.0004028616512073697,0.0016863135472732138,1487.4302129649736,2
0.0004052623022016255,0.0016904060342131375,1489.1820403194597,2
0.0004076694297751793,0.0016944994707981196,1490.9338676739455,2
0.0004100765573487331,0.0016985929073831012,1492.6856950284314,2
0.0004124886653854127,0.0017026872919332465,1494.4375223829172,2
0.00041491573459368527,0.0017067845241441632,1496.189349737403,2
0.0004173428038019576,0.0017108817563550797,1497.941177091889,2
0.00041976987301022993,0.001714978988565996,1499.6930044463747,2
0.0004222133651399723,0.0017190786288299143,1501.4448318008608,2
0.0004246603467858408,0.0017231787807530888,1503.1966591553467,2
0.0004271073284317091,0.0017272789326762627,1504.9484865098325,2
0.0004295622936556306,0.0017313804852271653,1506.700313864318,2
0.00043202924613334033,0.0017354841408050486,1508.4521412188042,2
0.00043449619861105006,0.0017395877963829322,1510.2039685732902,2
0.00043696315108875957,0.001743691451960815,1511.9557959277759,2
0.00043944954201149874,0.0017477988073891428,1513.7076232822617,2
0.000441936436123927,0.001751906258592961,1515.4594506367475,2
0.00044442333023635497,0.0017560137097967787,1517.2112779912334,2
0.00044692123585323573,0.00176012292669373,1518.9631053457192,2
0.00044942815919175026,0.0017642335895810314,1520.7149327002053,2
0.0004519350825302648,0.0017683442524683327,1522.4667600546911,2
0.0004544445014083672,0.0017724553889616871,1524.218587409177,2
0.0004569714247758452,0.0017765698474749227,1525.9704147636626,2
0.0004594983481433235,0.0017806843059881585,1527.7222421181486,2
0.0004620252715108018,0.0017847987645013945,1529.4740694726347,2
0.0004645661905337228,0.001788915879124422,1531.2258968271203,2
0.00046711311393016447,0.0017930341332635924,1532.9777241816062,2
0.00046966003732660643,0.0017971523874027633,1534.729551536092,2
0.0004722124805343271,0.0018012716845295302,1536.481378890578,2
0.0004747794915511,0.0018053937342946348,1538.2332062450637,2
0.0004773465025678734,0.0018095157840597403,1539.9850335995498,2
0.00047991351358464687,0.0018136378338248456,1541.7368609540356,2
0.000482497545271081,0.0018177631090812863,1543.4886883085214,2
0.00048508458551394017,0.0018218889544723259,1545.240515663007,2
0.0004876716257567999,0.0018260147998633658,1546.992343017493,2
0.0004902671991532583,0.0018301422576235454,1548.7441703719792,2
0.0004928743270164494,0.00183427189864052,1550.495997726465,2
0.0004954814548796401,0.0018384015396574942,1552.2478250809506,2
0.0004980885827428312,0.001842531180674469,1553.9996524354365,2
0.0005007158234322767,0.0018466649084776206,1555.7514797899225,2
0.0005033430681129213,0.001850798637091755,1557.5033071444082,2
0.0005059703127935664,0.0018549323657058904,1559.2551344988942,2
0.0005086091039701304,0.0018590682760707084,1561.00696185338,2
0.000511256436271107,0.001863205800310778,1562.758789207866,2
0.0005139037685720836,0.0018673433245508483,1564.510616562352,2
0.0005165541233521686,0.0018714815049007097,1566.2624439168376,2
0.0005192216308648444,0.0018756234087091658,1568.0142712713237,2
0.0005218891383775202,0.0018797653125176223,1569.7660986258095,2
0.0005245566458901954,0.0018839072163260777,1571.517925980295,2
0.0005272387344036655,0.0018880518712667592,1573.269753334781,2
0.0005299263587337953,0.0018921975707011502,1575.021580689267,2
0.0005326139830639246,0.0018963432701355407,1576.7734080437526,2
0.0005353076651089808,0.001900490282658427,1578.5252353982387,2
0.0005380154938479321,0.0019046403616612042,1580.2770627527245,2
0.0005407233225868838,0.0019087904406639815,1582.0288901072104,2
0.0005434311513258353,0.0019129405196667588,1583.7807174616964,2
0.0005461566554149995,0.0019170941746074394,1585.532544816182,2
0.0005488846885627728,0.0019212483412073774,1587.2843721706681,2
0.0005516127217105461,0.0019254025078073152,1589.036199525154,2
0.0005543498565687787,0.0019295586444744513,1590.7880268796396,2
0.0005570981233224961,0.001933717190642775,1592.5398542341254,2
0.0005598463900762136,0.0019378757368110988,1594.2916815886115,2
0.0005625951586330749,0.0019420343845002901,1596.0435089430975,2
0.0005653636297956142,0.0019461970182657745,1597.7953362975834,2
0.000568132100958153,0.001950359652031258,1599.547163652069,2
0.0005709005721206923,0.0019545222857967424,1601.2989910065548,2
0.0005736812152625804,0.001958687546608129,1603.050818361041,2
0.0005764699784253086,0.001962854559941999,1604.8026457155265,2
0.0005792587415880373,0.0019670215732758693,1606.5544730700126,2
0.0005820510476256762,0.0019711893523608015,1608.3063004244984,2
0.0005848600735914712,0.0019753607452630572,1610.058127778984,2
0.0005876690995572669,0.0019795321381653143,1611.8099551334699,2
0.0005904781255230625,0.001983703531067571,1613.561782487956,2
0.0005933023893630306,0.0019878784269294074,1615.313609842442,2
0.0005961317365261382,0.0019920544913712766,1617.0654371969279,2
0.0005989610836892454,0.0019962305558131445,1618.8172645514135,2
0.0006017970323184615,0.002000407948136127,1620.5690919058993,2
0.0006046467006788813,0.0020045881001751562,1622.3209192603854,2
0.0006074963690393004,0.0020087682522141846,1624.072746614871,2
0.0006103460373997201,0.0020129484042532135,1625.824573969357,2
0.0006132140182888517,0.0020171327600291065,1627.576401323843,2
0.0006160840370437061,0.0020213175836077475,1629.3282286783287,2
0.0006189540557985604,0.002025502407186389,1631.0800560328148,2
0.00062183373826543,0.0020296894491207288,1632.8318833873004,2
0.0006247241074147189,0.002033878944238982,1634.5837107417865,2
0.000627614476564008,0.002038068439357235,1636.3355380962723,2
0.0006305058635207977,0.002042258152889115,1638.087365450758,2
0.0006334166414587663,0.002046452027575754,1639.8391928052438,2
0.0006363274193967351,0.0020506459022623935,1641.5910201597299,2
0.0006392381973347032,0.0020548397769490317,1643.3428475142155,2
0.0006421617282348923,0.002059036388322843,1645.0946748687015,2
0.0006450929149615408,0.0020632346425778687,1646.8465022231874,2
0.0006480241016881892,0.002067432896832894,1648.5983295776732,2
0.0006509593735790463,0.0020716321431992275,1650.3501569321593,2
0.0006539109982914965,0.00207583536096509,1652.101984286645,2
0.0006568626230039473,0.0020800385787309536,1653.853811641131,2
0.0006598142477163982,0.0020842417964968166,1655.6056389956168,2
0.0006627817321607054,0.0020884484079285543,1657.3574663501024,2
0.0006657538240560811,0.002092656005262804,1659.1092937045883,2
0.0006687259159514568,0.0020968636025970534,1660.8611210590743,2
0.0006717051691274643,0.002101072936618475,1662.6129484135604,2
0.000674697728205765,0.002105285497463562,1664.3647757680462,2
0.000677690287284065,0.0021094980583086487,1666.1166031225318,2
0.0006806828463623656,0.0021137106191537356,1667.8684304770177,2
0.000683694389461592,0.0021179275006863734,1669.6202578315037,2
0.0006867074741170622,0.002122144733071072,1671.3720851859894,2
0.0006897205587725329,0.0021263619654557707,1673.1239125404754,2
0.0006927439041804395,0.0021305815331468564,1674.8757398949613,2
0.0006957775144130797,0.002134803437071167,1676.6275672494469,2
0.0006988111246457205,0.0021390253409954776,1678.3793946039327,2
0.0007018462723623074,0.002143247594845012,1680.1312219584188,2
0.0007049004081721181,0.002147474170308935,1681.8830493129049,2
0.000707954543981929,0.002151700745772858,1683.6348766673907,2
0.000711008679791739,0.0021559273212367804,1685.3867040218763,2
0.0007140761933452222,0.0021601571225396033,1687.1385313763622,2
0.0007171509131264482,0.002164388661514364,1688.8903587308482,2
0.0007202256329076737,0.002168620200489124,1690.6421860853338,2
0.0007233049889137082,0.002172852790166391,1692.39401343982,2
0.000726400321863472,0.0021770890006807633,1694.1458407943057,2
0.0007294956548132354,0.0021813252111951356,1695.8976681487914,2
0.0007325909877629997,0.0021855614217095093,1697.6494955032776,2
0.0007357028096117226,0.0021898016026386446,1699.4013228577633,2
0.0007388187557300242,0.002194042776663855,1701.1531502122493,2
0.0007419347018483259,0.0021982839506890658,1702.9049775667352,2
0.0007450583873179485,0.002202526876194065,1704.6568049212208,2
0.0007481949758019105,0.0022067727217588875,1706.4086322757066,2
