pressure,epsilon,muB,phase_index
5.953296493010104e-06,0.00022927115957083871,982.9039348730449,0
6.381752281522188e-06,0.00023501843019251652,984.6557622275309,0
6.810208070034228e-06,0.0002407657008141937,986.4075895820167,0
7.260612171557695e-06,0.0002461846016341158,988.1594169365025,0
7.71321212119654e-06,0.0002515706502612552,989.9112442909884,0
8.17659059948812e-06,0.00025679817161725635,991.6630716454742,0
8.651681524043274e-06,0.00026185342993028445,993.4148989999601,0
9.126772448598382e-06,0.0002669086882433121,995.1667263544459,0
9.62296255444254e-06,0.0002717057011081473,996.9185537089319,0
1.0122069666853072e-05,0.00027646701099200816,998.6703810634176,0
1.0623547481083009e-05,0.0002812003606099955,1000.4222084179037,0
1.1145305954395276e-05,0.00028569451835011204,1002.1740357723894,0
1.1667064427707595e-05,0.0002901886760902291,1003.9258631268754,0
1.2192328546912721e-05,0.00029464519319008704,1005.6776904813612,0
1.2737333499769183e-05,0.00029888975002910224,1007.429517835847,0
1.3282338452625593e-05,0.00030313430686811706,1009.1813451903329,0
1.3827500723123853e-05,0.00030737737355087606,1010.9331725448188,0
1.4396299527207276e-05,0.0003113965484437784,1012.6849998993046,0
1.4965098331290701e-05,0.0003154157233366807,1014.4368272537904,0
1.553389713537418e-05,0.0003194348982295834,1016.1886546082764,0
1.6117431917462616e-05,0.00032331950380634487,1017.9404819627623,0
1.6708294149436803e-05,0.0003271371949292529,1019.6923093172481,0
1.7299156381410986e-05,0.0003309548860521609,1021.4441366717339,0
1.7893178673715962e-05,0.00033474902441708333,1023.1959640262198,0
1.8508146169373388e-05,0.0003383870526910904,1024.9477913807057,0
1.9123113665030875e-05,0.00034202508096509783,1026.6996187351915,0
1.97380811606883e-05,0.00034566310923910486,1028.4514460896773,0
2.0362009605972636e-05,0.0003492340728327949,1030.2032734441632,0
2.0999527836381157e-05,0.0003527033290591973,1031.955100798649,0
2.1637046066789743e-05,0.00035617258528560013,1033.706928153135,0
2.227456429719826e-05,0.00035964184151200256,1035.458755507621,0
2.2922908928774848e-05,0.00036304406923946895,1037.2105828621068,0
2.358418853920503e-05,0.0003663662138254662,1038.9624102165926,0
2.4245468149635278e-05,0.0003696883584114639,1040.7142375710785,0
2.4906747760065457e-05,0.0003730105029974612,1042.4660649255643,0
2.5575199976540222e-05,0.0003762902259493993,1044.2178922800504,0
2.6259478949855586e-05,0.00037947634319054294,1045.969719634536,0
2.6943757923170953e-05,0.0003826624604316865,1047.7215469890218,0
2.7628036896486385e-05,0.0003858485776728304,1049.4733743435077,0
2.8312315869801817e-05,0.00038903469491397436,1051.2252016979937,0
2.9018611014922414e-05,0.0003921021288539166,1052.9770290524796,0
2.972582395338771e-05,0.00039516461521510026,1054.7288564069654,0
3.0433036891853076e-05,0.0003982271015762843,1056.4806837614512,0
3.114024983031837e-05,0.0004012895879374679,1058.232511115937,0
3.1856796332585154e-05,0.00040430702609868855,1059.984338470423,0
3.2587441121262116e-05,0.0004072564192517145,1061.7361658249088,0
3.331808590993916e-05,0.0004102058124047408,1063.4879931793948,0
3.404873069861612e-05,0.00041315520555776673,1065.2398205338804,0
3.477937548729316e-05,0.00041610459871079306,1066.9916478883665,0
3.552461479511185e-05,0.00041899190305222785,1068.7434752428521,0
3.627859409058244e-05,0.0004218420252541657,1070.4953025973382,0
3.703257338605296e-05,0.00042469214745610327,1072.247129951824,0
3.7786552681523553e-05,0.00042754226965804106,1073.9989573063099,0
3.854053197699407e-05,0.0004303923918599786,1075.7507846607957,0
3.930921649364429e-05,0.0004331837573846704,1077.5026120152816,0
4.008592798942407e-05,0.0004359430500410781,1079.2544393697674,0
4.086263948520383e-05,0.0004387023426974858,1081.0062667242532,0
4.1639350980983676e-05,0.00044146163535389377,1082.7580940787393,0
4.2416062476763436e-05,0.00044422092801030136,1084.509921433225,0
4.320367904747854e-05,0.0004469419608658396,1086.261748787711,0
4.400404976973107e-05,0.0004496182465462334,1088.0135761421966,0
4.4804420491983674e-05,0.00045229453222662747,1089.7654034966827,0
4.5604791214236204e-05,0.0004549708179070212,1091.5172308511685,0
4.640516193648881e-05,0.0004576471035874153,1093.2690582056543,0
4.720709768634392e-05,0.00046031824416091076,1095.0208855601402,0
4.803007339274764e-05,0.00046292021481982997,1096.772712914626,0
4.885304909915128e-05,0.0004655221854787489,1098.5245402691119,0
4.967602480555501e-05,0.00046812415613766816,1100.276367623598,0
5.049900051195865e-05,0.0004707261267965872,1102.0281949780838,0
5.132197621836238e-05,0.0004733280974555064,1103.7800223325696,0
5.2156263835115695e-05,0.0004758986864336819,1105.5318496870555,0
5.3003138551636195e-05,0.0004784343560804479,1107.2836770415413,0
5.3850013268156635e-05,0.00048097002572721365,1109.0355043960271,0
5.469688798467714e-05,0.0004835056953739796,1110.7873317505132,0
5.5543762701197575e-05,0.0004860413650207453,1112.5391591049988,0
5.6390637417718014e-05,0.0004885770346675111,1114.2909864594847,0
5.725307281718746e-05,0.0004910727619753509,1116.0428138139705,0
5.8122810352574604e-05,0.000493549745607951,1117.7946411684566,0
5.899254788796167e-05,0.0004960267292405505,1119.5464685229424,0
5.986228542334873e-05,0.0004985037128731501,1121.2982958774282,0
6.073202295873588e-05,0.00050098069650575,1123.050123231914,0
6.160176049412295e-05,0.0005034576801383496,1124.8019505864,0
6.248731399959594e-05,0.0005058971472278602,1126.5537779408858,0
6.337981546511192e-05,0.0005083201332895913,1128.3056052953716,0
6.427231693062799e-05,0.0005107431193513227,1130.0574326498577,0
6.516481839614399e-05,0.0005131661054130538,1131.8092600043433,0
6.605731986166008e-05,0.0005155890914747852,1133.5610873588294,0
6.694982132717606e-05,0.0005180120775365164,1135.312914713315,0
6.785464676443005e-05,0.0005204114388584208,1137.064742067801,0
6.877102038658085e-05,0.0005227886626041067,1138.8165694222869,0
6.968739400873165e-05,0.0005251658863497926,1140.5683967767727,0
7.060376763088253e-05,0.0005275431100954786,1142.3202241312586,0
7.15201412530334e-05,0.0005299203338411647,1144.0720514857444,0
7.243651487518422e-05,0.0005322975575868505,1145.8238788402302,0
7.335653584442948e-05,0.0005346681010926019,1147.575706194716,0
7.42957820255211e-05,0.0005370034329706696,1149.3275335492021,0
7.523502820661271e-05,0.0005393387648487374,1151.079360903688,0
7.617427438770423e-05,0.000541674096726805,1152.8311882581738,0
7.711352056879576e-05,0.0005440094286048724,1154.5830156126594,0
7.805276674988735e-05,0.0005463447604829402,1156.3348429671455,0
7.899201293097888e-05,0.0005486800923610077,1158.0866703216313,0
7.994566702458336e-05,0.0005509930771720623,1159.8384976761172,0
8.090801268218029e-05,0.0005532925811292583,1161.590325030603,0
8.187035833977731e-05,0.0005555920850864544,1163.3421523850889,0
8.283270399737423e-05,0.0005578915890436505,1165.0939797395747,0
8.379504965497124e-05,0.0005601910930008466,1166.8458070940608,0
8.475739531256816e-05,0.0005624905969580427,1168.5976344485466,0
8.57197409701652e-05,0.0005647901009152389,1170.3494618030325,0
8.670349175717057e-05,0.000567059827794754,1172.1012891575183,0
8.768912520162914e-05,0.0005693269356741147,1173.853116512004,0
8.867475864608784e-05,0.0005715940435534754,1175.60494386649,0
8.966039209054652e-05,0.0005738611514328363,1177.356771220976,0
9.06460255350051e-05,0.0005761282593121969,1179.1085985754617,0
9.163165897946368e-05,0.0005783953671915575,1180.8604259299475,0
9.261843772374359e-05,0.0005806611564037345,1182.6122532844333,0
9.362713593936066e-05,0.0005829017081304907,1184.3640806389192,0
9.463583415497783e-05,0.0005851422598572471,1186.1159079934052,0
9.56445323705949e-05,0.0005873828115840032,1187.867735347891,0
9.665323058621207e-05,0.0005896233633107597,1189.619562702377,0
9.766192880182913e-05,0.0005918639150375159,1191.3713900568628,0
9.867062701744631e-05,0.0005941044667642723,1193.1232174113486,0
9.96799489774405e-05,0.0005963444092308169,1194.8750447658344,0
0.00010071220698894896,0.0005985619482511591,1196.6268721203205,0
0.00010174446500045731,0.000600779487271501,1198.3786994748061,0
0.00010277672301196568,0.0006029970262918428,1200.130526829292,0
0.00010380898102347412,0.0006052145653121849,1201.8823541837778,0
0.00010484123903498258,0.0006074321043325271,1203.6341815382639,0
0.00010587349704649094,0.0006096496433528689,1205.3860088927497,0
0.0001069057550579993,0.0006118671823732108,1207.1378362472356,0
0.00010795766235777495,0.0006140678829111185,1208.8896636017214,0
0.00010901283882770294,0.0006162657819295289,1210.6414909562072,0
0.00011006801529763081,0.0006184636809479392,1212.393318310693,0
0.00011112319176755871,0.0006206615799663495,1214.145145665179,0
0.00011217836823748668,0.0006228594789847599,1215.896973019665,0
0.00011323354470741458,0.0006250573780031701,1217.6488003741506,0
0.00011428872117734255,0.0006272552770215807,1219.4006277286367,0
0.00011535648682735065,0.0006294441005163451,1221.1524550831223,0
0.00011643468159697046,0.0006316254056722634,1222.9042824376083,0
0.00011751287636659019,0.0006338067108281815,1224.6561097920942,0
0.00011859107113621,0.0006359880159840998,1226.40793714658,0
0.00011966926590582971,0.0006381693211400179,1228.1597645010659,0
0.00012074746067544956,0.0006403506262959363,1229.9115918555517,0
0.00012182565544506927,0.0006425319314518542,1231.6634192100375,0
0.00012290623278758255,0.0006447119867749889,1233.4152465645234,0
0.00012400783414132058,0.0006468810134750177,1235.1670739190095,0
0.00012510943549505856,0.0006490500401750464,1236.9189012734953,0
0.00012621103684879646,0.000651219066875075,1238.6707286279811,0
0.00012731263820253433,0.0006533880935751035,1240.4225559824667,0
0.00012841423955627234,0.0006555571202751322,1242.1743833369528,0
0.00012951584091001032,0.0006577261469751609,1243.9262106914389,0
0.00013061744226374822,0.0006598951736751894,1245.6780380459245,0
0.00013173139363434837,0.0006620589802633738,1247.4298654004103,0
0.0001328560757287892,0.0006642182511833693,1249.1816927548962,0
0.0001339807578232299,0.0006663775221033647,1250.933520109382,0
0.00013510543991767073,0.0006685367930233603,1252.685347463868,0
0.00013623012201211148,0.0006706960639433555,1254.437174818354,0
0.0001373548041065523,0.000672855334863351,1256.1890021728398,0
0.000138479486200993,0.0006750146057833464,1257.9408295273256,0
0.00013960416829543384,0.0006771738767033419,1259.6926568818114,0
0.0001407488135125083,0.0006793267374283191,1261.4444842362973,0
0.00014189692842794734,0.0006814784840268357,1263.1963115907834,0
0.0001430450433433863,0.0006836302306253518,1264.948138945269,0
0.00014419315825882521,0.0006857819772238682,1266.6999662997548,0
0.00014534127317426425,0.0006879337238223847,1268.4517936542406,0
0.00014648938808970328,0.0006900854704209012,1270.2036210087267,0
0.00014763750300514223,0.0006922372170194174,1271.9554483632126,0
0.00014878696631985354,0.0006943886562969732,1273.7072757176984,0
0.000149957808254899,0.0006965352230577105,1275.4591030721842,0
0.0001511286501899445,0.0006986817898184477,1277.21093042667,0
0.00015229949212498985,0.0007008283565791847,1278.962757781156,0
0.0001534703340600352,0.0007029749233399215,1280.7145851356418,0
0.0001546411759950807,0.0007051214901006589,1282.4664124901278,0
0.00015581201793012604,0.0007072680568613957,1284.2182398446134,0
0.0001569828598651715,0.0007094146236221329,1285.9700671990995,0
0.00015815753047349474,0.0007115608107052413,1287.7218945535851,0
0.00015935207800639364,0.0007137050266555207,1289.4737219080712,0
0.00016054662553929242,0.0007158492426057998,1291.225549262557,0
0.0001617411730721913,0.0007179934585560792,1292.9773766170429,0
0.0001629357206050901,0.0007201376745063584,1294.7292039715287,0
0.00016413026813798901,0.0007222818904566378,1296.4810313260145,0
0.00016532481567088777,0.0007244261064069168,1298.2328586805004,0
0.00016679730252615037,0.0013060027627133967,1299.9846860349862,2
0.00016836039968031304,0.0014232076039803765,1301.7365133894723,2
0.00017034549104674596,0.0014454458873976194,1303.4883407439581,2
0.00017240528965015037,0.0014508718806569133,1305.240168098444,2
0.00017446508825355472,0.0014562978739162075,1306.9919954529296,2
0.00017653609378725772,0.0014617233712936304,1308.7438228074157,2
0.00017862228658946987,0.0014671481966680216,1310.4956501619017,2
0.00018070847939168186,0.0014725730220424128,1312.2474775163873,2
0.00018279467219389382,0.0014779978474168038,1313.9993048708732,2
0.00018490724872163473,0.0014834217972250826,1315.751132225359,2
0.00018701983572265448,0.0014888457466857969,1317.502959579845,2
0.00018913242272367408,0.001494269696146511,1319.254786934331,2
0.0001912601592697403,0.0014996934778381764,1321.0066142888168,2
0.00019339911127244508,0.001505117135327665,1322.7584416433026,2
0.00019553806327514964,0.001510540792817153,1324.5102689977884,2
0.0001976809641962285,0.0015159644939893664,1326.262096352274,2
0.00019984631039774085,0.0015213884434500807,1328.0139237067601,2
0.00020201165659925323,0.0015268123929107948,1329.7657510612462,2
0.00020417700280076536,0.0015322363423715085,1331.5175784157318,2
0.00020636147471588212,0.0015376605033998506,1333.2694057702176,2
0.00020855321511620208,0.0015430847448317908,1335.0212331247035,2
0.00021074495551652207,0.0015485089862637307,1336.7730604791896,2
0.00021294460422686915,0.0015539336651021983,1338.5248878336754,2
0.00021516273882599647,0.0015593593663902664,1340.2767151881612,2
0.000217380873425124,0.0015647850676783351,1342.028542542647,2
0.00021959900802425157,0.0015702107689664038,1343.780369897133,2
0.00022184025326525746,0.0015756374917193063,1345.5321972516188,2
0.00022408481126031494,0.0015810643608922777,1347.2840246061046,2
0.00022632936925537266,0.0015864912300652492,1349.0358519605907,2
0.00022858578182412227,0.001591918886917536,1350.7876793150765,2
0.00023085670482086453,0.0015973475079178615,1352.5395066695621,2
0.00023312762781760727,0.0016027761289181875,1354.291334024048,2
0.00023539920183180955,0.0016082048002734554,1356.043161378534,2
0.00023769654822448216,0.0016136354650723615,1357.7949887330199,2
0.00023999389461715483,0.0016190661298712673,1359.5468160875057,2
0.0002422912410098277,0.001624496794670174,1361.2986434419915,2
0.0002446044495115274,0.001629929035175275,1363.0504707964774,2
0.0002469282484972528,0.0016353623277152128,1364.8022981509632,2
0.0002492520474829782,0.0016407956202551502,1366.554125505449,2
0.0002515804561584602,0.0016462294227165219,1368.3059528599351,2
0.00025393064934299336,0.0016516656349687174,1370.057780214421,2
0.0002562808425275264,0.0016571018472209124,1371.8096075689068,2
0.00025863103571205934,0.0016625380594731075,1373.5614349233924,2
0.0002610010810446931,0.0016679764604957666,1375.3132622778785,2
0.0002633777560194016,0.0016734155924602197,1377.0650896323646,2
0.0002657544309941099,0.0016788547244246722,1378.8169169868502,2
0.00026813970348744476,0.0016842948990870839,1380.568744341336,2
0.00027054286025232855,0.0016897372427350204,1382.3205716958219,2
0.0002729460170172124,0.001695179586382957,1384.072399050308,2
0.00027534917378209574,0.0017006219300308922,1385.8242264047935,2
0.0002777761289587447,0.0017060674257863468,1387.5760537592796,2
0.0002802057383166813,0.0017115132730889924,1389.3278811137654,2
0.0002826353476746176,0.0017169591203916369,1391.0797084682513,2
0.0002850775548002684,0.0017224069079445348,1392.831535822737,2
0.00028753370434262543,0.0017278568428443406,1394.583363177223,2
0.0002899898538849825,0.0017333067777441462,1396.335190531709,2
0.00029244731884771894,0.001738756901182705,1398.0870178861946,2
0.00029492995018025103,0.001744210631708445,1399.8388452406805,2
0.00029741258151278334,0.0017496643622341855,1401.5906725951663,2
0.0002998952128453157,0.001755118092759926,1403.3424999496524,2
0.00030239444147529387,0.0017605747414918102,1405.0943273041382,2
0.00030490364218936904,0.0017660331435571622,1406.846154658624,2
0.00030741284290344443,0.0017714915456225149,1408.59798201311,2
0.000309927349059595,0.001776950763909725,1410.3498093675958,2
0.00031246311915521317,0.0017824132535722377,1412.1016367220816,2
0.00031499888925083137,0.00178787574323475,1413.8534640765674,2
0.0003175346593464498,0.001793338232897263,1415.6052914310535,2
0.0003200910124103153,0.0017988045677296677,1417.3571187855391,2
0.0003226533518874765,0.0018042720209030178,1419.108946140025,2
0.00032521569136463797,0.0018097394740763685,1420.8607734945108,2
0.0003277873423747042,0.0018152085608519831,1422.6126008489969,2
0.00033037630962765355,0.0018206806855649452,1424.3644282034827,2
0.0003329652768806029,0.0018261528102779074,1426.1162555579685,2
0.00033555424413355257,0.00183162493499087,1427.8680829124544,2
0.00033816783402255973,0.0018371019194346335,1429.6199102669402,2
0.0003407834290512973,0.0018425792996296592,1431.371737621426,2
0.0003433990240800349,0.0018480566798246847,1433.123564975912,2
0.0003460279396620669,0.0018535366861967021,1434.875392330398,2
0.0003486701916637155,0.0018590193218737915,1436.6272196848838,2
0.00035131244366536383,0.0018645019575508806,1438.3790470393697,2
0.0003539566893202786,0.0018699849858511512,1440.1308743938553,2
0.00035662562749196053,0.001875472877010304,1441.8827017483413,2
0.0003592945656636424,0.001880960768169457,1443.6345291028274,2
0.000361963503835324,0.0018864486593286095,1445.386356457313,2
0.0003646497993101357,0.001891940344433801,1447.1381838117989,2
0.0003673454528489735,0.0018974340750174694,1448.8900111662847,2
0.0003700411063878111,0.0019029278056011364,1450.6418385207705,2
0.0003727427633312464,0.001908422782793409,1452.3936658752564,2
0.0003754651322372401,0.0019139220608303661,1454.1454932297424,2
0.0003781875011432338,0.0019194213388673235,1455.8973205842283,2
0.0003809098700492273,0.0019249206169042802,1457.6491479387141,2
0.00038365367387720666,0.0019304247983547628,1459.4009752931997,2
0.0003864028457417241,0.0019359302077874606,1461.1528026476858,2
0.0003891520176062415,0.0019414356172201583,1462.9046300021719,2
0.00039191122232735953,0.0019469432148440445,1464.6564573566575,2
0.00039468716795327765,0.0019524544637012568,1466.4082847111433,2
0.0003974631135791962,0.0019579657125584696,1468.1601120656292,2
0.00040023905920511465,0.0019634769614156823,1469.9119394201152,2
0.0004030404881921304,0.0019689943107510685,1471.663766774601,2
0.00040584326597369475,0.001974511982975247,1473.415594129087,2
0.0004086460437552594,0.0019800296551994263,1475.1674214835728,2
0.0004114629166856743,0.001985550544794539,1476.9192488380586,2
0.00041429255582000745,0.0019910743484144585,1478.6710761925444,2
0.0004171221949543406,0.0019965981520343777,1480.4229035470303,2
0.0004199545162080123,0.002002122625456087,1482.1747309015163,2
0.00042281104589223683,0.0020076531444141983,1483.926558256002,2
0.0004256675755764614,0.0020131836633723098,1485.6783856104878,2
0.0004285241052606862,0.0020187141823304216,1487.4302129649736,2
0.0004313988186651586,0.0020242490354363723,1489.1820403194597,2
0.0004342822972935197,0.00202978597776145,1490.9338676739455,2
0.0004371657759218807,0.0020353229200865287,1492.6856950284314,2
0.00044005597781085953,0.0020408615395807413,1494.4375223829172,2
0.00044296637618623476,0.0020464051972440126,1496.189349737403,2
0.00044587677456160973,0.0020519488549072826,1497.941177091889,2
0.0004487871729369847,0.0020574925125705526,1499.6930044463747,2
0.0004517198217220932,0.002063041949561027,1501.4448318008608,2
0.0004546571982387275,0.0020685926145337158,1503.1966591553467,2
0.0004575945747553616,0.002074143279506404,1504.9484865098325,2
0.00046054275944930155,0.00207969674573455,1506.700313864318,2
0.0004635071725014401,0.0020852544180166564,1508.4521412188042,2
0.0004664715855535787,0.002090812090298763,1510.2039685732902,2
0.000469435998605717,0.0020963697625808694,1511.9557959277759,2
0.00047242679443756615,0.0021019342653561045,1513.7076232822617,2
0.00047541827322233155,0.002107498944947629,1515.4594506367475,2
0.00047840975200709663,0.0021130636245391527,1517.2112779912334,2
0.0004814161107694531,0.0021186323170696176,1518.9631053457192,2
0.0004844346552868452,0.0021242042959417856,1520.7149327002053,2
0.0004874531998042374,0.002129776274813954,1522.4667600546911,2
0.0004904751324264715,0.0021353491644669933,1524.218587409177,2
0.0004935208302678579,0.002140928442619805,1525.9704147636626,2
0.0004965665281092446,0.002146507720772617,1527.7222421181486,2
0.0004996122259506313,0.0021520869989254295,1529.4740694726347,2
0.0005026769047612244,0.002157671384981687,1531.2258968271203,2
0.0005057497267294827,0.0021632579624151424,1532.9777241816062,2
0.0005088225486977414,0.002168844539848598,1534.729551536092,2
0.0005119028561077484,0.002174433283487061,1536.481378890578,2
0.0005150029189913688,0.002180027744143611,1538.2332062450637,2
0.0005181029818749896,0.002185622204800162,1539.9850335995498,2
0.0005212030447586106,0.0021912166654567125,1541.7368609540356,2
0.0005243262319339573,0.0021968173289812153,1543.4886883085214,2
0.0005274535065358172,0.002202419088918409,1545.240515663007,2
0.0005305807811376779,0.0022080208488556036,1546.992343017493,2
0.0005337196399916622,0.002213625957559472,1548.7441703719792,2
0.0005368741847060077,0.0022192356007197617,1550.495997726465,2
0.0005400287294203525,0.0022248452438800507,1552.2478250809506,2
0.0005431832741346979,0.0022304548870403407,1553.9996524354365,2
0.0005463651127424363,0.0022360721199463866,1555.7514797899225,2
0.0005495469567663886,0.002241689354358545,1557.5033071444082,2
0.0005527288007903414,0.0022473065887707038,1559.2551344988942,2
0.0005559263702019045,0.0022529285223381787,1561.00696185338,2
0.0005591355719297099,0.002258553931944659,1562.758789207866,2
0.0005623447736575153,0.002264179341551139,1564.510616562352,2
0.0005655580782585533,0.002269805932155244,1566.2624439168376,2
0.0005687946668873337,0.002275439224984819,1568.0142712713237,2
0.0005720312555161143,0.0022810725178143945,1569.7660986258095,2
0.0005752678441448941,0.002286705810643969,1571.517925980295,2
0.0005785243044133641,0.0022923450289891066,1573.269753334781,2
0.0005817883091402422,0.0022979864970130025,1575.021580689267,2
0.0005850523138671199,0.002303627965036898,1576.7734080437526,2
0.0005883245560358272,0.0023092718841593194,1578.5252353982387,2
0.0005916160352550482,0.0023149215273775363,1580.2770627527245,2
0.0005949075144742693,0.0023205711705957537,1582.0288901072104,2
0.0005981989936934903,0.002326220813813971,1583.7807174616964,2
0.0006015145594087384,0.0023318776089079956,1585.532544816182,2
0.0006048335715145476,0.002337535427320534,1587.2843721706681,2
0.0006081525836203567,0.002343193245733072,1589.036199525154,2
0.0006114839677481756,0.002348854872942194,1590.7880268796396,2
0.0006148304835434501,0.002354521158520279,1592.5398542341254,2
0.0006181769993387245,0.002360187444098364,1594.2916815886115,2
0.0006215242003998529,0.0023658539327181833,1596.0435089430975,2
0.0006248983074759605,0.002371528393490589,1597.7953362975834,2
0.0006282724145520674,0.002377202854262994,1599.547163652069,2
0.000631646521628175,0.0023828773150353995,1601.2989910065548,2
0.0006350372141207479,0.002388556854763217,1603.050818361041,2
0.0006384389708719332,0.002394239782701168,1604.8026457155265,2
0.0006418407276231192,0.0023999227106391205,1606.5544730700126,2
0.0006452473188160051,0.0024056071700791957,1608.3063004244984,2
0.0006486767252422688,0.002411298857153919,1610.058127778984,2
0.0006521061316685331,0.002416990544228644,1611.8099551334699,2
0.0006555355380947974,0.002422682231303369,1613.561782487956,2
0.0006589857214500697,0.002428380267492332,1615.313609842442,2
0.0006624428359456574,0.0024340804217326036,1617.0654371969279,2
0.0006658999504412443,0.0024397805759728743,1618.8172645514135,2
0.0006693660850435406,0.0024454835756726754,1620.5690919058993,2
0.000672850966002697,0.002451192489049719,1622.3209192603854,2
0.0006763358469618527,0.002456901402426762,1624.072746614871,2
0.000679820727921009,0.002462610315803806,1625.824573969357,2
0.0006833306211145036,0.002468327111187469,1627.576401323843,2
0.0006868432977343512,0.0024740447837012856,1629.3282286783287,2
0.0006903559743541986,0.002479762456215102,1631.0800560328148,2
0.0006938818640551804,0.002485484288145854,1632.8318833873004,2
0.0006974223655328416,0.0024912107197964427,1634.5837107417865,2
0.0007009628670105028,0.0024969371514470314,1636.3355380962723,2
0.0007045047590549214,0.0025026640344857818,1638.087365450758,2
0.0007080731437846415,0.0025083995172443686,1639.8391928052438,2
0.0007116415285143617,0.0025141350000029558,1641.5910201597299,2
0.0007152099132440812,0.0025198704827615413,1643.3428475142155,2
0.000718795739793376,0.002525611438894472,1645.0946748687015,2
0.0007223920369722776,0.0025313556807898315,1646.8465022231874,2
0.0007259883341511794,0.002537099922685191,1648.5983295776732,2
0.0007295902280050466,0.0025428459737246996,1650.3501569321593,2
0.0007332145252244968,0.0025485992667280562,1652.101984286645,2
0.0007368388224439475,0.0025543525597314137,1653.853811641131,2
0.0007404631196633983,0.0025601058527347717,1655.6056389956168,2
0.0007441091137200109,0.00256586615931427,1657.3574663501024,2
0.000747761410980011,0.002571628503425626,1659.1092937045883,2
0.000751413708240011,0.0025773908475369817,1660.8611210590743,2
0.000755075812674628,0.0025831563585484744,1662.6129484135604,2
0.0007587561391723,0.002588927753767828,1664.3647757680462,2
0.0007624364656699709,0.002594699148987181,1666.1166031225318,2
0.0007661167921676429,0.0026004705442065346,1667.8684304770177,2
0.0007698231238035104,0.0026062503107580183,1669.6202578315037,2
0.0007735315671302209,0.002612030757085369,1671.3720851859894,2
0.0007772400104569322,0.002617811203412722,1673.1239125404754,2
0.0007809625240046226,0.002623596320352847,1674.8757398949613,2
0.0007846991133574952,0.0026293861097594217,1676.6275672494469,2
0.0007884357027103686,0.002635175899165998,1678.3793946039327,2
0.0007921744047367726,0.0026409663884230192,1680.1312219584188,2
0.0007959391985100532,0.002646765520908819,1681.8830493129049,2
0.0007997039922833338,0.0026525646533946193,1683.6348766673907,2
0.0008034687860566137,0.0026583637858804176,1685.3867040218763,2
0.0008072519101850537,0.002664168800778329,1687.1385313763622,2
0.0008110449083787416,0.0026699769843721273,1688.8903587308482,2
0.0008148379065724286,0.002675785167965924,1690.6421860853338,2
0.0008186372680831696,0.0026815955186336414,1692.39401343982,2
0.0008224585582886323,0.0026874133372778893,1694.1458407943057,2
0.0008262798484940944,0.002693231155922136,1695.8976681487914,2
0.000830101138699558,0.002699048974566385,1697.6494955032776,2
0.0008339451069799349,0.0027048742669325398,1699.4013228577633,2
0.0008377947475914177,0.0027107014286560116,1701.1531502122493,2
0.0008416443882029005,0.0027165285903794833,1702.9049775667352,2
0.0008455046581073577,0.0027223592550625337,1704.6568049212208,2
0.0008493826491248607,0.0027281957598652294,1706.4086322757066,2
